xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.1,0.352091519905155,0.463118671924669,0.664082669074385,0.52677735585744,0.0924464784569575,0.403280956529755,0.71
0.102,0.352459850628218,0.463219808382984,0.663152707108159,0.527059807582069,0.0941051297858,0.402604897043647,0.71
0.104,0.352828181351281,0.4631980414272,0.662226199165315,0.527159820406375,0.0957637811146424,0.402311852758924,0.71
0.106,0.353196512074344,0.463065523933041,0.6613003092838,0.527806166647535,0.0974224324434848,0.401732779051398,0.71
0.108,0.353564842797408,0.462835174318848,0.660310948943276,0.528630249248254,0.0990810837723272,0.400934192071742,0.71
0.11,0.353933173520471,0.462514658709558,0.659202151627944,0.529146385229537,0.10073973510117,0.400352578210651,0.71
0.112,0.354301504243534,0.462110923389698,0.658098907699795,0.529242120355514,0.102398386430012,0.398867337208683,0.71
0.114,0.354669834966597,0.461631623373895,0.656995663771646,0.528724601166792,0.104057037758855,0.396398420670914,0.71
0.116,0.355038165689661,0.461081208961581,0.655892419843496,0.527552532809142,0.105715689087697,0.395934833410078,0.71
0.118,0.355406496412724,0.460458268864072,0.654789175915347,0.527207552305824,0.107374340416539,0.394630646024916,0.71
0.12,0.355774827135787,0.459763225327754,0.653685931987197,0.527553929398647,0.109032991745382,0.39337955186176,0.71
0.122,0.35614315785885,0.459002088805606,0.652582688059048,0.526780538876266,0.110691643074224,0.390968228186437,0.71
0.124,0.356511488581914,0.458174434249784,0.651479444130899,0.525770676739937,0.112350294403067,0.388534576379819,0.71
0.126,0.356879819304977,0.457285386299206,0.650376200202749,0.525564179867792,0.114008945731909,0.387196630827107,0.71
0.128,0.35724815002804,0.456341275458825,0.6492729562746,0.524319955292723,0.115667597060751,0.38627308322836,0.71
0.13,0.357616480751104,0.455342288241768,0.64816971234645,0.523471332877705,0.117326248389594,0.385725123382914,0.71
0.132,0.357984811474167,0.454295828289827,0.647066468418301,0.522833158496186,0.118984899718436,0.383364551859755,0.71
0.134,0.35835314219723,0.453205914043824,0.645963224490152,0.522216103640979,0.120643551047279,0.38143851722735,0.71
0.136,0.358721472920293,0.452079195186591,0.644859980562002,0.521812985156973,0.122302202376121,0.378362776748178,0.71
0.138,0.359089803643357,0.450921365229268,0.643756736633853,0.521753334954024,0.123960853704964,0.375441184955772,0.71
0.14,0.35945813436642,0.449743206021,0.642653492705703,0.521353608032984,0.125619505033806,0.374150620264235,0.71
0.142,0.359826465089483,0.448549342215989,0.641550248777554,0.520559639239165,0.127278156362648,0.373850172335269,0.71
0.144,0.360194795812546,0.447336508686005,0.640447004849405,0.519300510018387,0.128936807691491,0.372452385884906,0.71
0.146,0.36056312653561,0.446105677500153,0.639343760921255,0.517436411865789,0.130595459020333,0.371803444215435,0.71
0.148,0.360931457258673,0.444855229082928,0.638240516993106,0.516899540974239,0.132254110349176,0.370535033848518,0.71
0.15,0.361299787981736,0.443590277967642,0.637137273064956,0.516972144779696,0.133912761678018,0.369033051477296,0.71
