xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.096,0.799733242446793,0.277077126594435,1.30139442633612,0.368984783859242,0.390112814577291,0.198786977347196,0.008
0.098,0.798265578173135,0.279346272177462,1.29873465364871,0.372146338664498,0.389606557786141,0.200493270666206,0.008
0.1,0.796797913899476,0.281613680857585,1.29607488096131,0.374256128222006,0.38910030099499,0.203017224525208,0.008
0.102,0.795330249625818,0.283879282773755,1.2934151082739,0.376341163492953,0.38859404420384,0.205236908987183,0.008
0.104,0.79386258535216,0.286143043170176,1.29075533558649,0.379570427784276,0.388087787412689,0.206954149189886,0.008
0.106,0.792394921078502,0.288404966629466,1.28809556289909,0.383848113279641,0.387581530621539,0.20804753480357,0.008
0.108,0.790927256804844,0.290665086715456,1.28543579021168,0.38857716977166,0.387075273830389,0.210056856064758,0.008
0.11,0.789459592531186,0.292923471356606,1.28277601752427,0.393148559363299,0.386569017039238,0.210899300603619,0.008
0.112,0.787991928257527,0.295180224666871,1.28011624483687,0.397763226100517,0.386062760248088,0.212505437915381,0.008
0.114,0.786524263983869,0.297435482013626,1.27745647214946,0.401905555804793,0.385556503456937,0.213626685465487,0.008
0.116,0.785056599710211,0.299689414273066,1.27479669946205,0.405312780148844,0.385050246665787,0.214722905815291,0.008
0.118,0.783588935436553,0.301942207023768,1.27213692677465,0.408675228847461,0.384543989874636,0.21564683698641,0.008
0.12,0.782121271162895,0.304194034781318,1.26947862896372,0.4120088834893,0.384037733083486,0.216451210541984,0.008
0.122,0.780653606889237,0.306445081652211,1.26682275870238,0.414671627891587,0.383531476292336,0.21734687008019,0.008
0.124,0.779185942615579,0.308695616317783,1.26416688844105,0.416742562019801,0.383025219501185,0.218654323675387,0.008
0.126,0.77771827834192,0.31094652253001,1.26151101817972,0.420134209311486,0.382518962710035,0.22107723319375,0.008
0.128,0.776250614068262,0.313199991133335,1.25885514791839,0.421958249038826,0.382012705918884,0.223556419358642,0.008
0.13,0.774782949794604,0.315455046340779,1.25619927765705,0.424229914473619,0.381506449127734,0.225649422102481,0.008
0.132,0.773315285520946,0.317712243388285,1.25354340739572,0.427004458998348,0.381000192336584,0.2270171249414,0.008
0.134,0.771847621247288,0.319972058680851,1.25088753713439,0.428462189340981,0.380493935545433,0.228445195111766,0.008
0.136,0.77037995697363,0.322232784522262,1.24823166687306,0.431530260078922,0.379987678754283,0.229920998878453,0.008
0.138,0.768912292699971,0.324497658112436,1.24557579661172,0.434911959108657,0.379481421963132,0.231829791305381,0.008
0.14,0.767444628426313,0.326766600781747,1.24291992635039,0.438263837006512,0.378975165171982,0.233595952409066,0.008
0.142,0.765976964152655,0.329041157961549,1.24026405608906,0.442581437836343,0.378468908380831,0.234414584270051,0.008
0.144,0.764509299878997,0.331322046695878,1.23760818582773,0.446934101563657,0.377962651589681,0.235022162955245,0.008
0.146,0.763041635605339,0.333607478896884,1.23495231556639,0.448965969029403,0.377456394798531,0.23566827929043,0.008
0.148,0.76157397133168,0.33589887398484,1.23229644530506,0.450974482795507,0.37695013800738,0.236555828288937,0.008
0.15,0.760106307058022,0.338198042119713,1.22964057504373,0.453016591027233,0.37644388121623,0.237682911700206,0.008
0.152,0.758638642784364,0.34049922709479,1.2269847047824,0.455925481248684,0.375937624425079,0.238585764445197,0.008
0.154,0.757170978510706,0.34279558216205,1.22432883452106,0.45880695147825,0.375431367633929,0.239345423047333,0.008
0.156,0.755703314237048,0.345097813196138,1.22167296425973,0.461661044753994,0.374925110842778,0.240109603665127,0.008
0.158,0.75423564996339,0.347405764887615,1.2190170939984,0.464487810538863,0.374418854051628,0.24059450701152,0.008
0.16,0.752767985689732,0.349716879553392,1.21636122373706,0.467287299887747,0.373912597260478,0.241672687532583,0.008
0.162,0.751300321416073,0.352031287021882,1.21370535347573,0.470059573312268,0.373406340469327,0.242422554825129,0.008
0.164,0.749832657142415,0.354359491462622,1.2110494832144,0.473252586068671,0.372900083678177,0.243237259584593,0.008
0.166,0.748364992868757,0.356706216870591,1.20839361295307,0.477260998306131,0.372393826887026,0.245076354492277,0.008
0.168,0.746897328595099,0.359071306343004,1.20573774269173,0.481452401914908,0.371887570095876,0.247403980628859,0.008
0.17,0.745429664321441,0.361440241383736,1.2030818724304,0.485685153273806,0.371381313304726,0.249615343696408,0.008
0.172,0.743962000047783,0.363823893507035,1.20042600216907,0.489961151041287,0.370875056513575,0.25083576962261,0.008
0.174,0.742494335774124,0.366222042564356,1.19777013190774,0.494279724917484,0.370368799722425,0.252753513239279,0.008
0.176,0.741026671500466,0.368632174383742,1.1951142616464,0.498635918789322,0.369862542931274,0.254533387875839,0.008
0.178,0.739559007226808,0.3710376619409,1.19245839138507,0.502240116930947,0.369356286140124,0.255657748895455,0.008
0.18,0.73809134295315,0.373434085356042,1.18980252112374,0.504878502638453,0.368850029348973,0.256777666696671,0.008
0.182,0.736623678679492,0.375836511663751,1.18714665086241,0.507576144472788,0.368343772557823,0.257657614819358,0.008
0.184,0.735156014405834,0.378247074377643,1.18449078060107,0.510213682089097,0.367837515766673,0.258435944908835,0.008
0.186,0.733688350132176,0.38065430785807,1.18183491033974,0.513874386060212,0.367331258975522,0.259276442205163,0.008
0.188,0.732220685858517,0.383064933623691,1.17917904007841,0.517112074378203,0.366825002184372,0.261053777897879,0.008
0.19,0.730753021584859,0.385464598708415,1.17652316981707,0.52033404898325,0.366318745393221,0.262823802365367,0.008
0.192,0.729285357311201,0.387858813102363,1.17386729955574,0.523541732403591,0.365812488602071,0.263998849270302,0.008
0.194,0.727817693037543,0.390239900147575,1.17121142929441,0.526736623907176,0.365306231810921,0.265460653739584,0.008
0.196,0.726350028763885,0.39260993633506,1.16855555903308,0.529920311279213,0.36479997501977,0.267070825048892,0.008
0.198,0.724882364490227,0.394950215943545,1.16589968877174,0.533143493945133,0.36429371822862,0.268280145382103,0.008
0.2,0.723414700216568,0.397296740575379,1.16324381851041,0.536375077939139,0.363787461437469,0.269487546287212,0.008
0.202,0.72194703594291,0.399603744853725,1.16058794824908,0.539578654468839,0.363281204646319,0.27069275217732,0.008
0.204,0.720479371669252,0.401913831254035,1.15793207798775,0.543481894993629,0.362774947855168,0.271583893536881,0.008
0.206,0.719011707395594,0.404165103386067,1.15527620772641,0.547320564093988,0.362268691064018,0.271816828055334,0.008
0.208,0.717544043121936,0.406416466354345,1.15262033746508,0.551102594027869,0.361762434272868,0.27203477239151,0.008
0.21,0.716076378848277,0.408650857859713,1.14996446720375,0.556516197611503,0.361256177481717,0.272230327163312,0.008
0.212,0.714608714574619,0.410847458120958,1.14730859694242,0.560831632909747,0.360749920690567,0.273789087605491,0.008
0.214,0.713141050300961,0.412999953317708,1.14465272668108,0.564138342869212,0.360243663899416,0.275645578469731,0.008
0.216,0.711673386027303,0.415091230929939,1.14199685641975,0.569270856795082,0.359737407108266,0.277324421417038,0.008
0.218,0.710205721753645,0.417121915540288,1.13934098615842,0.573297565076312,0.359231150317115,0.277805007027839,0.008
0.22,0.708738057479987,0.419124121761749,1.13668511589708,0.576996164161205,0.358724893525965,0.278269263991417,0.008
0.222,0.707270393206329,0.421090153400833,1.13402924563575,0.581802552444259,0.358218636734815,0.278716747797871,0.008
0.224,0.70580272893267,0.422997024605152,1.13137337537442,0.584405077462211,0.357712379943664,0.279146964688103,0.008
0.226,0.704335064659012,0.424863578608805,1.12871750511309,0.586167577900717,0.357206123152514,0.279559369647073,0.008
0.228,0.702867400385354,0.426688995519724,1.12606163485175,0.588056251806845,0.356699866361363,0.279953365185728,0.008
0.23,0.701399736111696,0.428443879829024,1.12340576459042,0.590237789886325,0.356193609570213,0.281373947215953,0.008
0.232,0.699932071838038,0.430185683295238,1.12074989432909,0.593234943017056,0.355687352779062,0.282332001347015,0.008
0.234,0.69846440756438,0.431914756360866,1.11809402406776,0.595804260199525,0.355181095987912,0.283175127217303,0.008
0.236,0.696996743290721,0.433630021944702,1.11543815380642,0.597575739541474,0.354674839196762,0.284504901479286,0.008
0.238,0.695529079017063,0.435294277055821,1.11278228354509,0.599360949434916,0.354168582405611,0.285801549212489,0.008
0.24,0.694061414743405,0.43695204936406,1.11012641328376,0.601773776414169,0.353662325614461,0.286967803740277,0.008
0.242,0.692593750469747,0.438584011765805,1.10747054302243,0.604374505279975,0.35315606882331,0.287933898824874,0.008
0.244,0.691126086196089,0.44019528055462,1.10481467276109,0.606670521590866,0.352625189396898,0.288519399290832,0.008
0.246,0.689658421922431,0.441758398932624,1.10215880249976,0.609112681658052,0.352086873457758,0.286864318241392,0.008
0.248,0.688190757648772,0.443292804705949,1.09950293223843,0.611961824469783,0.351548557518618,0.284069441601041,0.008
0.25,0.686723093375114,0.444818823837888,1.09684706197709,0.614667932370371,0.351010241579478,0.281240462591083,0.008
0.252,0.685255429101456,0.446349064101014,1.09419119171576,0.617323088341408,0.350471925640338,0.279444800057521,0.008
0.254,0.683787764827798,0.447872189145452,1.09153532145443,0.619926435594036,0.349933609701198,0.279073599227818,0.008
0.256,0.68232010055414,0.449359109599244,1.0888794511931,0.622959271768268,0.349395293762058,0.278669542522979,0.008
0.258,0.680852436280482,0.450830421288371,1.08622358093176,0.626808141061891,0.348856977822918,0.27817329657882,0.008
0.26,0.679384772006824,0.452278981841323,1.08356771067043,0.630617887471683,0.348318661883778,0.277443665739006,0.008
0.262,0.677917107733165,0.453727981295137,1.0809118404091,0.634372269447431,0.347780345944638,0.276261661604537,0.008
0.264,0.676449443459507,0.455189498097441,1.07825597014777,0.637395975035985,0.347242030005499,0.275512470250682,0.008
0.266,0.674981779185849,0.456626094600519,1.07560009988643,0.638966146216155,0.346703714066359,0.275093303669879,0.008
0.268,0.673514114912191,0.458050136587544,1.0729442296251,0.640488735640707,0.346165398127219,0.275332805243739,0.008
0.27,0.672046450638533,0.459427149644779,1.07028835936377,0.643177752473781,0.345627082188079,0.274625094164692,0.008
0.272,0.670578786364874,0.460790777919723,1.06763248910244,0.647633097972331,0.345088766248939,0.27512402133546,0.008
0.274,0.669111122091216,0.462149071728286,1.0649766188411,0.652015078480424,0.344550450309799,0.275261260494044,0.008
0.276,0.667643457817558,0.463526443220251,1.06232074857977,0.656202322130473,0.344012134370659,0.275196037738087,0.008
0.278,0.6661757935439,0.464857418347816,1.05966487831844,0.659125781641145,0.343473818431519,0.275052416002298,0.008
0.28,0.664708129270242,0.466208437562495,1.0570090080571,0.661497772219131,0.342935502492379,0.274188950873383,0.008
0.282,0.663240464996584,0.467535481596097,1.05435313779577,0.663662485114194,0.342397186553239,0.273752577982647,0.008
0.284,0.661772800722925,0.468788517595791,1.05169726753444,0.665855069561859,0.3418588706141,0.274040545097407,0.008
0.286,0.660305136449267,0.469990064597878,1.04904139727311,0.668074277174481,0.34132055467496,0.273902628237446,0.008
0.288,0.658837472175609,0.471175751267199,1.04638552701177,0.670072764268042,0.34078223873582,0.274088881459275,0.008
0.29,0.657369807901951,0.472383158801953,1.04372965675044,0.671603319163839,0.34024392279668,0.277250776604209,0.008
0.292,0.655902143628293,0.473549024410652,1.04107378648911,0.674120275370374,0.33970560685754,0.28036731124455,0.008
0.294,0.654434479354635,0.474729519652209,1.03841791622778,0.676430647967163,0.3391672909184,0.280336441714065,0.008
0.296,0.652966815080977,0.475872044651711,1.03576204596644,0.678876656901917,0.33862897497926,0.278192999102304,0.008
0.298,0.651499150807318,0.477027332892654,1.03310617570511,0.68162602396597,0.33809065904012,0.277544448426146,0.008
0.3,0.65003148653366,0.478129087469694,1.03045030544378,0.683769449856355,0.33755234310098,0.277482783132597,0.008
0.302,0.648563822260002,0.479189969987614,1.02779443518245,0.685836053705426,0.33701402716184,0.279627419174608,0.008
0.304,0.647096157986344,0.480224143131466,1.02513856492111,0.684426854112509,0.3364757112227,0.280700263582152,0.008
0.306,0.645628493712686,0.481173499954547,1.02248269465978,0.684155256518586,0.335937395283561,0.280819776068635,0.008
0.308,0.644160829439028,0.482149472531017,1.01982682439845,0.686635884028015,0.335399079344421,0.28186483296964,0.008
0.31,0.642693165165369,0.483100854928715,1.01717095413711,0.689041909975856,0.334860763405281,0.28319820991023,0.008
0.312,0.641225500891711,0.483990199566014,1.01451508387578,0.691274286933459,0.334322447466141,0.282911458919866,0.008
0.314,0.639757836618053,0.48485780590792,1.01185921361445,0.692039309759124,0.333784131527001,0.283488829907083,0.008
0.316,0.638290172344395,0.485711923235003,1.00920334335312,0.692744898578919,0.333245815587861,0.282081605326298,0.008
0.318,0.636822508070737,0.486500049425137,1.00654747309178,0.691865668074314,0.332707499648721,0.280674360726248,0.008
0.32,0.635354843797079,0.487263663228301,1.00389160283045,0.690600085945195,0.332169183709581,0.279083396291008,0.008
0.322,0.633887179523421,0.488039104038383,1.00123573256912,0.689188791646937,0.331630867770441,0.277618270853236,0.008
0.324,0.632419515249762,0.488803209130577,0.998579862307786,0.689529364405108,0.331092551831302,0.277075986220098,0.008
0.326,0.630951850976104,0.489477388965164,0.995923992046453,0.689670662828308,0.330554235892162,0.276766187975309,0.008
0.328,0.629484186702446,0.490086455677831,0.99326812178512,0.68861391463012,0.330015919953022,0.27648831224299,0.008
0.33,0.628016522428788,0.49063327897158,0.990612251523788,0.690009198293209,0.329477604013882,0.277430202417163,0.008
0.332,0.62654885815513,0.491136342755744,0.987956381262455,0.692347993022606,0.328939288074742,0.278166083409404,0.008
0.334,0.625081193881472,0.49160386941694,0.985300511001123,0.694403185312858,0.328400972135602,0.278148444357325,0.008
0.336,0.623613529607813,0.492021211174488,0.98264464073979,0.696410536359674,0.327862656196462,0.276504132128997,0.008
0.338,0.622145865334155,0.492419647359524,0.979988770478457,0.698122526054926,0.327324340257322,0.273154793734262,0.008
0.34,0.620678201060497,0.492748743733565,0.977332900217124,0.698902486595265,0.326786024318182,0.269518458042814,0.008
0.342,0.619210536786839,0.492952318484385,0.974677029955792,0.699753358627839,0.326247708379042,0.266116653400376,0.008
0.344,0.617742872513181,0.493102388591191,0.972021159694459,0.698002204836443,0.325709392439903,0.263191557078743,0.008
0.346,0.616275208239522,0.493196103872069,0.969365289433127,0.697509783395148,0.325171076500763,0.260860408816862,0.008
0.348,0.614807543965864,0.493262966884891,0.966709419171794,0.698897777431592,0.324632760561623,0.25891813954715,0.008
0.35,0.613339879692206,0.493267540782162,0.964053548910461,0.699847455251793,0.324094444622483,0.25721926809777,0.008
0.352,0.611872215418548,0.49320921839655,0.961397678649129,0.700389212561684,0.323556128683343,0.255523454220715,0.008
0.354,0.61040455114489,0.493043409517577,0.958741808387796,0.701073137868978,0.323017812744203,0.253830750217492,0.008
0.356,0.608936886871232,0.492846225396181,0.956085938126463,0.701749034413965,0.322479496805063,0.252245757446758,0.008
0.358,0.607469222597574,0.492597861614395,0.953430067865131,0.701633365107635,0.321941180865923,0.250376398119801,0.008
0.36,0.606001558323915,0.492302659945178,0.950774197603798,0.701295733067255,0.321402864926783,0.248393872653932,0.008
0.362,0.604533894050257,0.491969746957401,0.948118327342465,0.7008554103916,0.320864548987643,0.246453341991168,0.008
0.364,0.603066229776599,0.491568545933391,0.945462457081133,0.700427642466033,0.320326233048504,0.244236103073185,0.008
0.366,0.601598565502941,0.491129683861366,0.9428065868198,0.700470944878769,0.319787917109364,0.241810347058864,0.008
0.368,0.600130901229283,0.490627641545101,0.940150716558467,0.700566712127747,0.319249601170224,0.24046734989974,0.008
0.37,0.598663236955625,0.49002274252357,0.937494846297135,0.700854687832882,0.318711285231084,0.239985310392084,0.008
0.372,0.597195572681966,0.489369059726432,0.934838976035802,0.70117514816509,0.318172969291944,0.239720782665381,0.008
0.374,0.595727908408308,0.488710555682668,0.932183105774469,0.701862333385869,0.317634653352804,0.239568696031182,0.008
0.376,0.59426024413465,0.487958163286602,0.929527235513136,0.700646697431174,0.317096337413664,0.238966036763856,0.008
0.378,0.592792579860992,0.487154034247375,0.926871365251804,0.699879703231829,0.316558021474524,0.237574649368377,0.008
0.38,0.591324915587334,0.486315563949752,0.924215494990471,0.699490930677538,0.316019705535384,0.236481364416673,0.008
0.382,0.589857251313676,0.485408119468443,0.921559624729139,0.699629839289071,0.315481389596244,0.235536969850518,0.008
0.384,0.588389587040017,0.484460334465519,0.918903754467806,0.70054515874336,0.314943073657104,0.233576664465416,0.008
0.386,0.586921922766359,0.48344153800647,0.916247884206473,0.699710296301115,0.314404757717965,0.231330841368771,0.008
0.388,0.585454258492701,0.482367576146996,0.913592013945141,0.699578017067156,0.313866441778825,0.228672522265507,0.008
0.39,0.583986594219043,0.48125515843639,0.910936143683808,0.699551109376872,0.313328125839685,0.225760644167278,0.008
0.392,0.582518929945385,0.480071740299074,0.908280273422475,0.699747480292771,0.312789809900545,0.223288485965624,0.008
0.394,0.581051265671727,0.478860769485554,0.905624403161143,0.699579257195376,0.312251493961405,0.220950961544053,0.008
0.396,0.579583601398069,0.477595766449487,0.903012366683234,0.698726719721429,0.311713178022265,0.219237373099153,0.008
0.398,0.57811593712441,0.476247591332436,0.900422602708482,0.696941640158526,0.311174862083125,0.217196941702122,0.008
0.4,0.576648272850752,0.47496479333788,0.89783283873373,0.694332782794293,0.310636546143985,0.215714974414893,0.008
0.402,0.575180608577094,0.473585306085977,0.895243074758978,0.69376032451727,0.310098230204845,0.21510216205286,0.008
0.404,0.573712944303436,0.472170110083941,0.892653310784226,0.693941631004274,0.309559914265705,0.21421149797839,0.008
0.406,0.572245280029778,0.470715300307341,0.890063546809475,0.693000452876946,0.309021598326566,0.213224816978455,0.008
0.408,0.570777615756119,0.469147065653776,0.887473782834723,0.691111859117002,0.308483282387426,0.211948948916008,0.008
0.41,0.569309951482461,0.467474840484318,0.884884018859971,0.688548227155896,0.307944966448286,0.210743884935074,0.008
0.412,0.567842287208803,0.465762793384189,0.882294254885219,0.686817227036574,0.307406650509146,0.209822273784348,0.008
0.414,0.566374622935145,0.464034498675227,0.879704490910467,0.684937007727276,0.30686724947102,0.208678779086268,0.008
0.416,0.564906958661487,0.462201674243097,0.877114726935715,0.683347803624482,0.306325380242482,0.207492363481395,0.008
0.418,0.563439294387829,0.460311831784947,0.874524962960964,0.681301711788042,0.305783511013944,0.206445179180886,0.008
0.42,0.561971630114171,0.458285165226016,0.871935198986212,0.679141213313824,0.305241641785407,0.205159489589159,0.008
0.422,0.560503965840512,0.456125357659595,0.86934543501146,0.678786040176891,0.304699772556869,0.203698371872751,0.008
0.424,0.559036301566854,0.453905894387194,0.866755671036708,0.678772082195989,0.304157903328332,0.202402517601062,0.008
0.426,0.557568637293196,0.451548608002871,0.864165907061956,0.67937544681151,0.303616034099794,0.201333935834227,0.008
0.428,0.556100973019538,0.449086119659528,0.861576143087205,0.679372831768673,0.303074164871256,0.199950581245891,0.008
0.43,0.55463330874588,0.446565715094472,0.858986379112453,0.676118069536948,0.302532295642719,0.198594695948015,0.008
0.432,0.553165644472222,0.443902138659394,0.856396615137701,0.674890605944913,0.301990426414181,0.196428094039399,0.008
0.434,0.551697980198563,0.441237624541191,0.853806851162949,0.675093301127637,0.301448557185644,0.194113220439445,0.008
0.436,0.550230315924905,0.438508563443575,0.851217087188197,0.674339000199151,0.300906687957106,0.192038503374808,0.008
0.438,0.548762651651247,0.435758974721056,0.848627323213445,0.671993275668887,0.300364818728568,0.190478161096847,0.008
0.44,0.547294987377589,0.432959438962796,0.846037559238693,0.673928014866785,0.299822949500031,0.188633049017039,0.008
0.442,0.545827323103931,0.430103630010186,0.843447795263941,0.675211580983735,0.299281080271493,0.185593422076384,0.008
0.444,0.544359658830273,0.427159808485336,0.84085803128919,0.672397503584082,0.298739211042956,0.183471924622535,0.008
0.446,0.542891994556614,0.424135136609019,0.838268267314438,0.673094352997108,0.298197341814418,0.184115855861478,0.008
0.448,0.541424330282956,0.421050222858409,0.835678503339686,0.673968960323917,0.29765547258588,0.182911351308285,0.008
0.45,0.539956666009298,0.417949052394283,0.833088739364934,0.675521104706609,0.297113603357343,0.181098103519592,0.008
0.452,0.53848900173564,0.414919922921309,0.830498975390182,0.675439996151582,0.296571734128805,0.178015087986073,0.008
0.454,0.537021337461982,0.411930319894557,0.82790921141543,0.676304026072224,0.296029864900268,0.174662671683321,0.008
0.456,0.535553673188324,0.408991479810829,0.825319447440679,0.676009109041646,0.29548799567173,0.173277160782792,0.008
0.458,0.534086008914665,0.406010774950983,0.822729683465927,0.675996877165485,0.294946126443192,0.169509490146309,0.008
0.46,0.532618344641007,0.403059524528342,0.820139919491175,0.676942933878372,0.294404257214655,0.16636436649928,0.008
0.462,0.531150680367349,0.400165016636289,0.817550155516423,0.674538268857727,0.293862387986117,0.164396927048794,0.008
0.464,0.529683016093691,0.397294917494809,0.814960391541671,0.673656819393284,0.29332051875758,0.161755790585891,0.008
0.466,0.528215351820033,0.394457049623385,0.812370627566919,0.673168825273051,0.292778649529042,0.160215182332717,0.008
0.468,0.526747687546375,0.391719503057241,0.809780863592167,0.672959003192135,0.292236780300505,0.158939283497387,0.008
0.47,0.525280023272716,0.388942040982774,0.807191099617415,0.672622332000878,0.291694911071967,0.155528619029524,0.008
0.472,0.523812358999058,0.386262924986282,0.804601335642664,0.670793860197465,0.291153041843429,0.153319175064829,0.008
0.474,0.5223446947254,0.383652843575637,0.802011571667912,0.666953611005552,0.290611172614892,0.152085156080153,0.008
0.476,0.520877030451742,0.381073126930853,0.79942180769316,0.662768454677428,0.290069303386354,0.148246104436216,0.008
0.478,0.519409366178084,0.378557997830701,0.796832043718408,0.661271159944622,0.289527434157816,0.146638808447085,0.008
0.48,0.517941701904426,0.376105182696919,0.794242279743656,0.660794023119336,0.288985564929279,0.141970329056395,0.008
0.482,0.516474037630768,0.373655462913212,0.791652515768905,0.660190955765311,0.288443695700741,0.138976222075479,0.008
0.484,0.515006373357109,0.37132711673842,0.789062751794153,0.659529761951708,0.287901826472204,0.13519147447258,0.008
0.486,0.513538709083451,0.369130402650431,0.786472987819401,0.659059971445652,0.287359957243666,0.128503196123855,0.008
0.488,0.512071044809793,0.366929599954986,0.783883223844649,0.658470658257876,0.286818088015129,0.119828649651492,0.008
0.49,0.510603380536135,0.364789256106747,0.781293459869897,0.657697333298035,0.286276218786591,0.113087265871795,0.008
0.492,0.509135716262477,0.362720826846761,0.778703695895145,0.659001867027687,0.285734349558053,0.105979430138253,0.008
