xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.222,0.563036637360596,0.331702036863228,1.3277524361046,0.732951893050749,0.0907571424483771,0.0726727969600214,0.388
0.224,0.562733097189767,0.336454162743462,1.32538008581294,0.732393263195876,0.091763654088014,0.0744522261824947,0.388
0.226,0.562429557018937,0.341608204992505,1.32300773552127,0.732048916080199,0.0927701657276508,0.078180067812431,0.388
0.228,0.562126016848108,0.347244283052868,1.3206353852296,0.731737443673867,0.0937766773672876,0.0790091751005314,0.388
0.23,0.561822476677279,0.353384498112982,1.31826303493793,0.731286736027685,0.0947831890069245,0.075643018405788,0.388
0.232,0.56151893650645,0.359817995888244,1.31589068464626,0.730543536771478,0.0957897006465613,0.0723421536190711,0.388
0.234,0.561215396335621,0.366616193648831,1.3135183343546,0.733588214986343,0.0967962122861982,0.0725874191588104,0.388
0.236,0.560911856164791,0.373891459588102,1.31114598406293,0.739049964739091,0.097802723925835,0.0736840442174261,0.388
0.238,0.560608315993962,0.38154089567942,1.30877363377126,0.744768122986118,0.0988092355654719,0.0756213992962088,0.388
0.24,0.560304775823133,0.389553698460191,1.30640128347959,0.742689134267435,0.0998157472051087,0.0851788281096741,0.388
0.242,0.560001235652304,0.397952586847958,1.30402893318792,0.740858930558447,0.100822258844746,0.0917818499966145,0.388
0.244,0.559697695481474,0.406549761368705,1.30165658289626,0.738307973550349,0.101828770484382,0.102915689890258,0.388
0.246,0.559394155310645,0.41535563997299,1.29928423260459,0.740882856682282,0.102835282124019,0.111656264993986,0.388
0.248,0.559090615139816,0.424358507045171,1.29691188231292,0.742923060059264,0.103841793763656,0.120164796377564,0.388
0.25,0.558787074968986,0.433322887801975,1.29453953202125,0.741249644444197,0.104848305403293,0.126340924617161,0.388
0.252,0.558483534798157,0.442227676872659,1.29216718172958,0.7405241884726,0.10585481704293,0.131201633469826,0.388
0.254,0.558179994627328,0.450980297378608,1.28979483143792,0.742742223313591,0.106861328682567,0.132611422757866,0.388
0.256,0.557876454456499,0.459413772930707,1.28742248114625,0.740652154674415,0.107867840322204,0.137479959941492,0.388
0.258,0.557572914285669,0.467409967749176,1.28505013085458,0.742408067736907,0.10887435196184,0.141519965074422,0.388
0.26,0.55726937411484,0.475093142918394,1.28267778056291,0.740940316765502,0.109880863601477,0.140981255678722,0.388
0.262,0.556965833944011,0.482542956727654,1.28030543027124,0.751802375429153,0.110887375241114,0.140323832881066,0.388
0.264,0.556662293773182,0.489635630305442,1.27793307997958,0.751484266554632,0.111893886880751,0.147884933588548,0.388
0.266,0.556358753602352,0.496221281988139,1.27556072968791,0.75597489079463,0.112900398520388,0.148683517101416,0.388
0.268,0.556055213431523,0.502150030112127,1.27318837939624,0.757394594872022,0.113906910160025,0.149971197998627,0.388
0.27,0.555751673260694,0.507365361361396,1.27081602910457,0.762188771183518,0.114913421799662,0.151780326429064,0.388
0.272,0.555448133089865,0.511934607230399,1.2684436788129,0.765414854956801,0.115916513202456,0.1531276972262,0.388
0.274,0.555144592919035,0.515925577382027,1.26607132852124,0.763526574512201,0.11685207802419,0.152943160745379,0.388
0.276,0.554841052748206,0.519353563970967,1.26369897822957,0.763835357000775,0.117780032646085,0.156197772746107,0.388
0.278,0.554537512577377,0.522246764644156,1.2613266279379,0.761028884345556,0.118706288157112,0.161193613752474,0.388
0.28,0.554233972406548,0.524629410280438,1.25895427764623,0.760612009547779,0.119632269305215,0.168488965940349,0.388
0.282,0.553930432235718,0.526519667033596,1.25658192735456,0.759818562040838,0.120558250453317,0.173011083980205,0.388
0.284,0.553626892064889,0.527868894650853,1.2542095770629,0.763432316434679,0.12148423160142,0.177721815736304,0.388
0.286,0.55332335189406,0.528674949719271,1.25183722677123,0.766115376087978,0.122410212749522,0.181494936307489,0.388
0.288,0.553019811723231,0.529000617053568,1.24946487647956,0.765090503352008,0.123336193897625,0.185409368846425,0.388
