xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.058,0.380919612329641,0.357446900899948,0.506130997100783,0.42488969300022,0.253939830063729,0.288599087752451,0.774
0.06,0.381073858141191,0.359604652693523,0.505941150505454,0.428181753887447,0.254476588651292,0.290678471919722,0.774
0.062,0.381228103952741,0.3616704775763,0.505751303910125,0.43145717610783,0.255013347238855,0.292017303876221,0.774
0.064,0.381382349764291,0.363633952617403,0.505561457314796,0.435260882872262,0.255550105826417,0.293185020574581,0.774
0.066,0.381536595575841,0.365497579539739,0.505371610719467,0.438835658582149,0.25608686441398,0.294402806465027,0.774
0.068,0.381690841387392,0.367262316044541,0.505181764124138,0.440279940503261,0.256623623001543,0.295060699354253,0.774
0.07,0.381845087198942,0.36892357464787,0.504991917528809,0.442474615944621,0.257160381589106,0.29483565084533,0.774
0.072,0.381999333010492,0.370483055075087,0.50480207093348,0.445148232367239,0.257697140176669,0.295075199477626,0.774
0.074,0.382153578822042,0.371934392670879,0.504612224338151,0.44615849560986,0.258233898764231,0.295677339522391,0.774
0.076,0.382307824633592,0.373277060751618,0.504422377742822,0.447465518747707,0.258770657351794,0.295667929425994,0.774
0.078,0.382462070445142,0.374517495030484,0.504232531147492,0.449907106144365,0.259307415939357,0.295080170215925,0.774
0.08,0.382616316256692,0.375662963044988,0.504042684552163,0.452004483775582,0.25984417452692,0.294590471604415,0.774
0.082,0.382770562068243,0.376723332383781,0.503852837956834,0.453688007926725,0.260380933114483,0.294624937736633,0.774
0.084,0.382924807879793,0.377699267033589,0.503662991361505,0.456206969886311,0.260917691702046,0.29551502282214,0.774
0.086,0.383079053691343,0.378587405120194,0.503473144766176,0.458706575571435,0.261454450289608,0.296458677051926,0.774
0.088,0.383233299502893,0.379384491175408,0.503283298170847,0.459274401370724,0.261991208877171,0.296975729302174,0.774
0.09,0.383387545314443,0.380086879649028,0.503093451575518,0.460608122830009,0.262527967464734,0.297235701860173,0.774
0.092,0.383541791125993,0.380695340035947,0.502903604980189,0.46263301865292,0.263063761886929,0.29760207853626,0.774
0.094,0.383696036937543,0.38121029811752,0.50271375838486,0.46428024548038,0.263590642116161,0.298740666207933,0.774
0.096,0.383850282749094,0.38165110829202,0.502523911789531,0.465779326566099,0.264117522345393,0.300004458397481,0.774
0.098,0.384004528560644,0.38203330782584,0.502334065194202,0.465873584780072,0.264644402574625,0.301134474283239,0.774
0.1,0.384158774372194,0.382354922005611,0.502144218598873,0.466019257085648,0.265171282803857,0.300885469607352,0.774
0.102,0.384313020183744,0.382631782347053,0.501954372003543,0.467278743394579,0.26569816303309,0.300511528693278,0.774
0.104,0.384467265995294,0.382873263458775,0.501764525408214,0.466845316041351,0.266225043262322,0.301032511652066,0.774
0.106,0.384621511806844,0.383087556806462,0.501574678812885,0.467614966048742,0.266751923491554,0.301600576201469,0.774
0.108,0.384775757618395,0.383284749874957,0.501384832217556,0.468089774037076,0.267278803720786,0.302595909563308,0.774
0.11,0.384930003429945,0.383474722661225,0.501194985622227,0.468938600007206,0.267805683950018,0.301487095765507,0.774
0.112,0.385084249241495,0.383667848697499,0.501005139026898,0.469918850229237,0.268332564179251,0.300400590500328,0.774
