xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.114,0.413604550535036,0.395406152422062,0.465254987917737,0.428686489890972,0.357353005145509,0.364289496351724,0.472
0.116,0.413592797481333,0.39582290040672,0.465011607689552,0.429200911629459,0.357543547726331,0.365173512202292,0.472
0.118,0.413581044427631,0.396227022292125,0.464768227461367,0.429425416529855,0.357734090307153,0.365596133331189,0.472
0.12,0.413569291373929,0.396619125239068,0.464524847233183,0.429413841076423,0.357918207317852,0.365731350141065,0.472
0.122,0.413557538320227,0.396999004014068,0.464281467004998,0.429471185519103,0.358100842034552,0.366499714413433,0.472
0.124,0.413545785266524,0.397366814331192,0.464038086776814,0.429953864342796,0.358283476751252,0.367043902355302,0.472
0.126,0.413534032212822,0.397723077609917,0.463794706548629,0.430180917925805,0.358466111467952,0.36714412858909,0.472
0.128,0.41352227915912,0.398066669497983,0.463551326320444,0.430534217748127,0.358648746184652,0.36696094965811,0.472
0.13,0.413510526105418,0.398393375128155,0.46330794609226,0.430689642873634,0.358813353041591,0.36669161902928,0.472
0.132,0.413498773051716,0.398701076615587,0.463064565864075,0.430968404186781,0.358943077418461,0.366911963295379,0.472
0.134,0.413487019998013,0.398988787083621,0.46282118563589,0.431459628380512,0.359072801795331,0.367089608914152,0.472
0.136,0.413475266944311,0.399256477597788,0.462581110109602,0.431932590875204,0.359202526172202,0.367048945104107,0.472
0.138,0.413463513890609,0.399505680752978,0.462354562766364,0.432131935401746,0.359332250549072,0.366416167615094,0.472
0.14,0.413451760836907,0.39973759729367,0.462128015423125,0.433044515069421,0.359461974925942,0.366159297239467,0.472
0.142,0.413440007783204,0.399953081755607,0.461901468079887,0.434043527029197,0.359591699302812,0.366090111457029,0.472
0.144,0.413428254729502,0.400152186723596,0.461674920736649,0.434481853462339,0.359721423679683,0.366621192538649,0.472
0.146,0.4134165016758,0.400334447305171,0.461448373393411,0.433870753599845,0.359851148056553,0.367197520793359,0.472
0.148,0.413404748622098,0.400499603006879,0.461221826050173,0.433303380225905,0.359980872433423,0.367652023883148,0.472
0.15,0.413392995568395,0.40064828415795,0.460995278706934,0.433749343942189,0.360110596810294,0.367765647757643,0.472
0.152,0.413381242514693,0.400780746493214,0.460785713167483,0.433546467966935,0.360240321187164,0.367982749296499,0.472
0.154,0.413369489460991,0.400898366759548,0.460586530743719,0.433705589435287,0.360370045564034,0.368015606290511,0.472
0.156,0.413357736407289,0.401000314212838,0.460387348319955,0.43338002004565,0.360499769940905,0.368152713348297,0.472
0.158,0.413345983353586,0.401086528141209,0.460188165896191,0.433293351513991,0.360629494317775,0.368232117761142,0.472
0.16,0.413334230299884,0.401158855746366,0.459988983472426,0.433807224842267,0.360759218694645,0.368164415931518,0.472
0.162,0.413322477246182,0.40121796286826,0.459789801048662,0.43401585166964,0.360878210232169,0.367503410557087,0.472
0.164,0.41331072419248,0.401263884206815,0.459590618624898,0.434393530055235,0.360995504235178,0.367505512106871,0.472
0.166,0.413298971138777,0.401295982476374,0.459391436201134,0.434538620057067,0.361112798238186,0.367527398250773,0.472
0.168,0.413287218085075,0.401313798419474,0.45919225377737,0.434874496676939,0.361230092241195,0.367362606625869,0.472
0.17,0.413275465031373,0.401320197361774,0.458993071353605,0.434960301154672,0.361369731782099,0.367400184394428,0.472
0.172,0.413263711977671,0.401318670139657,0.458793888929841,0.434744517789559,0.361536651794872,0.367503205080383,0.472
0.174,0.413251958923969,0.401309358205568,0.458598208240768,0.434137540661931,0.361703571807645,0.368338872708272,0.472
0.176,0.413240205870266,0.401290003614344,0.4584032027383,0.433611866687152,0.361870491820418,0.368903812529871,0.472
0.178,0.413228452816564,0.401263047169519,0.458208197235832,0.4332846855494,0.362037411833191,0.368891074960121,0.472
0.18,0.413216699762862,0.40122927374258,0.458013191733364,0.432551446720396,0.362204331845964,0.368644201271116,0.472
0.182,0.41320494670916,0.401188736397296,0.457818186230897,0.432162917509758,0.362371251858737,0.3686323588319,0.472
0.184,0.413193193655457,0.401143194603935,0.45767191351115,0.4322337264874,0.36253817187151,0.368481896067013,0.472
0.186,0.413181440601755,0.401093480666618,0.457566363921777,0.432234515349303,0.362705091884283,0.368854057152266,0.472
0.188,0.413169687548053,0.401041915188415,0.457460814332404,0.432166999197036,0.362872011897056,0.369085124790979,0.472
0.19,0.413157934494351,0.40099386479918,0.457355264743031,0.431921377045566,0.363038931909829,0.369402155256592,0.472
0.192,0.413146181440648,0.400953430013452,0.457251416541521,0.431631532240939,0.363205851922602,0.369493606831129,0.472
0.194,0.413134428386946,0.400925333158487,0.457151106442757,0.43169935475786,0.363372771935375,0.369460841226312,0.472
0.196,0.413122675333244,0.400916988339174,0.457050796343992,0.432703634020516,0.363539691948149,0.369841110298186,0.472
0.198,0.413110922279542,0.400935708731387,0.456950486245228,0.433457104303461,0.363706611960922,0.369724907585288,0.472
0.2,0.413099169225839,0.400986756771997,0.456850176146463,0.433200229425401,0.363873531973695,0.3695805801986,0.472
0.202,0.413087416172137,0.401071820356329,0.456749866047699,0.432957449563149,0.364040451986468,0.369525774478252,0.472
0.204,0.413075663118435,0.40119702236013,0.456649555948934,0.433184903564165,0.364207371999241,0.36923344905691,0.472
0.206,0.413063910064733,0.401369295244459,0.45654924585017,0.433385229739814,0.364374292012014,0.369317661762115,0.472
0.208,0.41305215701103,0.401595729061541,0.456448935751405,0.434062137801901,0.364541212024787,0.36873936424819,0.472
0.21,0.413040403957328,0.401883462144399,0.456348625652641,0.434387816553318,0.36470813203756,0.368655579929336,0.472
0.212,0.413028650903626,0.40223771697657,0.456248315553876,0.434677809954849,0.364875052050333,0.368583620957291,0.472
0.214,0.413016897849924,0.402654626447805,0.456148005455111,0.43521294967489,0.365041972063106,0.368160547841192,0.472
0.216,0.413005144796222,0.403130398243394,0.456047695356347,0.436339923023608,0.365206217604998,0.367717143896003,0.472
0.218,0.412993391742519,0.403656757200024,0.455947385257582,0.437543441329182,0.365369441225387,0.367580886884669,0.472
0.22,0.412981638688817,0.404224572513381,0.455847075158818,0.438469669113162,0.365532664845776,0.368043806685931,0.472
0.222,0.412969885635115,0.404827894940025,0.455746765060053,0.438679833686682,0.365695888466164,0.368441984586706,0.472
0.224,0.412958132581413,0.405463080025948,0.455646454961289,0.439381370227467,0.365859112086553,0.368889028147237,0.472
0.226,0.41294637952771,0.406121272361162,0.455546144862524,0.439970821878182,0.366022335706942,0.370148632271226,0.472
0.228,0.412934626474008,0.406796340066853,0.45544583476376,0.441028009293993,0.366185559327331,0.370914463481951,0.472
0.23,0.412922873420306,0.407476743430551,0.455345524664995,0.441668891069146,0.366348782947719,0.3723392834789,0.472
0.232,0.412911120366604,0.40815306952971,0.45524521456623,0.441496005926354,0.366512006568108,0.374329201767713,0.472
0.234,0.412899367312901,0.408818114486524,0.455130162727776,0.441991640609485,0.366675230188497,0.37562191893668,0.472
0.236,0.412887614259199,0.409468199761723,0.454925351270439,0.442594169725625,0.366796325004379,0.375996459165064,0.472
0.238,0.412875861205497,0.410097355358632,0.454720539813103,0.443358660058944,0.366888187532036,0.376556248867352,0.472
0.24,0.412864108151795,0.410697008663792,0.454515728355766,0.444155555995553,0.366980050059693,0.376837370336908,0.472
0.242,0.412852355098092,0.411256357519023,0.454310916898429,0.444740544564531,0.36707191258735,0.377530082564611,0.472
0.244,0.41284060204439,0.411766538847266,0.454106105441092,0.444888488208539,0.367163775115007,0.378371049366463,0.472
0.246,0.412828848990688,0.412222051557152,0.453901293983755,0.445537758805947,0.367255637642664,0.378556352811386,0.472
0.248,0.412817095936986,0.412621623594206,0.453696482526418,0.445780373035294,0.367347500170321,0.379088096000822,0.472
0.25,0.412805342883284,0.412966417098069,0.453491671069081,0.445395533479655,0.367439362697978,0.37977408904666,0.472
0.252,0.412793589829581,0.413258622833279,0.453286859611744,0.445072150375703,0.367531225225635,0.380779494467234,0.472
0.254,0.412781836775879,0.413502859115683,0.453126938844118,0.445019932713502,0.367623087753292,0.381624219694645,0.472
0.256,0.412770083722177,0.413704995303721,0.452972532682774,0.444771072168081,0.367712001048798,0.382255698904437,0.472
0.258,0.412758330668475,0.413868298994322,0.45281812652143,0.444371187501059,0.367800048274868,0.383171449422523,0.472
0.26,0.412746577614772,0.41399453598335,0.452663720360087,0.444081911327017,0.367888095500938,0.383460120502564,0.472
0.262,0.41273482456107,0.414089630387049,0.452509314198743,0.443773281795852,0.367976142727007,0.383803886142208,0.472
0.264,0.412723071507368,0.414156680418363,0.4523549080374,0.443895586629986,0.368064189953077,0.383746428547751,0.472
0.266,0.412711318453666,0.414198830171201,0.45220214373588,0.444174997285939,0.368152237179147,0.382578302560563,0.472
0.268,0.412699565399963,0.414223042485958,0.452057756414899,0.44460478909424,0.368240284405216,0.382507159610567,0.472
0.27,0.412687812346261,0.414236397451266,0.451913369093918,0.444937789488627,0.368328331631286,0.382356863203906,0.472
0.272,0.412676059292559,0.414245644044444,0.451768981772938,0.445214549746388,0.368416378857356,0.382348978102965,0.472
