xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.076,0.429882963423464,0.37803640375816,0.494216325438694,0.41343354457956,0.362987624950536,0.340468375231038,0.388
0.078,0.429854876854539,0.379933861365328,0.494045877481346,0.415954916419539,0.363137266628186,0.341701879749644,0.388
0.08,0.429826790285615,0.38177702624611,0.493853725656196,0.41790263627062,0.363286908305836,0.342931507141818,0.388
0.082,0.429798703716691,0.383566636425947,0.493621744561879,0.420110814782128,0.363436549983486,0.344017358844803,0.388
0.084,0.429770617147767,0.385303585782309,0.493389763467562,0.422324464953399,0.363602742143075,0.345061242153291,0.388
0.086,0.429742530578843,0.386988328290661,0.493157782373246,0.424465258457344,0.363785367094393,0.346639442465724,0.388
0.088,0.429714444009918,0.388621082220013,0.492925801278929,0.425864323100886,0.363967992045711,0.348252429396495,0.388
0.09,0.429686357440994,0.390202619085496,0.492693820184612,0.427351887420181,0.364150616997029,0.34964470919574,0.388
0.092,0.42965827087207,0.391733762068107,0.492461839090295,0.42948791419076,0.364332971820025,0.35105364600603,0.388
0.094,0.429630184303146,0.393215380037225,0.492229857995979,0.431010138022462,0.364513813335735,0.352456360007261,0.388
0.096,0.429602097734221,0.394648632931174,0.491997876901662,0.432474397271596,0.364694654851445,0.353714838571483,0.388
0.098,0.429574011165297,0.396034895729272,0.491765895807345,0.433896221871348,0.364875496367155,0.355081215827858,0.388
0.1,0.429545924596373,0.397373887804182,0.491536080995129,0.435881490447574,0.365056337882865,0.356456731570049,0.388
0.102,0.429517838027449,0.398664659524541,0.491309851101112,0.438057703868246,0.365237179398576,0.357742438261761,0.388
0.104,0.429489751458525,0.399904908601654,0.491083621207094,0.439199636135267,0.365418020914286,0.358802754102977,0.388
0.106,0.4294616648896,0.401094942438819,0.490857391313076,0.440003481996776,0.365598862429996,0.359718297076649,0.388
0.108,0.429433578320676,0.402234515337135,0.490631161419059,0.440999337012483,0.365779703945706,0.360529566017814,0.388
0.11,0.429405491751752,0.403322666797263,0.490404931525041,0.442468136030435,0.365960545461416,0.36153692563631,0.388
0.112,0.429377405182828,0.404354798856568,0.490178701631024,0.443911871624768,0.366141386977127,0.362323757287968,0.388
0.114,0.429349318613904,0.40532759201787,0.489952471737006,0.445688125194641,0.366322228492837,0.363113416592248,0.388
0.116,0.429321232044979,0.406237946723953,0.489726241842989,0.447335341589828,0.366503070008547,0.363826685808275,0.388
0.118,0.429293145476055,0.407083608347509,0.489500011948971,0.448252440158062,0.366683911524257,0.364746717120587,0.388
0.12,0.429265058907131,0.407863039535176,0.489273782054954,0.449453097021891,0.366864753039967,0.365563085424599,0.388
0.122,0.429236972338207,0.408575421798349,0.489047552160936,0.450715616822538,0.367045594555677,0.366041153086665,0.388
0.124,0.429208885769282,0.409220715648743,0.488821322266919,0.451221070515538,0.367226436071388,0.366739533537267,0.388
0.126,0.429180799200358,0.409803820489491,0.488595092372901,0.452423839479652,0.367407277587098,0.367520796844244,0.388
0.128,0.429152712631434,0.410329327509036,0.488368862478884,0.452724660319423,0.367588119102808,0.367822150674516,0.388
0.13,0.42912462606251,0.410803788588102,0.488142632584866,0.452726570309562,0.367776195014832,0.368268828766404,0.388
0.132,0.429096539493586,0.411233801415896,0.487936281624838,0.45288777931949,0.367987068046645,0.368589392618911,0.388
0.134,0.429068452924661,0.411625786728936,0.487711860311824,0.453605692520729,0.368197941078458,0.369108432683153,0.388
0.136,0.429040366355737,0.411986083944093,0.487470857304971,0.454066388872433,0.368408814110271,0.369508398263276,0.388
0.138,0.429012279786813,0.412321595930198,0.487229854298117,0.454289440269797,0.368619687142084,0.368999924020289,0.388
0.14,0.428984193217889,0.412639105521288,0.486988851291264,0.454726422387258,0.368830560173897,0.368682253702231,0.388
0.142,0.428956106648965,0.412945791064652,0.48674784828441,0.455821554833604,0.36904143320571,0.368742582558828,0.388
0.144,0.42892802008004,0.413248997816662,0.486506845277557,0.456584443966344,0.369252306237523,0.369412503720033,0.388
0.146,0.428899933511116,0.413554814983221,0.486265842270703,0.456848521033706,0.369463179269336,0.369543969170131,0.388
0.148,0.428871846942192,0.413867583252289,0.48602483926385,0.457123812383897,0.369674052301149,0.369716666666013,0.388
0.15,0.428843760373268,0.414194464203689,0.485783836256996,0.457074623442276,0.369884925332962,0.370093096159442,0.388
0.152,0.428815673804343,0.41454167356631,0.485542833250143,0.457283139596321,0.370095798364775,0.370959039330477,0.388
0.154,0.428787587235419,0.414913370773139,0.48530183024329,0.457946676077898,0.370306671396588,0.372118839817288,0.388
0.156,0.428759500666495,0.415313036973645,0.485060827236436,0.458524042063803,0.370517544428401,0.373623615120433,0.388
0.158,0.428731414097571,0.415742124093137,0.484819824229583,0.459321333951113,0.370728417460214,0.373795832842656,0.388
0.16,0.428703327528647,0.416200684253793,0.484578821222729,0.460327166621206,0.370939290492027,0.374420344992165,0.388
0.162,0.428675240959722,0.416687096452685,0.484337818215876,0.461884191436354,0.37115016352384,0.374724986711926,0.388
0.164,0.428647154390798,0.417200020787823,0.484097466102685,0.46264044871153,0.371361036555653,0.374843142907263,0.388
0.166,0.428619067821874,0.41773816902662,0.483862446270951,0.463145810803092,0.371571909587466,0.374990863165908,0.388
0.168,0.42859098125295,0.418298842222077,0.483627426439218,0.463814013819205,0.371782782619279,0.375511881351373,0.388
0.17,0.428562894684025,0.418879393118888,0.483433253096756,0.464758952598872,0.371993655651092,0.37613483506143,0.388
0.172,0.428534808115101,0.419475188533562,0.48324755350478,0.465621196596953,0.372204528682905,0.376294603964795,0.388
0.174,0.428506721546177,0.420082783033664,0.483061853912804,0.466393085511288,0.372415401714718,0.377163664178583,0.388
0.176,0.428478634977253,0.42069851534004,0.482876154320828,0.46724767818761,0.372626274746531,0.376846806105747,0.388
0.178,0.428450548408329,0.421317663396253,0.482690454728852,0.467692326593243,0.372837147778344,0.376709507901665,0.388
0.18,0.428422461839404,0.421934546696045,0.482504755136876,0.468231347390395,0.373048020810157,0.377386315272395,0.388
0.182,0.42839437527048,0.422542692781383,0.482319055544899,0.468951412315452,0.37325889384197,0.377998196944438,0.388
0.184,0.428366288701556,0.423137424221317,0.482133355952923,0.469584333097551,0.373469766873783,0.378787928927124,0.388
0.186,0.428338202132632,0.423713165560834,0.481947656360947,0.470576869666663,0.373680639905595,0.379767722307267,0.388
0.188,0.428310115563708,0.424265957528653,0.481761956768971,0.471544734056653,0.373891512937408,0.380338276261712,0.388
0.19,0.428282028994783,0.424792151970105,0.481576257176995,0.471748224411435,0.374102385969221,0.380793592921819,0.388
0.192,0.428253942425859,0.425285774896597,0.481390557585019,0.471350181103301,0.374313259001034,0.381233353437515,0.388
0.194,0.428225855856935,0.425743830676007,0.481204857993043,0.471809592562027,0.374523143766543,0.381006044637646,0.388
0.196,0.428197769288011,0.426165381868374,0.481003416032392,0.47178243066427,0.374732940089573,0.381350091679132,0.388
0.198,0.428169682719086,0.426548261646702,0.48077685416721,0.471838963625755,0.374942736412603,0.381733728544209,0.388
0.2,0.428141596150162,0.426889593410576,0.480550292302028,0.472474657320992,0.375152532735633,0.381539971800138,0.388
0.202,0.428113509581238,0.427186767200473,0.480323730436846,0.472527031216264,0.375362329058664,0.38111416079018,0.388
0.204,0.428085423012314,0.42743720701138,0.480097168571664,0.472596327735801,0.375572125381694,0.380850142309192,0.388
