xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.112,0.440665997069228,0.360413303018956,0.659317242585576,0.46618621715221,0.20305946736767,0.255644976834255,0.372
0.114,0.440580225830272,0.361089996377493,0.658614557642719,0.467369277654854,0.203790413892777,0.256602406041465,0.372
0.116,0.440494454591316,0.361756529522403,0.657911872699861,0.468559874881777,0.204521360417884,0.257913025848803,0.372
0.118,0.44040868335236,0.362412934673624,0.657209187757004,0.469716639473064,0.205252306942991,0.259251007457377,0.372
0.12,0.440322912113405,0.363059234279589,0.656506502814147,0.470168934445888,0.205983253468097,0.26058762360326,0.372
0.122,0.440237140874449,0.36369543693907,0.65580381787129,0.470301398113865,0.206714199993204,0.261829895756496,0.372
0.124,0.440151369635493,0.364321496119336,0.655101132928432,0.470705003586418,0.207445146518311,0.262798164563361,0.372
0.126,0.440065598396538,0.364937305778654,0.654398447985575,0.469954419092129,0.208176093043417,0.263732444545756,0.372
0.128,0.439979827157582,0.365542740718335,0.653695763042718,0.470879248425491,0.208907039568524,0.264043579577884,0.372
0.13,0.439894055918626,0.366137656981538,0.65299307809986,0.471852093711532,0.209637986093631,0.263168481486861,0.372
0.132,0.439808284679671,0.366721901507746,0.652290393157003,0.472677873882207,0.210368932618737,0.263426608077231,0.372
0.134,0.439722513440715,0.367295282458836,0.651587708214145,0.473450345552273,0.211099879143844,0.265402381047035,0.372
0.136,0.439636742201759,0.367857557806952,0.650885023271288,0.474202228147988,0.211830825668951,0.266355731969828,0.372
0.138,0.439550970962804,0.368408416390792,0.650182338328431,0.475645047949461,0.212561772194058,0.267227909854437,0.372
0.14,0.439465199723848,0.368947411952788,0.649479653385574,0.477136760078374,0.213292718719164,0.268137552561189,0.372
0.142,0.439379428484892,0.369473954205847,0.648776968442716,0.478618396378319,0.214023665244271,0.26793845795437,0.372
0.144,0.439293657245937,0.369987511897702,0.648074283499859,0.480287639041346,0.214754611769378,0.267880900790884,0.372
0.146,0.439207886006981,0.370487701761777,0.647371598557001,0.482019329765087,0.215485558294484,0.26845268834415,0.372
0.148,0.439122114768025,0.37097443495969,0.646668913614144,0.483178449029312,0.216216504819591,0.269131668816163,0.372
0.15,0.43903634352907,0.37144862413299,0.645966228671287,0.48410735330889,0.216947451344698,0.269798581854673,0.372
0.152,0.438950572290114,0.371919154559572,0.645263543728429,0.48510309769336,0.21758341019308,0.270431526452075,0.372
0.154,0.438864801051158,0.372370374450263,0.644560858785572,0.485660490136486,0.218192940355456,0.27104471436379,0.372
0.156,0.438779029812203,0.372807433253344,0.643858173842715,0.484301268355508,0.218802470517832,0.271724341970178,0.372
0.158,0.438693258573247,0.373234835144291,0.643155488899858,0.484566396989157,0.219412000680207,0.27293977208191,0.372
0.16,0.438607487334291,0.373642152934345,0.642452803957,0.484198207713408,0.220021530842583,0.273198795992893,0.372
0.162,0.438521716095335,0.374010472658797,0.641750119014143,0.484369843225671,0.220631061004959,0.273754604132649,0.372
0.164,0.43843594485638,0.374377037003954,0.641047434071285,0.484428009480133,0.221240591167335,0.274870926560814,0.372
0.166,0.438350173617424,0.374702937380977,0.640344749128428,0.484585720375566,0.22185012132971,0.275744657783291,0.372
0.168,0.438264402378468,0.375003738426063,0.639642064185571,0.486756856904328,0.222459651492086,0.276270306974614,0.372
0.17,0.438178631139513,0.375272322311313,0.638939379242713,0.487697622268121,0.223069181654462,0.275216542292493,0.372
0.172,0.438092859900557,0.375506169354908,0.638236694299856,0.488396387953485,0.223678711816838,0.272890669180945,0.372
0.174,0.438007088661601,0.375728492685084,0.637534009356999,0.487890728718048,0.224288241979214,0.272693980794719,0.372
0.176,0.437921317422646,0.375939840511832,0.636831324414142,0.487489879846997,0.224897772141589,0.272731173011503,0.372
0.178,0.43783554618369,0.3761235998624,0.636128639471284,0.487129679950227,0.225507302303965,0.273290699123752,0.372
0.18,0.437749774944734,0.376297763081248,0.635425954528427,0.484481274601593,0.226116832466341,0.274103950214459,0.372
0.182,0.437664003705779,0.376484832480444,0.634723269585569,0.483968349414181,0.226726362628717,0.275827636028217,0.372
0.184,0.437578232466823,0.376670171555288,0.634020584642712,0.483907362216214,0.227335892791092,0.276267753212757,0.372
0.186,0.437492461227867,0.376865389740596,0.633317899699855,0.485242212886089,0.227945422953468,0.276336108478831,0.372
0.188,0.437406689988912,0.377064706977441,0.632615214756997,0.48634792452639,0.228554953115844,0.277927315503768,0.372
0.19,0.437320918749956,0.377301843913212,0.63191252981414,0.486349383771587,0.22916448327822,0.278977269539909,0.372
0.192,0.437235147511,0.377590765413219,0.631209844871283,0.486253416458434,0.229774013440595,0.280655489080169,0.372
0.194,0.437149376272045,0.37791979838981,0.630507159928425,0.486054006511904,0.230383543602971,0.282047032756107,0.372
0.196,0.437063605033089,0.378242713971141,0.629804474985568,0.485750669834066,0.230993073765347,0.283300737832013,0.372
0.198,0.436977833794133,0.378596423394278,0.629101790042711,0.486369532497773,0.231602603927723,0.283396250960032,0.372
0.2,0.436892062555178,0.378987588498549,0.628399105099853,0.485818849321328,0.232212134090099,0.2837740101648,0.372
0.202,0.436806291316222,0.379397714212506,0.627696420156996,0.486834032558686,0.232821664252474,0.284624381518938,0.372
0.204,0.436720520077266,0.379859087096551,0.626993735214139,0.487854476922387,0.23343119441485,0.285071532805142,0.372
0.206,0.43663474883831,0.380380336827581,0.626291050271281,0.48883185941675,0.234035801553207,0.285376133203166,0.372
0.208,0.436548977599355,0.380959416980467,0.625588365328424,0.490170092457834,0.234633679579027,0.285667287194688,0.372
0.21,0.436463206360399,0.381597750998297,0.624885680385567,0.490193738282832,0.235231557604846,0.286096377136027,0.372
0.212,0.436377435121443,0.382242936638345,0.624182995442709,0.49012767124658,0.235829435630666,0.286014626510581,0.372
0.214,0.436291663882488,0.382944955537979,0.623480310499852,0.489266008973516,0.236427313656486,0.287082919318589,0.372
0.216,0.436205892643532,0.383681099473918,0.622777625556995,0.490227417312727,0.237025191682306,0.286740320037383,0.372
0.218,0.436120121404576,0.38443962289494,0.622074940614137,0.489558846848127,0.237623069708126,0.288456488872155,0.372
0.22,0.436034350165621,0.38518154393104,0.62137225567128,0.489097685468274,0.238220947733946,0.288752391553877,0.372
0.222,0.435948578926665,0.38598567021136,0.620669570728423,0.490056532452655,0.238818825759766,0.2899331888495,0.372
0.224,0.435862807687709,0.38687957578131,0.619966885785565,0.490707082165541,0.239416703785586,0.289379918556907,0.372
0.226,0.435777036448754,0.387827069614124,0.619264200842708,0.491396585866341,0.240014581811406,0.289814898680029,0.372
0.228,0.435691265209798,0.388822914323568,0.618561515899851,0.491947701980732,0.240612459837226,0.291890086668388,0.372
0.23,0.435605493970842,0.389823606631513,0.617858830956993,0.492480212837438,0.241210337863045,0.292836304675621,0.372
0.232,0.435519722731887,0.390843731887359,0.617156146014136,0.492957740941151,0.241808215888865,0.295229621305486,0.372
0.234,0.435433951492931,0.391917714843348,0.616453461071279,0.494086999566694,0.242406093914685,0.294957176329785,0.372
0.236,0.435348180253975,0.393017177855183,0.615750776128421,0.495376698847287,0.243003971940505,0.29576453702631,0.372
0.238,0.43526240901502,0.394226159340616,0.615048091185564,0.496623203711686,0.243601849966325,0.295938863642849,0.372
0.24,0.435176637776064,0.39552450171283,0.614345406242707,0.498247442960879,0.244199727992145,0.295352709444301,0.372
0.242,0.435090866537108,0.396914397809423,0.613642721299849,0.50026531469616,0.244797606017965,0.296993210948487,0.372
0.244,0.435005095298152,0.398305130653001,0.612940036356992,0.502303357925455,0.245376870611559,0.298731010388259,0.372
0.246,0.434919324059197,0.399687941095712,0.612235793683149,0.504311573485536,0.245896320920775,0.300352626219644,0.372
0.248,0.434833552820241,0.401190110895329,0.611526328272438,0.508268677570442,0.246415771229992,0.30193439863042,0.372
0.25,0.434747781581285,0.40279414529426,0.610816862861727,0.508657147505774,0.246935221539208,0.305038477962793,0.372
0.252,0.43466201034233,0.404556239205099,0.610107397451016,0.508795036717691,0.247454671848424,0.305178599079199,0.372
0.254,0.434576239103374,0.40637360131267,0.609397932040305,0.51029193250296,0.24797412215764,0.307270717024414,0.372
0.256,0.434490467864418,0.408296849797694,0.608688466629594,0.512065220170258,0.248493572466857,0.30963710723325,0.372
0.258,0.434404696625463,0.410220261472892,0.607979001218883,0.512886445814283,0.249013022776073,0.311524085486471,0.372
0.26,0.434318925386507,0.412208294512077,0.607269535808172,0.513760256331694,0.249532473085289,0.311245939661439,0.372
0.262,0.434233154147551,0.414255938940156,0.606560070397461,0.516759151504636,0.250051923394505,0.312798342833041,0.372
0.264,0.434147382908596,0.416383187840843,0.60585060498675,0.520184165918562,0.250571373703721,0.313764710199825,0.372
0.266,0.43406161166964,0.418506707821941,0.605141139576039,0.523140396610254,0.251090824012938,0.315350650942913,0.372
0.268,0.433975840430684,0.420698192850969,0.604431674165328,0.525787098585287,0.251610274322154,0.314882414822494,0.372
0.27,0.433890069191729,0.422958346511051,0.603722208754617,0.529977445245088,0.25212972463137,0.316140723563171,0.372
0.272,0.433804297952773,0.425253637582491,0.603012743343906,0.533150155100095,0.252649174940586,0.318130156586932,0.372
0.274,0.433718526713817,0.42757369261315,0.602303277933195,0.536737459713618,0.253168625249803,0.318352430058005,0.372
0.276,0.433632755474862,0.429974297021011,0.601593812522484,0.538933498250204,0.253688075559019,0.31839953098008,0.372
0.278,0.433546984235906,0.432379983704227,0.600884347111774,0.540909283213055,0.254207525868235,0.320206575995044,0.372
0.28,0.43346121299695,0.434860161726311,0.600174881701063,0.541308928315356,0.254726976177451,0.322340127521147,0.372
0.282,0.433375441757994,0.437393992003825,0.599497095081034,0.543555271735997,0.255246426486668,0.325678781934457,0.372
0.284,0.433289670519039,0.439959414212371,0.598852256700316,0.547874954798075,0.255765876795884,0.328077213357901,0.372
0.286,0.433203899280083,0.442589061758937,0.598207418319598,0.55254631904738,0.2562853271051,0.327757301975662,0.372
0.288,0.433118128041127,0.445219143698761,0.59756257993888,0.556041933553725,0.256804777414316,0.325786519394282,0.372
0.29,0.433032356802172,0.447871027509963,0.596917741558162,0.561812890837629,0.257324227723533,0.329978145198046,0.372
0.292,0.432946585563216,0.450562269716164,0.596272903177444,0.562613310220185,0.257843678032749,0.334273759394822,0.372
0.294,0.43286081432426,0.453295545711448,0.59552022282355,0.564746362026767,0.258363128341965,0.334211264441754,0.372
0.296,0.432775043085305,0.456070123253806,0.594760695366057,0.569872438802962,0.258882578651181,0.337829412721847,0.372
0.298,0.432689271846349,0.458841508253538,0.594001167908565,0.574193840305466,0.259402028960398,0.338757398878806,0.372
0.3,0.432603500607393,0.461633028226838,0.593241640451073,0.579887504336718,0.259921479269614,0.340399057568277,0.372
0.302,0.432517729368438,0.464313083907169,0.59248211299358,0.584797953466143,0.26044092957883,0.340684871223933,0.372
0.304,0.432431958129482,0.46700009059706,0.591722585536088,0.588081257909645,0.260960379888046,0.340962067619634,0.372
0.306,0.432346186890526,0.469576952266045,0.590963058078595,0.592479646770488,0.261479830197263,0.342871386266372,0.372
0.308,0.432260415651571,0.471957013938301,0.590203530621103,0.594871044822438,0.261999280506479,0.343655717375471,0.372
0.31,0.432174644412615,0.474153611283216,0.589444003163611,0.595800020828169,0.262518730815695,0.343911340370517,0.372
0.312,0.432088873173659,0.476214369768744,0.588684475706118,0.59761223540777,0.263038181124911,0.344622084041108,0.372
0.314,0.432003101934704,0.478104281550617,0.587924948248626,0.599253547587534,0.263557631434128,0.345433769149842,0.372
0.316,0.431917330695748,0.479770817426726,0.587165420791133,0.60045986240404,0.264077081743344,0.347293559810509,0.372
0.318,0.431831559456792,0.481217956186645,0.586405893333641,0.603676596677494,0.26459653205256,0.349549833756816,0.372
0.32,0.431745788217837,0.482428867634035,0.585646365876149,0.60428766891732,0.265115982361776,0.349998890950599,0.372
0.322,0.431660016978881,0.483307568209404,0.584886838418656,0.606973204136696,0.265635432670993,0.35141328628673,0.372
0.324,0.431574245739925,0.484034759376576,0.584144196355824,0.611547702447586,0.266154882980209,0.351822241513553,0.372
0.326,0.43148847450097,0.484515677074708,0.583401771806921,0.610072791112222,0.266674333289425,0.350507054389618,0.372
0.328,0.431402703262014,0.484783892879076,0.582659347258018,0.608308626176407,0.267193783598641,0.35137797542932,0.372
0.33,0.431316932023058,0.484626233976646,0.581916922709115,0.606909212661748,0.267713233907858,0.351315223892913,0.372
0.332,0.431231160784103,0.48421956672429,0.581174498160212,0.607407352215869,0.268232684217074,0.349770681473111,0.372
0.334,0.431145389545147,0.483518241769158,0.580432073611309,0.605752378348593,0.26875213452629,0.348205686133653,0.372
0.336,0.431059618306191,0.482547576532993,0.579689649062406,0.604436866259766,0.269271584835506,0.347182173978614,0.372
0.338,0.430973847067235,0.481248884232013,0.578947224513503,0.606297996347713,0.269791035144722,0.345612401641526,0.372
0.34,0.43088807582828,0.479603484267016,0.5782047999646,0.606147286314816,0.270310485453939,0.343119608322901,0.372
0.342,0.430802304589324,0.477651635063151,0.577462375415697,0.604251342982041,0.270829935763155,0.340615871321337,0.372
0.344,0.430716533350368,0.475432668432517,0.576719950866794,0.603091833132352,0.271349386072371,0.336935580835471,0.372
0.346,0.430630762111413,0.472924696387622,0.575999966992752,0.600132794645316,0.271868836381588,0.335524263358959,0.372
0.348,0.430544990872457,0.47009721277852,0.5754498436686,0.596213809205626,0.272388286690804,0.33308328333214,0.372
0.35,0.430459219633501,0.466988176773936,0.574899720344448,0.594142345073411,0.27290773700002,0.331155867716588,0.372
0.352,0.430373448394546,0.463719806728492,0.574349597020296,0.59186449312595,0.273427187309236,0.329760984576686,0.372
0.354,0.43028767715559,0.46026171022816,0.573799473696144,0.587878954837965,0.273946637618453,0.327935134065403,0.372
0.356,0.430201905916634,0.456509475722195,0.573249350371992,0.58159536178417,0.274466087927669,0.325325572647214,0.372
0.358,0.430116134677679,0.452580403827344,0.57269922704784,0.577541841965571,0.274985538236885,0.323891443281571,0.372
0.36,0.430030363438723,0.448527777526019,0.572149103723688,0.578219942492922,0.275504988546101,0.323188826872163,0.372
0.362,0.429944592199767,0.444386864502021,0.571598980399536,0.578093854651632,0.276024438855317,0.322433862345912,0.372
0.364,0.429858820960812,0.440115634035127,0.571048857075384,0.573324796269221,0.276518916638162,0.319854225724073,0.372
0.366,0.429773049721856,0.435946442779398,0.570498733751232,0.565878421777043,0.276950429326368,0.318682664527821,0.372
0.368,0.4296872784829,0.431755127478073,0.56994861042708,0.557624890904183,0.277381942014574,0.315303872033493,0.372
0.37,0.429601507243944,0.427645077866633,0.569398487102928,0.549111846194142,0.27781345470278,0.312884202933249,0.372
0.372,0.429515736004989,0.423530041700004,0.568848363778776,0.541806282544506,0.278244967390985,0.310978580390034,0.372
0.374,0.429429964766033,0.4194748181358,0.568304216433443,0.538707924488247,0.27867492119245,0.307380692504494,0.372
0.376,0.429344193527077,0.415521670911391,0.567741612974646,0.532904002904483,0.279098524629078,0.304568559236597,0.372
0.378,0.429258422288122,0.411691233016248,0.567150414620347,0.528371680164072,0.279522128065706,0.301171774900739,0.372
0.38,0.429172651049166,0.407930120391676,0.566559216266048,0.521945064829203,0.279945731502333,0.297883998566352,0.372
0.382,0.42908687981021,0.404342081745753,0.565968017911748,0.515909121019607,0.280369334938961,0.293627734445883,0.372
0.384,0.429001108571255,0.400901343966483,0.565376819557449,0.508503253445003,0.280792938375589,0.290386982329213,0.372
0.386,0.428915337332299,0.397632439037418,0.56478562120315,0.50342833155312,0.281216541812217,0.2882671200363,0.372
0.388,0.428829566093343,0.394536508193456,0.564194422848851,0.500610448986319,0.281640145248844,0.286341365571358,0.372
0.39,0.428743794854388,0.391539265430716,0.563603224494552,0.500658839051985,0.282063748685472,0.285749174275946,0.372
0.392,0.428658023615432,0.388640100296031,0.563012026140253,0.501488623203824,0.2824873521221,0.280620167453087,0.372
0.394,0.428572252376476,0.385901321801253,0.56240677837308,0.498532140318686,0.282910955558728,0.275624652923826,0.372
0.396,0.428486481137521,0.38325957349396,0.561799733931062,0.496196493500051,0.283334558995356,0.273866049946153,0.372
0.398,0.428400709898565,0.380717264735753,0.561192689489044,0.496220725002261,0.283758162431983,0.275587667850246,0.372
0.4,0.428314938659609,0.378409328124967,0.560585645047026,0.49434517155924,0.284181765868611,0.273892473859388,0.372
0.402,0.428229167420654,0.376434510342906,0.559940646153906,0.492440440876602,0.284605369305239,0.270675957802347,0.372
0.404,0.428143396181698,0.374710886187455,0.559222759512639,0.487881292810122,0.285032758770443,0.270152221158094,0.372
0.406,0.428057624942742,0.37315237916213,0.558504872871372,0.481876893680127,0.285523065899745,0.268435840882617,0.372
0.408,0.427971853703787,0.371919831187272,0.557871583961495,0.478194940993428,0.286013373029048,0.26858139720863,0.372
0.41,0.427886082464831,0.371061524887158,0.557262891565452,0.474944334260187,0.28650368015835,0.265792323713523,0.372
0.412,0.427800311225875,0.370411805451523,0.556657196242853,0.474701539521686,0.286993987287653,0.258966229760587,0.372
0.414,0.427714539986919,0.370124879874694,0.556051500920255,0.474193435926591,0.287484294416955,0.256150995594943,0.372
0.416,0.427628768747964,0.370099325337651,0.555445805597656,0.473385184348087,0.287974601546258,0.257961398924496,0.372
0.418,0.427542997509008,0.370336695899934,0.554840110275057,0.472957335639212,0.288464908675561,0.258237522871926,0.372
0.42,0.427457226270052,0.370849398677746,0.554234414952458,0.47229799015375,0.288955215804863,0.256413483386494,0.372
0.422,0.427371455031097,0.371596990066133,0.553573447127997,0.476461310422821,0.289445522934166,0.256360134487967,0.372
0.424,0.427285683792141,0.372557586263374,0.552876677891091,0.476602035193423,0.289935830063468,0.254268690949506,0.372
0.426,0.427199912553185,0.373705595948298,0.552179908654185,0.480833835168769,0.290426137192771,0.254479198702138,0.372
0.428,0.42711414131423,0.374924659143882,0.551483139417278,0.486323014668263,0.290916444322073,0.253832740446045,0.372
0.43,0.427028370075274,0.376196045067039,0.550786370180372,0.485994869945387,0.291406751451376,0.255021899720235,0.372
0.432,0.426942598836318,0.377533589003207,0.550089600943466,0.488934696610495,0.291897058580679,0.254854873609752,0.372
0.434,0.426856827597363,0.378799572980493,0.54939283170656,0.493590034813261,0.292387365709981,0.256336572233995,0.372
0.436,0.426771056358407,0.379990467753858,0.548696062469654,0.497819123085038,0.292877672839284,0.256527768322859,0.372
0.438,0.426685285119451,0.380959938249777,0.547999293232748,0.499818940115782,0.293367979968586,0.258248436051187,0.372
0.44,0.426599513880496,0.381696764982024,0.547302523995842,0.505196977268188,0.293858287097889,0.259655802856672,0.372
0.442,0.42651374264154,0.382300920616623,0.546605754758936,0.508674134028068,0.294348594227192,0.25703726303794,0.372
0.444,0.426427971402584,0.382739531979939,0.54590898552203,0.509130329403417,0.294838901356494,0.257096985987588,0.372
0.446,0.426342200163629,0.382975279637547,0.545212216285124,0.504087929970814,0.295329208485797,0.259597570363523,0.372
0.448,0.426256428924673,0.3831717338913,0.544515447048218,0.504452010117498,0.295819515615099,0.25888972085899,0.372
0.45,0.426170657685717,0.383134963472223,0.543818677811311,0.505606944809532,0.296305088906737,0.257539497511009,0.372
0.452,0.426084886446762,0.382947399698036,0.543121908574405,0.506893432570292,0.296782350746361,0.260389179321261,0.372
0.454,0.425999115207806,0.38262533652147,0.542425139337499,0.507976679544555,0.297259612585984,0.260515860772288,0.372
0.456,0.42591334396885,0.382338253858638,0.541728370100593,0.509019570242519,0.297645950413377,0.260033825250382,0.372
0.458,0.425827572729894,0.382069204808702,0.541031600863687,0.508288408671435,0.298007191252628,0.261247681338183,0.372
0.46,0.425741801490939,0.381758354453202,0.540334831626781,0.506846496504067,0.29836843209188,0.262543811469881,0.372
0.462,0.425656030251983,0.381498499767331,0.539638062389875,0.508722567598537,0.298729672931131,0.264480532650463,0.372
0.464,0.425570259013027,0.381331504379108,0.538941293152969,0.507173008177143,0.299090913770382,0.264119470885469,0.372
0.466,0.425484487774072,0.3812314973023,0.538244523916062,0.505837313907279,0.299452154609633,0.264143890692201,0.372
0.468,0.425398716535116,0.381260572606064,0.537547754679156,0.504370995957764,0.299813395448884,0.264926118489878,0.372
0.47,0.42531294529616,0.381313626107877,0.53685098544225,0.503804577291078,0.300159095563735,0.267597484295535,0.372
0.472,0.425227174057205,0.381439169928264,0.536100013601233,0.502330654400227,0.300383753530332,0.27301729239367,0.372
0.474,0.425141402818249,0.381570958264263,0.535321019930058,0.501019735256184,0.30060841149693,0.275790283064309,0.372
0.476,0.425055631579293,0.381673185662914,0.534542026258884,0.497994673196601,0.300830926450354,0.278225550206379,0.372
0.478,0.424969860340338,0.381797166547768,0.533763032587709,0.495972449592868,0.301042039825258,0.283236706327198,0.372
0.48,0.424884089101382,0.382005782657877,0.532984038916535,0.49513364564063,0.301253153200163,0.285322246289611,0.372
0.482,0.424798317862426,0.381981773411402,0.53220504524536,0.495415568374469,0.30154950677035,0.285712931359076,0.372
0.484,0.424712546623471,0.38192596724239,0.531426051574185,0.495640098373822,0.301973110206978,0.285636316878065,0.372
0.486,0.424626775384515,0.381657458818266,0.530647057903011,0.495682681556248,0.302396713643606,0.285565494880901,0.372
0.488,0.424541004145559,0.381338916529107,0.529868064231836,0.491534953974798,0.30293019843045,0.284007717446146,0.372
0.49,0.424455232906604,0.38067834776019,0.529089070560661,0.490787432917923,0.303471659377732,0.283781607112984,0.372
0.492,0.424369461667648,0.379679783507944,0.528313971334231,0.489662067380711,0.304009004212227,0.282844995091352,0.372
