xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.068,0.346198228336142,0.29725157613047,0.678962060533996,0.400647556902174,0.0659080571954785,0.205914574116745,0.71
0.07,0.346566559059206,0.295157083133394,0.678032098567771,0.398553143552264,0.0675667085243209,0.20355710342711,0.71
0.072,0.346934889782269,0.293423425871308,0.677102136601545,0.394252815637674,0.0692253598531634,0.202725088844698,0.71
0.074,0.347303220505332,0.291950218608606,0.676172174635319,0.3907967845391,0.0708840111820058,0.199978190524161,0.71
0.076,0.347671551228395,0.290659859103798,0.675242212669093,0.390136847505794,0.0725426625108482,0.200277499925112,0.71
0.078,0.348039881951459,0.28947329839521,0.674312250702868,0.386811666460778,0.0742013138396906,0.19925211419397,0.71
0.08,0.348408212674522,0.28830545311356,0.673382288736642,0.383760015184548,0.0758599651685331,0.200937471259088,0.71
0.082,0.348776543397585,0.287089187528031,0.672452326770416,0.382698998929916,0.0775186164973755,0.200707853691806,0.71
0.084,0.349144874120648,0.285809138235404,0.671522364804191,0.385275918868475,0.0791772678262179,0.198300356074691,0.71
0.086,0.349513204843712,0.284444047341994,0.670592402837965,0.380281703439083,0.0808359191550603,0.194966547429947,0.71
0.088,0.349881535566775,0.283028400502496,0.669662440871739,0.376689316715613,0.0824945704839028,0.193365099110416,0.71
0.09,0.350249866289838,0.281553393216963,0.668732478905513,0.374942698418706,0.0841532218127452,0.193324196019376,0.71
0.092,0.350618197012901,0.280010648558012,0.667802516939288,0.372024497927618,0.0858118731415876,0.193684253879397,0.71
0.094,0.350986527735965,0.278451608547869,0.666872554973062,0.370496506632767,0.0874705244704301,0.194090347236085,0.71
0.096,0.351354858459028,0.276887293898245,0.665942593006836,0.368798106352052,0.0891291757992725,0.195116661692971,0.71
0.098,0.351723189182091,0.275356922270705,0.665012631040611,0.36340621858201,0.0907878271281149,0.197125616182552,0.71
0.1,0.352091519905155,0.273889077456032,0.664082669074385,0.361883153375813,0.0924464784569573,0.197591945870915,0.71
0.102,0.352459850628218,0.272508553735764,0.663152707108159,0.361113620641867,0.0941051297857998,0.19960320931902,0.71
0.104,0.352828181351281,0.271231290419721,0.662226199165316,0.359352981312466,0.0957637811146422,0.200320298824079,0.71
0.106,0.353196512074344,0.270078601013429,0.6613003092838,0.355699311030982,0.0974224324434846,0.19970564111631,0.71
