xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.228,0.383913627009586,0.37973267864533,0.428021991918082,0.424932369879745,0.343988896325625,0.336912520854617,0.606
0.23,0.383935528849705,0.380663355322667,0.427861860839241,0.423614024033897,0.344239514448834,0.337968963033153,0.606
0.232,0.383957430689824,0.381572121295026,0.4277017297604,0.423550466868451,0.344490132572043,0.339694751850318,0.606
0.234,0.383979332529944,0.382445540061605,0.427541598681559,0.425303764313821,0.344740750695251,0.340292394272313,0.606
0.236,0.384001234370063,0.383270927592224,0.427381467602718,0.427080958337622,0.344961797744096,0.341290752219355,0.606
0.238,0.384023136210182,0.38403791409315,0.427221336523877,0.428481482615946,0.34515012323132,0.342214887672348,0.606
0.24,0.384045038050301,0.384740099169835,0.427061205445036,0.428690275890947,0.345332816824466,0.341760101341096,0.606
0.242,0.38406693989042,0.38537037182256,0.426901074366195,0.428550085242621,0.345510320562142,0.341312030703412,0.606
0.244,0.38408884173054,0.385921979226245,0.426740943287354,0.428146038036384,0.345663592847432,0.341707304047349,0.606
0.246,0.384110743570659,0.386388257762379,0.426580812208513,0.427834253382443,0.345816865132722,0.34212678624596,0.606
0.248,0.384132645410778,0.38677196340402,0.426386867432909,0.428022853680665,0.345970137418011,0.344068448196486,0.606
0.25,0.384154547250897,0.387078784875541,0.426161340176586,0.428894856277179,0.346123409703301,0.344711060566667,0.606
0.252,0.384176449091017,0.387320501554986,0.425935812920263,0.429006982506809,0.346276681988591,0.344767965280301,0.606
0.254,0.384198350931136,0.387501147692952,0.425753971697762,0.429032201534636,0.34642995427388,0.345619038706731,0.606
0.256,0.384220252771255,0.38762356053682,0.425642703663651,0.42936540879436,0.34658322655917,0.345530772214029,0.606
0.258,0.384242154611374,0.387688314761478,0.425560608917298,0.428454842710221,0.34673649884446,0.345432827727033,0.606
0.26,0.384264056451493,0.38770137186304,0.425459894656626,0.428258093864442,0.34688977112975,0.34516739815998,0.606
0.262,0.384285958291613,0.387662129733402,0.425301981273308,0.42735096120823,0.347043043415039,0.345677981372872,0.606
0.264,0.384307860131732,0.38756842715044,0.425121886394967,0.427022410994083,0.347196315700329,0.345656229261455,0.606
0.266,0.384329761971851,0.387429576338401,0.424941791516627,0.426658495696328,0.347349587985619,0.34479776376089,0.606
0.268,0.38435166381197,0.387240081428701,0.424761696638286,0.427584930861904,0.347502860270909,0.345186532586905,0.606
0.27,0.384373565652089,0.386994615662586,0.424581601759945,0.426786061542366,0.347656132556198,0.344888470947795,0.606
