xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.3,0.408836260165385,0.409559940407647,0.481792477244471,0.510280851276176,0.336883812218465,0.301427096167285,0.752
0.302,0.408950421397917,0.409266000595841,0.48161189514658,0.511200806988588,0.33736208405768,0.301158938634522,0.752
0.304,0.409064582630448,0.408978318403672,0.48143131304869,0.511977337620088,0.337840216693627,0.301186844753556,0.752
0.306,0.40917874386298,0.408709357214492,0.481250730950799,0.511477400401172,0.338313583794675,0.300891306922145,0.752
0.308,0.409292905095511,0.40843633904111,0.481070148852909,0.511249317677435,0.338786950895723,0.298949222964533,0.752
0.31,0.409407066328043,0.408158554505499,0.480889566755018,0.511440375661792,0.339260317996771,0.300353246095786,0.752
0.312,0.409521227560574,0.407883438874524,0.480708984657128,0.511421821328281,0.339727976694481,0.298594622623158,0.752
0.314,0.409635388793106,0.407611038278506,0.480528402559237,0.513491100154955,0.340148261514505,0.298777161268379,0.752
0.316,0.409749550025637,0.4073370231613,0.480347820461347,0.511333885709042,0.340568546334529,0.298071479143628,0.752
0.318,0.409863711258169,0.407032300126161,0.480167238363456,0.508677794883139,0.340988831154553,0.29603508355578,0.752
0.32,0.4099778724907,0.406687380926032,0.479986656265566,0.507655986163523,0.341409115974577,0.294266129657808,0.752
0.322,0.410092033723232,0.406298238166447,0.479806074167675,0.509173677714115,0.341829400794601,0.295663155239723,0.752
0.324,0.410206194955763,0.405856574131631,0.479625492069785,0.510301286621537,0.342249685614625,0.297764054814567,0.752
0.326,0.410320356188295,0.405343924880553,0.479523227293152,0.509638224875356,0.342669970434649,0.298214911116062,0.752
0.328,0.410434517420826,0.404762977484255,0.479451560508542,0.506449232612039,0.343090255254673,0.299829488774358,0.752
0.33,0.410548678653358,0.404114267055683,0.479386298802875,0.505817398349593,0.343510540074697,0.301363524885123,0.752
0.332,0.410662839885889,0.403404756540167,0.479324517929207,0.505313567589928,0.343930824894721,0.299231188487939,0.752
0.334,0.410777001118421,0.402644316178799,0.479262737055539,0.50186077714801,0.344351109714745,0.299785149830352,0.752
0.336,0.410891162350953,0.401851567912321,0.479200956181872,0.499866344527843,0.344771394534769,0.300600314330321,0.752
0.338,0.411005323583484,0.401013149213312,0.479139175308204,0.495925331744007,0.345191679354793,0.301926389873394,0.752
0.34,0.411119484816016,0.400103524215231,0.479077394434536,0.497922316145393,0.345611964174817,0.301214557958691,0.752
0.342,0.411233646048547,0.399119354947258,0.478964401800351,0.498028919234776,0.346032248994841,0.300407145194698,0.752
0.344,0.411347807281078,0.398076412538278,0.478761922117403,0.495079295885735,0.346452533814865,0.302458927263272,0.752
0.346,0.41146196851361,0.397003645363638,0.478559442434454,0.493350293222135,0.346872818634889,0.301802991742816,0.752
0.348,0.411576129746142,0.395936942788278,0.478356962751505,0.490020535760024,0.347293103454913,0.299603710012162,0.752
0.35,0.411690290978673,0.394916146232689,0.478101080375841,0.487054258215183,0.347713388274936,0.301476726629977,0.752
0.352,0.411804452211205,0.393946186998869,0.477792198888953,0.485047206081574,0.34813367309496,0.304155496106169,0.752
0.354,0.411918613443736,0.393021208408538,0.477483317402066,0.482395432850722,0.348553957914984,0.303308842538287,0.752
0.356,0.412032774676268,0.392175456914553,0.477174435915178,0.482637433459859,0.348974242735008,0.303125129727765,0.752
0.358,0.412146935908799,0.391425811158678,0.476878442990746,0.481044954181055,0.349394527555032,0.301956917098321,0.752
0.36,0.412261097141331,0.390774741985388,0.476583208984652,0.481236806897896,0.349814812375056,0.301044595721344,0.752
0.362,0.412375258373862,0.390276006641146,0.476287974978557,0.482100220992832,0.35023509719508,0.299783686148681,0.752
0.364,0.412489419606394,0.389971022194285,0.476013850111976,0.483355609157832,0.350655382015104,0.299264136554164,0.752
0.366,0.412603580838925,0.389913587499426,0.475833268014085,0.483703562021217,0.351075666835128,0.29963403809417,0.752
0.368,0.412717742071457,0.390110842466504,0.475652685916195,0.485351997732041,0.351495951655152,0.299337952990164,0.752
0.37,0.412831903303988,0.390584722159532,0.475472103818304,0.487056496063836,0.351915590506047,0.300994659113361,0.752
0.372,0.41294606453652,0.391326002074608,0.475291521720414,0.484354251100305,0.352335192455709,0.304942536918936,0.752
0.374,0.413060225769051,0.39230288804873,0.475110939622523,0.485770472948206,0.352754794405371,0.304890847776026,0.752
0.376,0.413174387001583,0.393494721394652,0.474930357524633,0.487165324049552,0.353174396355032,0.30881463861519,0.752
0.378,0.413288548234114,0.394888961366876,0.474724487985579,0.488388202102246,0.353593998304694,0.311986480055194,0.752
0.38,0.413402709466646,0.396459563890607,0.474507009143303,0.488390685839928,0.354013600254356,0.313783493169618,0.752
0.382,0.413516870699177,0.398216005936116,0.474289530301028,0.490985004521419,0.354433202204018,0.316930726292002,0.752
0.384,0.413631031931709,0.400195060026576,0.474072051458752,0.491017114090059,0.35485280415368,0.316137533201545,0.752
0.386,0.41374519316424,0.402356054054103,0.473854572616477,0.495786623164431,0.355272406103342,0.317061043074838,0.752
0.388,0.413859354396772,0.404660869986025,0.473637093774202,0.499090245834053,0.355692008053004,0.317114464004957,0.752
0.39,0.413973515629303,0.407084952694329,0.473419614931926,0.502115368903147,0.356111610002665,0.317831895151651,0.752
0.392,0.414087676861835,0.409574338651857,0.473202136089651,0.505749109687363,0.356531211952327,0.320069635957739,0.752
0.394,0.414201838094366,0.412144250253981,0.472984657247375,0.510410499200852,0.356950813901989,0.323363156218396,0.752
0.396,0.414315999326898,0.414842841876958,0.4727671784051,0.514560519294711,0.357370415851651,0.32629984850137,0.752
0.398,0.414430160559429,0.417662398045141,0.472549699562824,0.517764184904859,0.357790017801313,0.327404549446919,0.752
0.4,0.414544321791961,0.420595674541379,0.472332220720549,0.522126799144279,0.358209619750975,0.326222203512975,0.752
0.402,0.414658483024492,0.423570221681903,0.472114741878274,0.525529225325907,0.358629221700637,0.327364849074675,0.752
0.404,0.414772644257024,0.426560085267498,0.471897263035998,0.528218253308843,0.359048823650298,0.330053973091212,0.752
0.406,0.414886805489556,0.429553174872438,0.471679784193723,0.531081078449187,0.35946842559996,0.334083269602189,0.752
0.408,0.415000966722087,0.432545817306581,0.471462305351447,0.533778609090229,0.359888027549622,0.337719731420828,0.752
0.41,0.415115127954619,0.435523592633405,0.471244826509172,0.534967751551709,0.360307629499284,0.341828207960421,0.752
0.412,0.41522928918715,0.4384525323447,0.471027347666897,0.537806247586144,0.360719099106759,0.343198914727597,0.752
0.414,0.415343450419682,0.441283771829423,0.470809868824621,0.539275271193105,0.36112958020898,0.34721232751241,0.752
0.416,0.415457611652213,0.443983768085406,0.470592389982346,0.54389263303418,0.3615400613112,0.348373413245106,0.752
0.418,0.415571772884745,0.446575587086891,0.47037491114007,0.544732166255929,0.361950542413421,0.353923934828643,0.752
0.42,0.415685934117276,0.449012517956809,0.470157432297795,0.54691866825316,0.362361023515641,0.358536922246377,0.752
0.422,0.415800095349808,0.451214898194929,0.469939953455519,0.545925966393406,0.362771504617861,0.360424872284117,0.752
0.424,0.415914256582339,0.453121648422576,0.469722474613244,0.543713666357048,0.363181985720082,0.363982824300652,0.752
0.426,0.416028417814871,0.454676374148622,0.469504995770969,0.547985832735078,0.363592466822302,0.365349641999165,0.752
0.428,0.416142579047402,0.455847712195139,0.469287516928693,0.548088053121512,0.364002947924522,0.371049907034805,0.752
0.43,0.416256740279934,0.456574467908425,0.469070038086418,0.548957899322565,0.364413429026743,0.369901555857798,0.752
0.432,0.416370901512465,0.456800936628688,0.468852559244142,0.548527618343352,0.364823910128963,0.367679234598219,0.752
0.434,0.416485062744997,0.456482586917238,0.468635080401867,0.543380622983912,0.36522691631971,0.364785674624002,0.752
0.436,0.416599223977528,0.45559775984833,0.468417601559592,0.537678852768749,0.365628157602074,0.364482193612019,0.752
0.438,0.41671338521006,0.454148323783612,0.468200122717316,0.533446036609781,0.366029398884437,0.365211137206687,0.752
0.44,0.416827546442591,0.452184710659236,0.467982643875041,0.529715251617109,0.3664306401668,0.360460225766182,0.752
0.442,0.416941707675123,0.449757784452748,0.467766836095147,0.526873152218317,0.366831881449163,0.361709235673133,0.752
0.444,0.417055868907654,0.446915167235477,0.46748371623543,0.525200941838827,0.367233122731526,0.359140319399811,0.752
0.446,0.417170030140186,0.443746070218929,0.467262881782727,0.522432407023417,0.36763436401389,0.355625740100446,0.752
