xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.092,0.407834850461541,0.418358814894539,0.524546704001014,0.482412642497071,0.306060897800541,0.336962545951673,0.534
0.094,0.407846084062941,0.41907961141013,0.524156963439571,0.485408444841629,0.306419292464831,0.337904017703096,0.534
0.096,0.407857317664342,0.419674508899626,0.523767222878129,0.488847067887217,0.306777687129121,0.337863617133229,0.534
0.098,0.407868551265742,0.420143956312263,0.523377482316686,0.492333452874547,0.30713608179341,0.337662353587243,0.534
0.1,0.407879784867142,0.420492772325672,0.522987741755244,0.493904208227853,0.3074944764577,0.337679578132256,0.534
0.102,0.407891018468542,0.420729335129306,0.522598001193801,0.494996990753618,0.30785287112199,0.337473638243363,0.534
0.104,0.407902252069942,0.420867750811774,0.522208260632358,0.495464519001799,0.30821126578628,0.3372152615883,0.534
0.106,0.407913485671342,0.420920659689477,0.521818520070915,0.493520566300088,0.308569660450569,0.336365725377338,0.534
0.108,0.407924719272742,0.420897372446149,0.521428779509473,0.493541656481527,0.308928055114859,0.334827384254348,0.534
0.11,0.407935952874142,0.420801236382048,0.52103903894803,0.492608003721027,0.309286449779149,0.333297149876372,0.534
0.112,0.407947186475543,0.420638212755132,0.520649298386588,0.490160146220687,0.309644844443439,0.33196767826157,0.534
0.114,0.407958420076943,0.420412600962073,0.520259557825145,0.491837249496864,0.310003239107729,0.331929922627107,0.534
0.116,0.407969653678343,0.420123152425275,0.519869817263702,0.493602128715002,0.310361633772018,0.332360420588438,0.534
0.118,0.407980887279743,0.419772794176908,0.519480076702259,0.493698585331701,0.310720028436308,0.333045394559957,0.534
0.12,0.407992120881143,0.419376373701051,0.519090336140817,0.493724770259435,0.311078423100598,0.332923707322589,0.534
0.122,0.408003354482543,0.418947888281709,0.518700595579374,0.493930938671346,0.311436817764887,0.332280736922297,0.534
0.124,0.408014588083943,0.418486310579132,0.518310855017931,0.494659497130255,0.311795212429177,0.332457213471713,0.534
0.126,0.408025821685343,0.417989969303827,0.517921114456489,0.495333626079612,0.312153607093467,0.332760860474663,0.534
0.128,0.408037055286744,0.417464211378246,0.517531373895046,0.496269357059248,0.312512001757757,0.331661074983271,0.534
0.13,0.408048288888144,0.416915413501554,0.517141633333603,0.497363326438766,0.312860114712296,0.331512571125593,0.534
0.132,0.408059522489544,0.416350758539573,0.516751892772161,0.496290077029989,0.313159662193331,0.330156911571982,0.534
0.134,0.408070756090944,0.415777574315385,0.516362152210718,0.495779496464448,0.313459209674366,0.329476848671239,0.534
0.136,0.408081989692344,0.415195469429118,0.515972411649275,0.49579658734887,0.313758757155402,0.328963965258366,0.534
0.138,0.408093223293744,0.414606192802465,0.515582671087833,0.494729564567304,0.314058304636437,0.327454786081915,0.534
0.14,0.408104456895144,0.414020315780124,0.51519293052639,0.494307285850574,0.314357852117473,0.326244438945633,0.534
0.142,0.408115690496544,0.413442534063544,0.514803189964947,0.493637800605042,0.314657399598508,0.325467710145389,0.534
0.144,0.408126924097944,0.412867489074779,0.514413449403505,0.4942550048457,0.314956947079544,0.325549645736969,0.534
0.146,0.408138157699345,0.412300147425919,0.514023708842062,0.494737853509817,0.315256494560579,0.325727920060446,0.534
0.148,0.408149391300745,0.411745279195565,0.513633968280619,0.495072887983598,0.315556042041614,0.324966868345479,0.534
0.15,0.408160624902145,0.411204360404454,0.513244227719177,0.49551384328194,0.31585558952265,0.323632518728178,0.534
0.152,0.408171858503545,0.410687974423983,0.512854487157734,0.496094699723937,0.316155137003685,0.324183258783778,0.534
0.154,0.408183092104945,0.410211707900696,0.512464746596291,0.495727160626037,0.316454684484721,0.323887511660039,0.534
0.156,0.408194325706345,0.409786325195514,0.512075006034849,0.494430030142148,0.316754231965756,0.323578649780949,0.534
0.158,0.408205559307745,0.409418542716726,0.511685265473406,0.493882924395057,0.317053779446792,0.322302422238977,0.534
0.16,0.408216792909145,0.409115302609597,0.511295524911963,0.493597304192128,0.317353326927827,0.322142436459008,0.534
0.162,0.408228026510546,0.408874249269477,0.510905784350521,0.494209038915778,0.317652874408862,0.322454268772297,0.534
0.164,0.408239260111946,0.408701322842023,0.510516043789078,0.494259504052963,0.317952421889898,0.320898549437065,0.534
0.166,0.408250493713346,0.408600231103462,0.510126303227635,0.493799746602377,0.318251969370933,0.320560823413184,0.534
0.168,0.408261727314746,0.408571730209797,0.509736562666193,0.49353145451641,0.318551516851969,0.322379531857687,0.534
0.17,0.408272960916146,0.408619842421098,0.50934682210475,0.493291249478856,0.318851064333004,0.324148366880907,0.534
0.172,0.408284194517546,0.408750019756938,0.508957081543307,0.493188841417166,0.319150611814039,0.325307290194723,0.534
0.174,0.408295428118946,0.40897861083839,0.508567340981865,0.493437883084538,0.319450159295075,0.32434619154523,0.534
0.176,0.408306661720346,0.409319949267548,0.508177600420422,0.494624521446093,0.31974970677611,0.323253572449739,0.534
0.178,0.408317895321746,0.40978127255185,0.507787859858979,0.495474936622913,0.320049254257146,0.324266180166462,0.534
0.18,0.408329128923146,0.410362551183866,0.507398119297537,0.495817001364982,0.320348801738181,0.324094153382028,0.534
0.182,0.408340362524547,0.411055056635164,0.507008378736094,0.49907703125007,0.320648349219217,0.322648804378387,0.534
0.184,0.408351596125947,0.411850284269977,0.506603428901039,0.499991737904958,0.320947896700252,0.322210076001461,0.534
0.186,0.408362829727347,0.412732541490533,0.506175236527092,0.501228785799146,0.321247444181287,0.324305131972827,0.534
0.188,0.408374063328747,0.413690744704111,0.505747044153145,0.503275868439428,0.321546991662323,0.328235436082633,0.534
0.19,0.408385296930147,0.414716648636738,0.505318851779198,0.504307025878183,0.321846539143358,0.330023210120642,0.534
0.192,0.408396530531547,0.415788750669132,0.504890659405251,0.503609920118607,0.322146086624394,0.32989406260051,0.534
0.194,0.408407764132947,0.416887421007671,0.504462467031304,0.506272144363184,0.322445634105429,0.331433018919624,0.534
0.196,0.408418997734348,0.417992963825711,0.504034274657358,0.507054998644561,0.322745181586464,0.331296874851123,0.534
0.198,0.408430231335748,0.419084858091635,0.503606082283411,0.507398890271763,0.3230447290675,0.332253030534738,0.534
0.2,0.408441464937148,0.420151427868075,0.503177889909464,0.508147647322152,0.323344276548535,0.333656793662947,0.534
0.202,0.408452698538548,0.421175692335381,0.502749697535517,0.507215941824395,0.323643824029571,0.333490690834559,0.534
0.204,0.408463932139948,0.422151986259704,0.50232150516157,0.510153633356409,0.323943371510606,0.334198669703578,0.534
0.206,0.408475165741348,0.423070775731489,0.501893312787623,0.513446647767178,0.324242918991641,0.336306865785866,0.534
0.208,0.408486399342748,0.423922531777928,0.501465120413676,0.516562703143032,0.324542466472677,0.336220277910025,0.534
0.21,0.408497632944148,0.424698887807517,0.501036928039729,0.516313818435432,0.324842013953712,0.337772850110723,0.534
0.212,0.408508866545548,0.425395728934599,0.500608735665782,0.51726306289627,0.325141561434748,0.336443948493742,0.534
0.214,0.408520100146949,0.42600237072888,0.500207018308311,0.521776161670724,0.325441108915783,0.336439847156107,0.534
0.216,0.408531333748349,0.426503291904602,0.499861164079795,0.523672341661345,0.325740656396819,0.336334813209932,0.534
0.218,0.408542567349749,0.42688183568019,0.499527116321998,0.523405080277011,0.326040203877854,0.336373545326726,0.534
0.22,0.408553800951149,0.427130058234028,0.499193068564202,0.522523762101833,0.32633975135889,0.336300283010613,0.534
0.222,0.408565034552549,0.427239788816085,0.498859020806406,0.522893116097448,0.326639298839925,0.335131026025559,0.534
0.224,0.408576268153949,0.427197873059273,0.49852497304861,0.521698078621411,0.32693884632096,0.334183785142041,0.534
0.226,0.408587501755349,0.427000533382856,0.498190925290814,0.52198603653065,0.327238393801996,0.333327098315407,0.534
0.228,0.408598735356749,0.426640773993384,0.497856877533018,0.523206246592972,0.327537941283031,0.332137763864346,0.534
0.23,0.408609968958149,0.426107328902508,0.497522829775221,0.521564326445007,0.327837488764067,0.331161942644494,0.534
0.232,0.40862120255955,0.425397416540211,0.497188782017425,0.520119779729715,0.328137036245102,0.329611075369886,0.534
0.234,0.40863243616095,0.424506528873052,0.496854734259629,0.519963013839356,0.328436583726137,0.328704887985786,0.534
0.236,0.40864366976235,0.423427797524376,0.496520686501833,0.520532620086081,0.328736131207173,0.326011454808984,0.534
0.238,0.40865490336375,0.422197551438439,0.496186638744037,0.520945590783467,0.329035678688208,0.323545567226644,0.534
0.24,0.40866613696515,0.420866747224286,0.495852590986241,0.520838128605013,0.329335226169244,0.323803700726559,0.534
0.242,0.40867737056655,0.419480945083696,0.495518543228444,0.518705715770228,0.329634773650279,0.325550779927263,0.534
0.244,0.40868860416795,0.418080622138293,0.495184495470648,0.51702560524241,0.329934321131315,0.324956603619039,0.534
0.246,0.40869983776935,0.41671532976962,0.494850447712852,0.516785793691348,0.33023386861235,0.319947426654816,0.534
0.248,0.408711071370751,0.41542191661206,0.494516399955056,0.517656280544701,0.330533416093385,0.317364965523381,0.534
0.25,0.408722304972151,0.414185433505524,0.49418235219726,0.518322150322498,0.330832963574421,0.31452900917233,0.534
0.252,0.408733538573551,0.413016498388677,0.493852190082432,0.517985666646892,0.331132511055456,0.314748480429313,0.534
0.254,0.408744772174951,0.41191009057655,0.493528208264483,0.515746027330484,0.331432058536492,0.313397798265797,0.534
0.256,0.408756005776351,0.410865684055544,0.493106426197461,0.512100715167542,0.331731606017527,0.312848576541352,0.534
0.258,0.408767239377751,0.409899145363535,0.492651668415866,0.509864314979381,0.332031153498562,0.311280289827066,0.534
0.26,0.408778472979151,0.409014769469519,0.49219691063427,0.511733272319202,0.332330700979598,0.311491138891928,0.534
0.262,0.408789706580551,0.408215237385322,0.491742152852674,0.511854242405212,0.332630248460633,0.309513585288537,0.534
0.264,0.408800940181951,0.407510388124065,0.491287395071078,0.509989681679052,0.332929795941669,0.305030531612725,0.534
0.266,0.408812173783352,0.406918404096748,0.490832637289483,0.509247280856892,0.333229343422704,0.302616348534614,0.534
0.268,0.408823407384752,0.406449093002896,0.490377879507887,0.507682623437217,0.33352889090374,0.299927614005925,0.534
0.27,0.408834640986152,0.406093158392112,0.489925140909893,0.506924599930274,0.333828438384775,0.299654510817448,0.534
0.272,0.408845874587552,0.405850532943946,0.48947277204213,0.506359057632062,0.33412798586581,0.299970522565179,0.534
0.274,0.408857108188952,0.405731404304159,0.489020403174367,0.5066585825186,0.334426134328511,0.30177336173723,0.534
0.276,0.408868341790352,0.405744455607136,0.488568034306605,0.507861380417127,0.334723680392301,0.301636516133218,0.534
0.278,0.408879575391752,0.405897723903108,0.48813254977775,0.505776972547083,0.335021226456091,0.300742595585623,0.534
