xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.062,0.375799807701051,0.379456594011869,0.443072985689007,0.412956119223008,0.316472633717971,0.346449905663709,0.656
0.064,0.375840797780598,0.381291624536766,0.442922622079673,0.415627245685234,0.316722190282855,0.347598110172374,0.656
0.066,0.375881787860145,0.383051736952533,0.442772258470338,0.417917614303908,0.31697174684774,0.348509347988775,0.656
0.068,0.375922777939691,0.384731008674784,0.442621894861004,0.420335694369209,0.317221303412624,0.349173928030791,0.656
0.07,0.375963768019238,0.386322578025556,0.442471531251669,0.422844570746839,0.317470859977508,0.349885508001973,0.656
0.072,0.376004758098785,0.387823915561774,0.442321167642335,0.424861540564532,0.317720416542393,0.351174901278229,0.656
0.074,0.376045748178332,0.389233302413253,0.442170804033,0.426385451490119,0.317969973107277,0.352408851789774,0.656
0.076,0.376086738257878,0.390548845002335,0.442020440423666,0.428058823330966,0.318219529672161,0.352929368407964,0.656
0.078,0.376127728337425,0.391772453476702,0.441870076814331,0.430622216896797,0.318469086237045,0.353269745531041,0.656
0.08,0.376168718416972,0.392908530891663,0.441719713204997,0.432662931480356,0.31871864280193,0.354300377875001,0.656
0.082,0.376209708496519,0.393962413609347,0.441569349595662,0.434333632543158,0.318968199366814,0.355306199413395,0.656
0.084,0.376250698576065,0.394940095168287,0.441418985986328,0.435705605938207,0.319217755931698,0.356332500819899,0.656
0.086,0.376291688655612,0.395848508313766,0.441268622376993,0.436507459746003,0.319467312496582,0.356038322999394,0.656
0.088,0.376332678735159,0.396693503658807,0.441118258767659,0.437297909532201,0.319716869061467,0.356375549755135,0.656
0.09,0.376373668814706,0.397479853837454,0.440967895158324,0.438304201385933,0.319966425626351,0.356445750363717,0.656
0.092,0.376414658894252,0.398213628577016,0.44081753154899,0.439737604316729,0.320215982191235,0.356240467601339,0.656
0.094,0.376455648973799,0.398901648520509,0.440667167939655,0.441205696869569,0.320465538756119,0.356264006939247,0.656
0.096,0.376496639053346,0.399550065856626,0.440516804330321,0.442100681438206,0.320715095321004,0.357027880901313,0.656
0.098,0.376537629132893,0.400164287521988,0.440366440720986,0.443742125199054,0.320964651885888,0.357364197676695,0.656
0.1,0.376578619212439,0.400750907619509,0.440216077111652,0.444173037176638,0.321210841433192,0.357773880259551,0.656
0.102,0.376619609291986,0.401317344233144,0.440065713502317,0.445825443772158,0.321443433255333,0.358187563732703,0.656
0.104,0.376660599371533,0.401867630747335,0.439915349892983,0.446661622766414,0.321676025077475,0.359198681605132,0.656
0.106,0.37670158945108,0.402402794451975,0.439764986283648,0.447240363720806,0.321908616899617,0.359876580602362,0.656
0.108,0.376742579530626,0.402921604938807,0.439614622674314,0.447686578902241,0.322141208721758,0.360827574646934,0.656
0.11,0.376783569610173,0.403425012206733,0.439464259064979,0.447986258663222,0.3223738005439,0.361691709698617,0.656
