xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.084,0.440296497590645,0.388975677124312,0.517313328369827,0.428970877777597,0.365770680776751,0.349283233380157,0.382
0.086,0.440248191324854,0.390479551217496,0.517034441440987,0.430703555222439,0.365916857917109,0.351146223750694,0.382
0.088,0.440199885059063,0.391950416832974,0.516755554512148,0.432206040932563,0.36605706023014,0.352773963022322,0.382
0.09,0.440151578793272,0.39338890935719,0.516476667583308,0.433869504969565,0.366175282087973,0.354359453826203,0.382
0.092,0.440103272527481,0.394795362228363,0.516197780654469,0.435339083956722,0.366293503945807,0.355629471368733,0.382
0.094,0.44005496626169,0.396169592509203,0.515925428625638,0.436322204550036,0.36641172580364,0.35672599276509,0.382
0.096,0.440006659995899,0.39751078606367,0.515654692083196,0.437269229890467,0.366529947661473,0.358322966857361,0.382
0.098,0.439958353730108,0.398817957688377,0.515383955540754,0.438589505685901,0.366648169519307,0.359505317200804,0.382
0.1,0.439910047464317,0.400091881721959,0.515113218998312,0.440210622307339,0.36676639137714,0.36068921886187,0.382
0.102,0.439861741198526,0.401333680700494,0.51484248245587,0.441856772257197,0.366884613234973,0.361903714413594,0.382
0.104,0.439813434932735,0.402543063582117,0.514571745913427,0.443575085452857,0.367002835092807,0.363028660381628,0.382
0.106,0.439765128666944,0.403720056198984,0.514301009370985,0.445306777273211,0.36712105695064,0.364150544823661,0.382
0.108,0.439716822401153,0.404865266679451,0.514030272828543,0.446451086570094,0.367239278808473,0.365195945626206,0.382
0.11,0.439668516135362,0.405978287459271,0.513785188538819,0.447513583496237,0.367357500666307,0.365962492945698,0.382
0.112,0.439620209869571,0.407058883079068,0.513558837657319,0.448516157270419,0.36747572252414,0.367121663615048,0.382
0.114,0.43957190360378,0.408107709596725,0.513332486775819,0.449550066807691,0.367593944381973,0.367950804443307,0.382
0.116,0.439523597337989,0.409125516578835,0.513106135894319,0.450722067786126,0.367712166239807,0.369034905128684,0.382
0.118,0.439475291072198,0.410113276337803,0.512879785012819,0.451848170616683,0.36783038809764,0.370129484872065,0.382
0.12,0.439426984806407,0.411071370191238,0.512653434131318,0.452928638523858,0.367948609955473,0.371385958214205,0.382
0.122,0.439378678540616,0.411999822285243,0.512427083249818,0.453963734732142,0.368066831813307,0.372402971269202,0.382
0.124,0.439330372274825,0.412900116448469,0.512200732368318,0.454944247855724,0.36818505367114,0.373333258497176,0.382
0.126,0.439282066009034,0.413774004020328,0.511974381486818,0.45583122901157,0.368303275528973,0.374395304199802,0.382
0.128,0.439233759743243,0.414622439246633,0.511748030605317,0.456408784668115,0.368421497386807,0.375333449431085,0.382
0.13,0.439185453477452,0.415446775261726,0.511521679723817,0.456880500363084,0.36853971924464,0.375483284264213,0.382
0.132,0.439137147211661,0.416248659411039,0.511295328842317,0.457389835063524,0.368686453473957,0.376028793997091,0.382
0.134,0.43908884094587,0.417028674120053,0.511068977960817,0.458148313387157,0.368861030840234,0.3767568052011,0.382
0.136,0.439040534680078,0.41778777652217,0.510842627079317,0.458348970897509,0.369035608206512,0.377344408769453,0.382
0.138,0.438992228414287,0.418528259987661,0.510616276197817,0.45889623221536,0.369210185572789,0.377394554259657,0.382
0.14,0.438943922148496,0.419252405167729,0.510389925316316,0.459170521223073,0.369384762939066,0.377437081217767,0.382
0.142,0.438895615882705,0.419961182330456,0.510163574434816,0.459389609265794,0.369559340305344,0.378014792526845,0.382
0.144,0.438847309616914,0.420655150900798,0.509937223553316,0.4608960321454,0.369733917671621,0.378747782307904,0.382
