xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.054,0.526673025907655,0.36105700493751,0.592606789146437,0.393100684948176,0.46200940201239,0.330895901826249,0
0.056,0.526285752496853,0.362716322274619,0.592073406113473,0.395458951459125,0.461815286761702,0.331661582973906,0
0.058,0.525898479086051,0.364319066882344,0.591540023080508,0.397481667450726,0.461625654691472,0.332582999877987,0
0.06,0.525511205675249,0.365866777774185,0.591006640047544,0.400007985464877,0.461435698375855,0.332986288932865,0
0.062,0.525123932264447,0.367360737438701,0.59047325701458,0.402438360499219,0.461245742060239,0.333271313078929,0
0.064,0.524736658853644,0.368801582761569,0.589939873981615,0.404913852040842,0.461055785744622,0.334079959452068,0
0.066,0.524349385442842,0.37018882676837,0.589406490948651,0.407411483435517,0.460865829429006,0.335152356799509,0
0.068,0.52396211203204,0.371520238328473,0.588873107915686,0.409568113089452,0.460675873113389,0.336198023739832,0
0.07,0.523574838621238,0.372793095939359,0.588339724882722,0.411663314766718,0.460485916797773,0.336752152891258,0
0.072,0.523187565210435,0.37400508521733,0.587806341849758,0.413851206501413,0.460295960482156,0.337232663881752,0
0.074,0.522800291799633,0.37515430005938,0.587272958816793,0.415970495945754,0.46010600416654,0.337699588180088,0
0.076,0.522413018388831,0.376237847536105,0.586739575783829,0.418015879851034,0.459916047850923,0.338152995802927,0
0.078,0.522025744978029,0.377252362263534,0.586206192750865,0.419453615045786,0.459726091535306,0.338553725113241,0
0.08,0.521638471567227,0.378196873023697,0.5856728097179,0.42121958879503,0.45953613521969,0.338719751958331,0
0.082,0.521251198156424,0.379070120606618,0.585139426684936,0.422632096179607,0.459346178904073,0.33917533132247,0
0.084,0.520863924745622,0.379871917879282,0.584606043651972,0.423553495319242,0.459156222588457,0.339432669326768,0
0.086,0.52047665133482,0.380601891069754,0.584072660619007,0.424114040111326,0.45896626627284,0.339763980006564,0
0.088,0.520089377924018,0.381258600426597,0.583539277586043,0.42435242019759,0.458776309957224,0.340262410589608,0
0.09,0.519702104513215,0.381841728079777,0.583005894553079,0.424482677779865,0.458586353641607,0.340745229063631,0
0.092,0.519314831102413,0.382351322633069,0.582472511520114,0.425394269874038,0.458396397325991,0.341216638539619,0
0.094,0.518927557691611,0.382789788138329,0.58193912848715,0.426480983050303,0.458206441010374,0.341680842128559,0
0.096,0.518540284280809,0.383161372017834,0.581405745454186,0.42715755119796,0.458016484694758,0.342142042941439,0
0.098,0.518153010870007,0.383471181692159,0.580872362421221,0.428015586869553,0.457826528379141,0.342225337740293,0
0.1,0.517765737459204,0.383726354914738,0.580338979388257,0.428614704638128,0.457636572063524,0.341754300102681,0
0.102,0.517378464048402,0.383931616649989,0.579805596355292,0.429148872650562,0.457446615747908,0.341256558304723,0
0.104,0.5169911906376,0.384091161221046,0.579272213322328,0.430086403478067,0.457256659432291,0.341858205032551,0
0.106,0.516603917226798,0.384211332366761,0.578738830289364,0.430173282435611,0.457066703116675,0.342434317690618,0
0.108,0.516216643815995,0.38429879206986,0.578205447256399,0.430331851363365,0.456876746801058,0.342593641264416,0
0.11,0.515829370405193,0.384360085818647,0.577672064223435,0.431055661313255,0.456686790485442,0.34216252346031,0
0.112,0.515442096994391,0.384401687284111,0.577138681190471,0.431557246179832,0.456496834169825,0.342239539086123,0
0.114,0.515054823583589,0.384426261620877,0.576605298157506,0.431604334797525,0.456306877854209,0.342372766675421,0
0.116,0.514667550172787,0.384435462301052,0.576071915124542,0.431763602650925,0.456116921538592,0.34243480105638,0
0.118,0.514280276761984,0.384430321676851,0.575538532091578,0.43215861869116,0.455926965222976,0.342243972254929,0
0.12,0.513893003351182,0.384413572221057,0.575005149058613,0.432650244280337,0.455737008907359,0.342163827140578,0
0.122,0.51350572994038,0.384390268751581,0.574471766025649,0.432876749010018,0.455547052591743,0.342032156066745,0
0.124,0.513118456529578,0.38436313795187,0.573938382992685,0.432757395648465,0.455357096276126,0.341827153177088,0
0.126,0.512731183118776,0.384334123760217,0.57340499995972,0.432746355813665,0.455167139960509,0.34201368295726,0
0.128,0.512343909707973,0.38430574201389,0.572871616926756,0.43266774796989,0.454977183644893,0.34183579169703,0
0.13,0.511956636297171,0.384281618550144,0.572338233893791,0.432185141194908,0.454787227329276,0.341707661326526,0
0.132,0.511569362886369,0.384266485964884,0.571804850860827,0.431959796048261,0.45459727101366,0.34212881041262,0
0.134,0.511182089475567,0.384264656702421,0.571271467827863,0.431888755589134,0.454407314698043,0.342626588244052,0
0.136,0.510794816064764,0.38427843066084,0.570738084794898,0.431903944453746,0.454217358382427,0.343312409922817,0
0.138,0.510407542653962,0.384311576744819,0.570204701761934,0.431415110315966,0.45402740206681,0.343332549966919,0
0.14,0.51002026924316,0.384368257456521,0.56967131872897,0.430921799901641,0.453837445751194,0.343179315865678,0
0.142,0.509632995832358,0.384452180165751,0.569137935696005,0.430368450910496,0.453620007103584,0.342657809834657,0
0.144,0.509245722421556,0.384565195602477,0.568595508703986,0.429778284367327,0.453392326325223,0.342080291043208,0
0.146,0.508858449010753,0.384709795756106,0.56801305510302,0.429170114766657,0.453164645546863,0.341637533743512,0
0.148,0.508471175599951,0.384887473489363,0.567430601502055,0.42872114711059,0.452936964768502,0.341189023434511,0
0.15,0.508083902189149,0.38510003694049,0.566848147901089,0.428388515667422,0.452709283990142,0.341931350747254,0
0.152,0.507696628778347,0.385347153740013,0.566265694300124,0.427826100610809,0.452481603211781,0.342617989224372,0
0.154,0.507309355367544,0.385629892806543,0.565683240699159,0.42779362659325,0.452253922433421,0.342562094930245,0
0.156,0.506922081956742,0.385948208999339,0.565100787098193,0.427890911196761,0.45202624165506,0.342844038267103,0
0.158,0.50653480854594,0.386300458830336,0.564518333497228,0.427700978408134,0.4517985608767,0.342706335464804,0
0.16,0.506147535135138,0.386684944990981,0.563935879896263,0.427388863648986,0.451570880098339,0.342600475863882,0
0.162,0.505760261724336,0.387101562018499,0.563353426295297,0.427496320190234,0.451343199319979,0.342520498499141,0
0.164,0.505372988313533,0.387548627008982,0.562770972694332,0.427852183294707,0.451115518541618,0.34255338755664,0
0.166,0.504985714902731,0.388024053190312,0.562188519093367,0.42766107176206,0.450887004718376,0.343312083846903,0
0.168,0.504598441491929,0.388526459593607,0.561606065492401,0.42764941295116,0.450656262689947,0.343987387716107,0
0.17,0.504211168081127,0.389054072213004,0.561023611891436,0.427625347056793,0.450425520661517,0.344867272708028,0
0.172,0.503823894670324,0.38960603175843,0.560441158290471,0.427887978344898,0.450194778633087,0.345924201809184,0
0.174,0.503436621259522,0.390181148064523,0.559858704689505,0.428160678160831,0.449964036604657,0.346322074107561,0
0.176,0.50304934784872,0.390778099851185,0.559276329018536,0.428409463530588,0.449733294576228,0.3470634666608,0
0.178,0.502662074437918,0.391395208122926,0.558697498340119,0.428742678892675,0.449502552547798,0.348500362714262,0
0.18,0.502274801027116,0.392029011528693,0.558118667661701,0.429050518800013,0.449271810519368,0.350159725534939,0
0.182,0.501887527616313,0.392673723456989,0.557539836983284,0.428406824320759,0.449041068490938,0.351223832565491,0
0.184,0.501500254205511,0.393324278749272,0.556961006304866,0.428880309828724,0.448810326462508,0.351998665369327,0
0.186,0.501112980794709,0.393979653803336,0.556382175626449,0.429788584944498,0.448579584434079,0.352448812712711,0
0.188,0.500725707383907,0.394636415658258,0.555803344948031,0.4310410239638,0.448348842405649,0.353445798384555,0
0.19,0.500338433973104,0.395293488165544,0.555224514269614,0.431889679521468,0.448118100377219,0.354270928984835,0
0.192,0.499951160562302,0.395948214265785,0.554645683591196,0.432854617375854,0.447887358348789,0.355140514462939,0
0.194,0.4995638871515,0.396596997926376,0.554066852912778,0.433394262571979,0.447656616320359,0.356081915784815,0
0.196,0.499176613740698,0.397240653024048,0.553488022234361,0.434468123154292,0.44742587429193,0.356640332473625,0
