xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.056,0.357815922955452,0.369537394262049,0.42726446354144,0.411804120915769,0.284811448656343,0.327303277278016,0.956
0.058,0.3580176878322,0.37038067988074,0.427228584759816,0.413968173940389,0.285260290791927,0.326556201701317,0.956
0.06,0.358219452708947,0.371114026958945,0.427192705978191,0.415665253839208,0.285699142348704,0.326189635006598,0.956
0.062,0.358421217585695,0.371738620411134,0.427156827196567,0.416939166232615,0.286137993905481,0.325457414023982,0.956
0.064,0.358622982462443,0.372251864592417,0.427120948414943,0.418624524450896,0.286576845462258,0.325268672859123,0.956
0.066,0.358824747339191,0.372649106496856,0.427085069633319,0.419213757135096,0.287015697019034,0.325484471404061,0.956
0.068,0.359026512215938,0.372927553038496,0.427049190851694,0.420036583627444,0.287454548575811,0.325245736674788,0.956
0.07,0.359228277092686,0.373090885017368,0.42701331207007,0.421229479883627,0.287893400132588,0.324671269975842,0.956
0.072,0.359430041969434,0.373145760047382,0.427016120573779,0.422438501009114,0.288332251689364,0.324191168044672,0.956
0.074,0.359631806846182,0.373095552033571,0.427022253469759,0.423577031393024,0.288771103246141,0.323503466705104,0.956
0.076,0.35983357172293,0.372951799469781,0.427028386365739,0.424112121079402,0.289209954802918,0.322766246574669,0.956
0.078,0.360035336599677,0.372725412017824,0.427034519261719,0.425115081029748,0.289648806359694,0.321834515811899,0.956
0.08,0.360237101476425,0.372423376016158,0.4270406521577,0.425998151491656,0.290087657916471,0.32089576830765,0.956
0.082,0.360438866353173,0.37205089707108,0.42704678505368,0.426268579289702,0.290526509473248,0.320175412263731,0.956
0.084,0.360640631229921,0.371617089141191,0.42705291794966,0.425794288237333,0.290965361030025,0.320038079291766,0.956
0.086,0.360842396106669,0.371133204248762,0.42705905084564,0.425035399992115,0.291404212586801,0.319059067723709,0.956
0.088,0.361044160983416,0.370605010309812,0.427065183741621,0.424980334660838,0.291843064143578,0.318520067103434,0.956
0.09,0.361245925860164,0.37004502917217,0.427071316637601,0.425027100123046,0.292281915700355,0.317854317399382,0.956
0.092,0.361447690736912,0.369463158934327,0.427077449533581,0.424753561658746,0.292720767257131,0.317180320765694,0.956
0.094,0.36164945561366,0.36886822875717,0.427083582429561,0.42412438629604,0.293159618813908,0.31646529017134,0.956
0.096,0.361851220490407,0.368265988229459,0.427089715325541,0.423702117107208,0.293598470370685,0.315349387895206,0.956
0.098,0.362052985367155,0.367662871865367,0.427095848221522,0.422927641418899,0.294037321927461,0.315858804365182,0.956
0.1,0.362254750243903,0.367068152832117,0.427102313247634,0.422547009248716,0.294476173484238,0.315356596033141,0.956
0.102,0.362456515120651,0.366482708750606,0.427110211867076,0.42203234977741,0.294915025041015,0.314802629828519,0.956
0.104,0.362658279997399,0.365914453692706,0.427118110486519,0.420475580356995,0.295353876597792,0.314198723659234,0.956
0.106,0.362860044874146,0.36537202803037,0.427126009105961,0.418413390988359,0.295792728154568,0.314329500278474,0.956
0.108,0.363061809750894,0.364864120579015,0.427133907725404,0.417150014797657,0.296231579711345,0.314314237808349,0.956
0.11,0.363263574627642,0.364400098655889,0.427141806344846,0.416893301309381,0.296670431268122,0.313933876620733,0.956
0.112,0.36346533950439,0.363989035342315,0.427149704964288,0.417357779692225,0.297108699991888,0.313599700508265,0.956
0.114,0.363667104381138,0.363636624902261,0.427157603583731,0.417851380923999,0.297545589454063,0.31352187477597,0.956
0.116,0.363868869257885,0.363343473775185,0.427165502203173,0.417393358147953,0.297982478916239,0.3135931923421,0.956
0.118,0.364070634134633,0.363108614962845,0.427173400822616,0.416454554800772,0.298419368378414,0.313216260424773,0.956
0.12,0.364272399011381,0.362931871887072,0.427181299442058,0.416039968653776,0.298856257840589,0.312166542428987,0.956
0.122,0.364474163888129,0.362813875364353,0.427189198061501,0.414673634869028,0.299293147302765,0.311291404218082,0.956
0.124,0.364675928764876,0.362754913530956,0.427197096680943,0.414928305483917,0.29973003676494,0.310889449406283,0.956
0.126,0.364877693641624,0.362753462337907,0.427204995300385,0.416157842091381,0.300166926227115,0.310587539092864,0.956
0.128,0.365079458518372,0.362809370502656,0.427212893919828,0.41617053029526,0.300603815689291,0.310448069151758,0.956
0.13,0.36528122339512,0.362923446172493,0.42722079253927,0.416472936970592,0.301040705151466,0.312424287059229,0.956
0.132,0.365482988271868,0.363095932682428,0.427228691158713,0.417083409422248,0.301477594613642,0.314706393456246,0.956
0.134,0.365684753148615,0.363325126293717,0.427236589778155,0.417663672860754,0.301914484075817,0.316174142517111,0.956
0.136,0.365886518025363,0.36361119060096,0.427244488397597,0.418353881215691,0.302351373537992,0.316310963960115,0.956
0.138,0.366088282902111,0.363952809116026,0.42725238701704,0.418460717069374,0.302788263000168,0.31635369069735,0.956
0.14,0.366290047778859,0.364348721344279,0.427260285636482,0.417927914676747,0.303225152462343,0.315930534193284,0.956
0.142,0.366491812655607,0.364796341999162,0.427268184255925,0.418160551283331,0.303662041924518,0.315977251165957,0.956
0.144,0.366693577532354,0.365296826420776,0.427276082875367,0.418164553217873,0.304081408696983,0.317110191427447,0.956
0.146,0.366895342409102,0.365848756826514,0.42728398149481,0.418447860958307,0.304485242653006,0.318024273150194,0.956
0.148,0.36709710728585,0.36644988944642,0.427291880114252,0.41866141954982,0.304889076609029,0.319761128377266,0.956
0.15,0.367298872162598,0.367099478220373,0.427299778733694,0.418097094698518,0.305292910565051,0.320248616620357,0.956
0.152,0.367500637039346,0.367796222251733,0.427307677353137,0.41839188459612,0.305696744521074,0.319917373703402,0.956
0.154,0.367702401916093,0.368544470590153,0.427315575972579,0.419098402773432,0.306100578477097,0.319811778288217,0.956
0.156,0.367904166792841,0.369349153305571,0.427323474592022,0.420215215072356,0.306504412433119,0.321595439965314,0.956
0.158,0.368105931669589,0.370209779328908,0.427331373211464,0.421374516591604,0.306908246389142,0.322400115209757,0.956
0.16,0.368307696546337,0.371121500807753,0.427339271830907,0.421624480010167,0.307312080345165,0.324246769486698,0.956
0.162,0.368509461423084,0.372074315223335,0.427347170450349,0.421343675236683,0.307715914301187,0.325162389605947,0.956
0.164,0.368711226299832,0.373058987413832,0.427355069069791,0.421071774360781,0.30811974825721,0.325924385410543,0.956
0.166,0.36891299117658,0.374069666014363,0.427359931367009,0.421497527836396,0.308523582213233,0.326406299868193,0.956
0.168,0.369114756053328,0.37509948477607,0.42728671585959,0.42182043225363,0.308927416169255,0.327105463374177,0.956
0.17,0.369316520930076,0.376135912675751,0.427213500352172,0.42368091301945,0.309331250125278,0.328067328667585,0.956
0.172,0.369518285806823,0.377164481474403,0.427140284844753,0.425728339566559,0.309735084081301,0.328172114433336,0.956
0.174,0.369720050683571,0.378172034342255,0.427067069337334,0.427210243521165,0.310138918037323,0.329379091870808,0.956
0.176,0.369921815560319,0.379143835962069,0.426993853829915,0.428195027286011,0.310542751993346,0.329927659306785,0.956
0.178,0.370123580437067,0.38006171768281,0.426920638322497,0.43000815260507,0.310946585949369,0.330461652651126,0.956
0.18,0.370325345313815,0.380912576239419,0.426847422815078,0.431334090289277,0.311350419905391,0.332579283674535,0.956
0.182,0.370527110190562,0.381686928949035,0.426774207307659,0.431998226251223,0.311754253861414,0.333119643910479,0.956
0.184,0.37072887506731,0.38237173698507,0.426721889969314,0.43215698185019,0.312157871023173,0.333655755932777,0.956
0.186,0.370930639944058,0.382950840305542,0.426695268979287,0.431532263604071,0.312560187546833,0.334217682115809,0.956
0.188,0.371132404820806,0.383410905767692,0.426715556131235,0.430543716818745,0.312962504070494,0.334804721951309,0.956
0.19,0.371334169697553,0.383747073681708,0.426735843283183,0.430347771360908,0.313364820594154,0.335522842545586,0.956
0.192,0.371535934574301,0.38396335579948,0.42675613043513,0.43053472777707,0.313767137117815,0.33629467931454,0.956
0.194,0.371737699451049,0.384064047713189,0.426776417587078,0.430562875454156,0.314169453641475,0.335885614172938,0.956
0.196,0.371939464327797,0.384055299502038,0.426796704739026,0.429725927326043,0.314571770165136,0.336608812815503,0.956
0.198,0.372141229204545,0.383955449312108,0.426816991890974,0.428836995276085,0.314974086688796,0.337132935823559,0.956
0.2,0.372342994081292,0.383782221449515,0.426837279042922,0.427553142922266,0.315364559212768,0.336718816003313,0.956
0.202,0.37254475895804,0.383550861924856,0.426838020213644,0.427079916042297,0.315712663926939,0.336909075365954,0.956
0.204,0.372746523834788,0.38327933052532,0.426785109373436,0.427095765965845,0.31606076864111,0.337061791112195,0.956
0.206,0.372948288711536,0.382987272361934,0.426732198533229,0.427253492998684,0.316437530854792,0.337456838062965,0.956
0.208,0.373150053588284,0.382691773593433,0.426679287693021,0.426781756389078,0.316855985635358,0.337858273267793,0.956
0.21,0.373351818465031,0.382416255534719,0.426642802435206,0.426935685000834,0.317274440415923,0.337876089544575,0.956
0.212,0.373553583341779,0.38217592319555,0.426617144895617,0.426559053892943,0.317692895196489,0.33731954465457,0.956
0.214,0.373755348218527,0.381985165026905,0.426596259285,0.425428580566493,0.318088581561036,0.338832673402832,0.956
0.216,0.373957113095275,0.381854316710226,0.426590141018804,0.424272928958304,0.318474963996068,0.338215892449059,0.956
0.218,0.374158877972022,0.381796591269858,0.426609621610998,0.423568931778005,0.318861346431101,0.338049062921661,0.956
0.22,0.37436064284877,0.38181366026578,0.426629102203192,0.423622227181115,0.319247728866133,0.338030947414916,0.956
0.222,0.374562407725518,0.381897322498475,0.426648582795386,0.424036699046026,0.319634111301165,0.336812022955595,0.956
0.224,0.374764172602266,0.382032009219618,0.426668063387581,0.424365789117469,0.320020493736197,0.336100397236365,0.956
0.226,0.374965937479014,0.382205312937639,0.426687543979775,0.424596122009485,0.320406876171229,0.33631547484821,0.956
0.228,0.375167702355761,0.382406446989877,0.426707024571969,0.424429268206256,0.320793258606262,0.336469287847778,0.956
0.23,0.375369467232509,0.382621337326617,0.426726505164163,0.425415208404307,0.321179641041294,0.336265925398489,0.956
0.232,0.375571232109257,0.382832844806636,0.426745985756357,0.426339582674931,0.321566023476326,0.33650964057204,0.956
0.234,0.375772996986005,0.383028741720582,0.426765466348552,0.42630085152043,0.321952405911358,0.337287865146003,0.956
0.236,0.375974761862753,0.383200838488375,0.426784946940746,0.426899361386478,0.32233878834639,0.336773792402165,0.956
0.238,0.3761765267395,0.383344556180416,0.42680442753294,0.427496702488885,0.322725170781423,0.336810366823158,0.956
0.24,0.376378291616248,0.383457982565969,0.426823908125134,0.429208008306703,0.323111553216455,0.33629989293355,0.956
0.242,0.376580056492996,0.383540572674259,0.426745187180457,0.42916984957348,0.323497935651487,0.33575998833692,0.956
0.244,0.376781821369744,0.383597323984577,0.426657112696635,0.430553694168107,0.323884318086519,0.33550890540229,0.956
0.246,0.376983586246492,0.383640337817085,0.426569038212813,0.430570452935437,0.324270700521551,0.336111912303741,0.956
0.248,0.377185351123239,0.383684435235094,0.426480963728992,0.430055939135473,0.324657082956584,0.334711426945481,0.956
0.25,0.377387115999987,0.383741619380305,0.42639288924517,0.42976620263913,0.325043465391616,0.334272691529955,0.956
0.252,0.377588880876735,0.383827805271095,0.426304814761348,0.430137612440584,0.325429847826648,0.334139287936678,0.956
