xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.098,0.378967488946404,0.391349125943471,0.513009832557741,0.451133673596793,0.253685261854785,0.325611010732015,0.454
0.1,0.378936787978955,0.388955399745111,0.512436688584681,0.449121085639156,0.254092787681368,0.32178521960424,0.454
0.102,0.378906087011507,0.386569752725543,0.511863544611621,0.447230596348115,0.254500313507951,0.319807468668317,0.454
0.104,0.378875386044059,0.384247469119872,0.51129040063856,0.44545464738199,0.254907839334534,0.316342915416297,0.454
0.106,0.37884468507661,0.382039098195772,0.5107172566655,0.446347555299755,0.255315365161117,0.312904206724896,0.454
0.108,0.378813984109162,0.379929138303795,0.51014411269244,0.446710493913178,0.2557228909877,0.311017037382223,0.454
0.11,0.378783283141714,0.377919151497609,0.509570968719379,0.446764677074312,0.256130416814283,0.30873382211166,0.454
0.112,0.378752582174265,0.376031580383665,0.508997824746319,0.446040053619305,0.256537942640866,0.307589539307104,0.454
0.114,0.378721881206817,0.374267257864926,0.508424680773258,0.444089650889311,0.256945468467449,0.305647295867983,0.454
0.116,0.378691180239368,0.372602937856015,0.507851536800198,0.441681578048694,0.257352994294032,0.30349874124364,0.454
0.118,0.37866047927192,0.371012033952866,0.507278392827137,0.441287308568081,0.257760520120614,0.303298108164089,0.454
0.12,0.378629778304472,0.369503568908693,0.506705248854077,0.438348878524276,0.258168045947197,0.3023399367885,0.454
0.122,0.378599077337023,0.36808179123036,0.506132104881017,0.436250748659565,0.25857557177378,0.301488090908482,0.454
0.124,0.378568376369575,0.366730583571046,0.505558960907956,0.434263085907893,0.258983097600363,0.301791251760106,0.454
0.126,0.378537675402127,0.365443252365323,0.504985816934896,0.432773169809503,0.259390623426946,0.301523603879075,0.454
0.128,0.378506974434678,0.364216971595182,0.504412672961835,0.431065899395234,0.259798149253529,0.301853670392108,0.454
0.13,0.37847627346723,0.363044348817678,0.503839528988775,0.431589635730426,0.260205675080112,0.298921050665748,0.454
0.132,0.378445572499782,0.361931144476042,0.503266385015715,0.430568730343319,0.260613200906695,0.297117622584552,0.454
0.134,0.378414871532333,0.360901700434527,0.502693241042654,0.429468216320307,0.261020726733278,0.297051691529849,0.454
0.136,0.378384170564885,0.359969265862401,0.502120097069594,0.428445233349804,0.261428252559861,0.295113146598413,0.454
