xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.04,0.790090213607443,0.320628903609101,0.929302518273024,0.372071952398134,0.663407088683,0.275608061118572,0
0.042,0.788988780816665,0.323865612885299,0.927837860036041,0.373294579413182,0.662640855636429,0.279623830861998,0
0.044,0.787887348025887,0.327039764192133,0.926373201799057,0.376206279358957,0.661874622589858,0.282935008263696,0
0.046,0.786785915235109,0.330150647236142,0.924908543562073,0.379183870608289,0.66110382745209,0.285597753247268,0
0.048,0.785684482444331,0.33319755765647,0.923443885325089,0.381100504948404,0.660332496464488,0.288633526375268,0
0.05,0.784583049653553,0.336179630055244,0.921979227088105,0.384733813767504,0.659561165476885,0.291150300230516,0
0.052,0.783481616862775,0.339096157218584,0.920514568851122,0.38791592844028,0.658777057240896,0.294027117851758,0
0.054,0.782380184071997,0.341947008113986,0.919049910614138,0.391067349568907,0.657955679947335,0.296030698316734,0
0.056,0.781278751281219,0.344731704191461,0.917585252377154,0.39302776918022,0.657134302653773,0.298151692812041,0
0.058,0.780177318490441,0.347449456617342,0.916120594140171,0.39459864811524,0.656312925360211,0.301275329720682,0
0.06,0.779075885699663,0.350100090617085,0.914655935903187,0.395998342078515,0.65549154806665,0.303358937159664,0
0.062,0.777974452908885,0.35268373956277,0.913191277666203,0.398182625433132,0.654670170773088,0.305209337037473,0
0.064,0.776873020118106,0.355200514535396,0.911726619429219,0.400141526111412,0.653848793479526,0.30737162724341,0
0.066,0.775771587327328,0.357649794421543,0.910261961192236,0.403408634485817,0.653027416185964,0.309465798556785,0
0.068,0.77467015453655,0.360030741107007,0.908797302955252,0.406789584958388,0.652206038892403,0.311875225364487,0
0.07,0.773568721745772,0.362343933595377,0.907332644718268,0.409691944736293,0.651384661598841,0.314933129481968,0
0.072,0.772467288954994,0.364590446533611,0.905867986481284,0.412485531781077,0.650563284305279,0.317594550504096,0
0.074,0.771365856164216,0.366771019767664,0.904403328244301,0.414321107743213,0.649741907011717,0.319651853409368,0
0.076,0.770264423373438,0.368886610620935,0.902938670007317,0.416723292344478,0.648920529718156,0.320405062631534,0
0.078,0.76916299058266,0.370938665028969,0.901474011770333,0.419927033145399,0.648099152424594,0.3215450445603,0
0.08,0.768061557791882,0.372928728055266,0.900009353533349,0.423804902948663,0.647277775131032,0.322854172059918,0
0.082,0.766960125001104,0.37485867067292,0.898544695296366,0.426022992443645,0.64645639783747,0.324265202218701,0
0.084,0.765858692210326,0.376730667263477,0.897080037059382,0.428289026084873,0.645635020543909,0.325655712317218,0
0.086,0.764757259419548,0.378546993850517,0.895615378822398,0.431387115613586,0.644813643250347,0.327028331138743,0
0.088,0.76365582662877,0.380309543178247,0.894150720585414,0.43434142843998,0.643992265956785,0.328385687466551,0
0.09,0.762554393837992,0.382019419803973,0.892686062348431,0.43597337857184,0.643170888663224,0.329730410083917,0
0.092,0.761452961047214,0.383677995350237,0.891216441768535,0.438991458438563,0.642349511369662,0.330719540913972,0
0.094,0.760351528256436,0.385287651554273,0.889729339750478,0.440979594058914,0.64156575138111,0.332243217622457,0
0.096,0.759250095465658,0.386850057332307,0.888249412467928,0.44309718891819,0.640793185333305,0.333698515508876,0
0.098,0.75814866267488,0.38836523919371,0.886775006987945,0.445465909117389,0.640020619285501,0.33551213547341,0
0.1,0.757047229884102,0.389834380174897,0.885300601507963,0.447746550119365,0.639244953319593,0.337150065537878,0
0.102,0.755945797093324,0.391255777763636,0.883826196027981,0.450455309804526,0.638467568490542,0.338348663054263,0
0.104,0.754844364302546,0.392624208651701,0.882351790547999,0.452036811944911,0.637690183661491,0.339550255782445,0
0.106,0.753742931511768,0.393933380501356,0.880877385068017,0.454058139088537,0.63691279883244,0.340765645436421,0
0.108,0.75264149872099,0.395181196822632,0.879402979588034,0.455999702061629,0.636135414003388,0.342040252740163,0
0.11,0.751540065930212,0.396365420218661,0.877928574108052,0.456889815586523,0.635358029174337,0.343183614986335,0
0.112,0.750438633139434,0.397483334090893,0.87645416862807,0.458733753498099,0.634580644345286,0.344328872660347,0
0.114,0.749337200348656,0.398527937218355,0.874979763148088,0.460237373787399,0.633803259516235,0.345477787102705,0
