xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.098,0.380122751348829,0.39822747910811,0.432325169171644,0.438802397573562,0.330130203075252,0.358871941530794,0.718
0.1,0.380173241658598,0.398719632500865,0.432200017474568,0.439094896331972,0.330326520539764,0.359154597789714,0.718
0.102,0.380223731968367,0.399191185710157,0.432074865777493,0.439278029149422,0.330522838004277,0.359911231201581,0.718
0.104,0.380274222278137,0.399649085705684,0.431949714080417,0.439411949613651,0.330719155468789,0.360267324511954,0.718
0.106,0.380324712587906,0.400095887296161,0.431824562383341,0.439556070750292,0.330915472933301,0.360648598381425,0.718
0.108,0.380375202897675,0.400532387855653,0.431699410686266,0.439547026948978,0.331111790397813,0.361005427397953,0.718
0.11,0.380425693207444,0.400959647342593,0.43157425898919,0.439239130156999,0.331308107862326,0.361680822150355,0.718
0.112,0.380476183517214,0.401378079165795,0.431449107292115,0.43915477897185,0.331504425326838,0.361882492479624,0.718
0.114,0.380526673826983,0.401786427018072,0.431323955595039,0.439110913324966,0.33170074279135,0.362233310036354,0.718
0.116,0.380577164136752,0.402180265879601,0.431198803897964,0.439435667331943,0.331902465841863,0.362978739320283,0.718
0.118,0.380627654446521,0.402552109356535,0.431073652200888,0.439733726340313,0.332134584461014,0.362982279779453,0.718
0.12,0.380678144756291,0.402891306974448,0.430948500503812,0.44008397444071,0.332366703080164,0.36333142385068,0.718
0.122,0.38072863506606,0.403187494462141,0.430849522465546,0.440503049725227,0.332598821699314,0.363207579524214,0.718
0.124,0.380779125375829,0.40343537593148,0.430755630978169,0.441658104597221,0.332830940318465,0.363094295727782,0.718
0.126,0.380829615685599,0.403629708499745,0.430661739490793,0.44255214561523,0.333063058937615,0.363522905003995,0.718
0.128,0.380880105995368,0.403762352922451,0.430567848003416,0.442756586364929,0.333295177556766,0.364064331344401,0.718
0.13,0.380930596305137,0.403822126592799,0.43047395651604,0.442448891473323,0.333527296175916,0.364666346761294,0.718
0.132,0.380981086614906,0.403802633134011,0.430380065028663,0.441976613098715,0.333759414795066,0.364961495349725,0.718
0.134,0.381031576924676,0.403696653039175,0.430286173541287,0.441142628491093,0.333991533414217,0.365057602928843,0.718
0.136,0.381082067234445,0.403496930125454,0.43019228205391,0.441464106982966,0.334223652033367,0.364442312018868,0.718
0.138,0.381132557544214,0.403193824508308,0.430098390566534,0.440908651587517,0.334455770652517,0.36429542595416,0.718
0.14,0.381183047853984,0.402781544758281,0.430004499079158,0.440528265751674,0.334687889271668,0.363808267842007,0.718
0.142,0.381233538163753,0.402257965115983,0.429910607591781,0.43985944215688,0.334920007890818,0.363636179883527,0.718
0.144,0.381284028473522,0.401625399011752,0.429816716104405,0.438398491895902,0.335152126509968,0.362490894059224,0.718
0.146,0.381334518783291,0.400888457942585,0.429702552094465,0.437535429675215,0.335384245129119,0.360904768909246,0.718
0.148,0.381385009093061,0.40005431675567,0.429582603411126,0.436865040775906,0.335616363748269,0.359489603207622,0.718
0.15,0.38143549940283,0.399132004801374,0.429462654727787,0.434719048958536,0.335848482367419,0.358716404463021,0.718
0.152,0.381485989712599,0.398133136169778,0.429342706044448,0.434652985049627,0.33608060098657,0.357973678421076,0.718
0.154,0.381536480022368,0.397065741968797,0.429222757361109,0.435345832725098,0.33631271960572,0.357444594562192,0.718
0.156,0.381586970332138,0.395940365074921,0.42910280867777,0.434404833074389,0.33654483822487,0.356608736404439,0.718
0.158,0.381637460641907,0.394770363684062,0.428982859994431,0.432434126432218,0.336776956844021,0.356119240628742,0.718
0.16,0.381687950951676,0.393568863168681,0.428888087666615,0.431445508996381,0.337009075463171,0.355293858803613,0.718
0.162,0.381738441261445,0.392354024946978,0.428803185256606,0.430318689139643,0.337241194082322,0.35402372210581,0.718
0.164,0.381788931571215,0.391130136512649,0.42872512834779,0.428668203408856,0.337473312701472,0.352997718149038,0.718
0.166,0.381839421880984,0.389903132710004,0.428685692390848,0.42725464133448,0.337705431320622,0.351455337580345,0.718
0.168,0.381889912190753,0.388683640808001,0.428650578671611,0.425788891334501,0.337937549939773,0.349917591079459,0.718
0.17,0.381940402500523,0.387477239507121,0.428596126768511,0.424403093131387,0.338169668558923,0.348365462588404,0.718
0.172,0.381990892810292,0.386293687469488,0.428502235281135,0.422624925329259,0.338401787178073,0.346866076352563,0.718
0.174,0.382041383120061,0.385140369213844,0.428408343793758,0.421014729652565,0.338633905797224,0.345824786714108,0.718
0.176,0.38209187342983,0.384018403728611,0.428314452306382,0.420525200695154,0.338866024416374,0.344347509212172,0.718
0.178,0.3821423637396,0.382931730188891,0.428220560819005,0.419666394656537,0.339098143035524,0.343623019156231,0.718
0.18,0.382192854049369,0.381891519549153,0.428126669331629,0.419023115845427,0.339330261654675,0.342243640616984,0.718
0.182,0.382243344359138,0.38090175289522,0.428032777844252,0.418335777054945,0.339562380273825,0.340678186481021,0.718
0.184,0.382293834668908,0.379964010062658,0.427938886356876,0.417291443814452,0.339794498892976,0.339031561052262,0.718
0.186,0.382344324978677,0.379079324560877,0.427844994869499,0.417198934223112,0.340026617512126,0.337841406796171,0.718
0.188,0.382394815288446,0.378244027036243,0.427751103382123,0.416784674046947,0.340258736131276,0.338032628413312,0.718
0.19,0.382445305598215,0.377461591806696,0.427658994540972,0.415265753997822,0.340490854750427,0.3371093585031,0.718
0.192,0.382495795907985,0.376737035718076,0.42756714175163,0.413743661444526,0.340721361374392,0.337239507568915,0.718
0.194,0.382546286217754,0.376079148253948,0.427475288962288,0.414167235114338,0.340922399059205,0.336847130241164,0.718
0.196,0.382596776527523,0.375499769652632,0.427383436172946,0.41375203309425,0.341123436744017,0.335828075130941,0.718
0.198,0.382647266837292,0.375005478484938,0.427291583383604,0.412866939241125,0.341324474428829,0.335245604871239,0.718
0.2,0.382697757147062,0.374601654280225,0.427199730594262,0.411706874273701,0.341525512113641,0.335505771714665,0.718
0.202,0.382748247456831,0.37429285009252,0.427107877804919,0.411487644868139,0.341726549798454,0.334834352560254,0.718
0.204,0.3827987377666,0.374085823835341,0.426977626040089,0.411275006543067,0.341927587483266,0.333966192768227,0.718
0.206,0.382849228076369,0.373985463683456,0.426802254824084,0.411435022129547,0.342128625168078,0.333448095657274,0.718
0.208,0.382899718386139,0.373992736247579,0.426626883608079,0.411008451300451,0.34232966285289,0.333266886820261,0.718
0.21,0.382950208695908,0.374110429936463,0.426456862218408,0.412285698202,0.342530700537702,0.331964450800772,0.718
0.212,0.383000699005677,0.374334811438005,0.426287406440241,0.413677145036505,0.342731738222515,0.332338498829313,0.718
0.214,0.383051189315447,0.37466641638492,0.426117950662074,0.414275868341619,0.342942266998172,0.332430152967466,0.718
0.216,0.383101679625216,0.375097752678664,0.425948494883908,0.414508850613136,0.343171833624723,0.332863100905985,0.718
0.218,0.383152169934985,0.375624336138012,0.425779039105741,0.415202346478713,0.343401400251273,0.333479355842011,0.718
0.22,0.383202660244754,0.376242130433638,0.425609583327575,0.415698871005482,0.343630966877824,0.334737844281437,0.718
0.222,0.383253150554524,0.376944145844604,0.425440127549408,0.416450877304063,0.343860533504374,0.33599348059117,0.718
0.224,0.383303640864293,0.377725535270046,0.425306137735197,0.417372070612606,0.344090100130925,0.337396734622729,0.718
0.226,0.383354131174062,0.378571116757228,0.425213516524261,0.41900953585589,0.344319666757475,0.338209759537554,0.718
0.228,0.383404621483832,0.379465960963953,0.425120895313326,0.42031898911918,0.344549233384026,0.339651212777058,0.718
0.23,0.383455111793601,0.380396258718033,0.425028274102391,0.421575871708348,0.344778800010576,0.341736237122957,0.718
0.232,0.38350560210337,0.381340994760881,0.424935652891455,0.422245242184292,0.345006365891079,0.341695286620254,0.718
0.234,0.383556092413139,0.382276438879379,0.42484303168052,0.422870938523879,0.345228583044566,0.342107344515786,0.718
0.236,0.383606582722909,0.383192178004365,0.424750410469585,0.42361782719593,0.345450800198054,0.34282127257943,0.718
0.238,0.383657073032678,0.384078182653142,0.42465778925865,0.424732624288496,0.345673017351541,0.343640067572588,0.718
0.24,0.383707563342447,0.384918083265985,0.424558523648221,0.425604522076352,0.345895234505028,0.343741553637677,0.718
0.242,0.383758053652216,0.385702154538249,0.424452446951247,0.426481429006786,0.346066424491928,0.343960078416071,0.718
0.244,0.383808543961986,0.386419565976768,0.424346370254274,0.427137949120201,0.346262369114915,0.345186609296717,0.718
0.246,0.383859034271755,0.387064499353846,0.424240293557301,0.427827932018704,0.346460354843765,0.34577741348447,0.718
0.248,0.383909524581524,0.387633602744606,0.424134216860328,0.428346386310689,0.346658340572615,0.347419757913328,0.718
0.25,0.383960014891293,0.388122160913486,0.424028140163355,0.427178809025738,0.346856326301465,0.347780528531157,0.718
0.252,0.384010505201063,0.388522290610264,0.423922063466381,0.426427171208668,0.347054312030315,0.346822688960373,0.718
0.254,0.384060995510832,0.388834683362147,0.423815986769408,0.42717127955033,0.347252297759165,0.345651775640437,0.718
0.256,0.384111485820601,0.389067744914804,0.423712528620938,0.427804293046395,0.347449178883113,0.345711946476422,0.718
0.258,0.384161976130371,0.389231637250595,0.42360990581017,0.428269106149333,0.347642210922447,0.346441534759342,0.718
0.26,0.38421246644014,0.389330392633012,0.423507282999401,0.428659192994572,0.347835242961782,0.3472483276808,0.718
0.262,0.384262956749909,0.389365600176858,0.423404660188633,0.428483382555531,0.348028275001117,0.347472343546125,0.718
0.264,0.384313447059678,0.389341414395414,0.423297589629933,0.428530824566512,0.348221307040451,0.348515601893493,0.718
0.266,0.384363937369448,0.389264218890631,0.423172156500053,0.42832151934828,0.348414339079786,0.348815380936029,0.718
0.268,0.384414427679217,0.389139500444828,0.423046723370173,0.427398656105295,0.348544870267895,0.348343119567032,0.718
0.27,0.384464917988986,0.388970259432952,0.422921290240294,0.426447430302095,0.348665247332747,0.348553764608409,0.718
0.272,0.384515408298755,0.38875299542337,0.422795857110414,0.425882981479038,0.348785624397599,0.348265631612582,0.718
0.274,0.384565898608525,0.388488546014703,0.422670423980534,0.426012004826822,0.348906001462451,0.348799724779773,0.718
0.276,0.384616388918294,0.388182012674345,0.422544990850654,0.425542434115863,0.349026378527303,0.35005421729228,0.718
0.278,0.384666879228063,0.3878461502785,0.422419557720774,0.424426160271943,0.349146755592155,0.350662505411562,0.718
0.28,0.384717369537833,0.387493802680253,0.422294124590894,0.425477914116361,0.349287728556127,0.351246439204778,0.718
0.282,0.384767859847602,0.387139588265069,0.422168691461014,0.425256182229491,0.349474627927963,0.352204616207249,0.718
0.284,0.384818350157371,0.386802551154241,0.422043258331134,0.425560299806983,0.349655406324192,0.351010506106999,0.718
0.286,0.38486884046714,0.386500715505774,0.421917825201254,0.425654515271564,0.349836185957287,0.350218527062326,0.718
0.288,0.38491933077691,0.386241791470751,0.421792392071374,0.426777552736503,0.350019538640451,0.349632081074151,0.718
0.29,0.384969821086679,0.386037567490082,0.421666958941494,0.427286849745125,0.350154387342346,0.348942003777114,0.718
0.292,0.385020311396448,0.385892462232913,0.421541525811615,0.427601107273169,0.35028923604424,0.348374301094713,0.718
0.294,0.385070801706217,0.385808655855966,0.421416092681735,0.426622899695611,0.350424084746135,0.347435456602276,0.718
0.296,0.385121292015987,0.38578308712973,0.421290659551855,0.427379128376426,0.350558933448029,0.347334061822497,0.718
0.298,0.385171782325756,0.385811847840371,0.421165226421975,0.427168966915725,0.350693782149924,0.347614487198199,0.718
0.3,0.385222272635525,0.385885865903479,0.421039793292095,0.42754674086475,0.350828630851818,0.347653563569001,0.718
0.302,0.385272762945295,0.385990910684868,0.420914360162215,0.427845870945979,0.350963479553712,0.347982979171187,0.718
0.304,0.385323253255064,0.386118896245894,0.420788927032335,0.428030359853868,0.351098328255607,0.347528889363832,0.718
0.306,0.385373743564833,0.386262662569665,0.420663493902455,0.426894650909822,0.351233176957501,0.347433953033183,0.718
0.308,0.385424233874602,0.386414538652126,0.420538060772575,0.428474500962899,0.351368025659396,0.347308550550325,0.718
0.31,0.385474724184372,0.386571033177707,0.420412627642695,0.428667809375981,0.35150287436129,0.347921762991213,0.718
0.312,0.385525214494141,0.386722525208025,0.420287194512815,0.427896734897271,0.351637723063184,0.348157579992435,0.718
0.314,0.38557570480391,0.386860297827653,0.420192653558072,0.427676753590203,0.351772571765079,0.347070365458594,0.718
0.316,0.385626195113679,0.386985253885193,0.420102841507341,0.42729862299556,0.351907420466973,0.346830162523991,0.718
0.318,0.385676685423449,0.387092445920212,0.42001302945661,0.428946413945658,0.352042269168868,0.346569410385282,0.718
0.32,0.385727175733218,0.387185570034385,0.419923217405878,0.428897110039524,0.352177117870762,0.347016274741668,0.718
0.322,0.385777666042987,0.387270957177935,0.419833405355147,0.430158352787444,0.352311966572657,0.347693044276854,0.718
0.324,0.385828156352757,0.387356122546183,0.419743593304416,0.430290961170504,0.352446815274551,0.347935362366289,0.718
0.326,0.385878646662526,0.387452175105452,0.419653781253684,0.430204397961807,0.352581663976446,0.348183557137394,0.718
0.328,0.385929136972295,0.387580305510763,0.419563969202953,0.429920252469533,0.35271651267834,0.348496764465565,0.718
0.33,0.385979627282064,0.387755270510043,0.419474157152222,0.429691139328197,0.352904440742553,0.347861698574426,0.718
0.332,0.386030117591834,0.387988262963172,0.419384345101491,0.430867297741004,0.353105887815228,0.347322061486126,0.718
0.334,0.386080607901603,0.388289794270243,0.419276368971216,0.43007132407819,0.353318977642864,0.34858649907088,0.718
0.336,0.386131098211372,0.388672007148769,0.419137563503405,0.429220387364955,0.353532718874905,0.34802213552479,0.718
0.338,0.386181588521141,0.389146263679073,0.418998758035594,0.429651288579011,0.353746460106945,0.348585932247155,0.718
0.34,0.386232078830911,0.389717559885846,0.41886297049883,0.430817307311243,0.353960201338985,0.348344932478045,0.718
0.342,0.38628256914068,0.39038572344965,0.418731299183159,0.430580927785684,0.354173942571026,0.349034911989903,0.718
0.344,0.386333059450449,0.391142220761103,0.418599627867488,0.431772161426748,0.354387683803066,0.350401686743712,0.718
0.346,0.386383549760219,0.391983277112842,0.418467956551817,0.432938021633239,0.354601425035107,0.350615271051716,0.718
0.348,0.386434040069988,0.392916294944488,0.418336285236146,0.433651234232627,0.354815166267147,0.351641107859326,0.718
0.35,0.386484530379757,0.393935084278895,0.418281696262282,0.435028561641987,0.355028907499187,0.352478190916059,0.718
0.352,0.386535020689526,0.395027096308818,0.41820676215486,0.435060329849845,0.355242648731228,0.354230149301786,0.718
0.354,0.386585510999296,0.396183135666829,0.418127947894601,0.436862314353266,0.355412867953473,0.356131874134369,0.718
0.356,0.386636001309065,0.397391483805908,0.418049133634343,0.437077624313041,0.355541032104304,0.357750302542051,0.718
0.358,0.386686491618834,0.398656952724563,0.417970319374084,0.438360789683134,0.355669196255135,0.360685275316467,0.718
0.36,0.386736981928603,0.399978490346551,0.417891505113825,0.439526934646748,0.355797360405965,0.362719546447254,0.718
0.362,0.386787472238373,0.401344513012741,0.417812690853567,0.440404338134718,0.355930317854261,0.36482577978452,0.718
0.364,0.386837962548142,0.402741480367441,0.417733876593308,0.441301336419838,0.356111065018497,0.365689342580531,0.718
0.366,0.386888452857911,0.404168572307878,0.417655062333049,0.442202383618869,0.356291812182734,0.367996864120083,0.718
0.368,0.386938943167681,0.405621301943268,0.417577935744552,0.442935134581932,0.35647255934697,0.369777403976209,0.718
0.37,0.38698943347745,0.407104251507621,0.417502747258867,0.443641939948191,0.356653306511207,0.371253204457556,0.718
0.372,0.387039923787219,0.408611672748646,0.417405418838391,0.445027567607868,0.356834053675443,0.373600528563576,0.718
0.374,0.387090414096988,0.410113561195601,0.417283959220018,0.446260150663644,0.357014800839679,0.374450284366282,0.718
0.376,0.387140904406758,0.411599704427951,0.417162499601644,0.447135316860896,0.357195548003916,0.375885841937699,0.718
0.378,0.387191394716527,0.413065001060532,0.41704103998327,0.4488345796886,0.357376295168152,0.377293339538046,0.718
0.38,0.387241885026296,0.414517202820148,0.416919580364897,0.451659295834414,0.357557042332389,0.378860503818643,0.718
0.382,0.387292375336065,0.41592743440212,0.416798120746523,0.45210125961599,0.357737789496625,0.379700765756501,0.718
0.384,0.387342865645835,0.417282244781223,0.416676661128149,0.452716869092034,0.357918536660861,0.381040409074219,0.718
0.386,0.387393355955604,0.418560702218206,0.416555201509776,0.453465934574529,0.358095219811183,0.381815214407165,0.718
0.388,0.387443846265373,0.419748162121174,0.416433741891402,0.456106670282077,0.358269084560107,0.38286216641145,0.718
0.39,0.387494336575143,0.420816495938166,0.416312480617056,0.457089992154465,0.35844294930903,0.382787553173511,0.718
0.392,0.387544826884912,0.421724965003891,0.416191801998651,0.458196341425475,0.358616814057953,0.382937996448614,0.718
0.394,0.387595317194681,0.42243937345566,0.416071123380246,0.458077958422683,0.358790678806876,0.383052461811785,0.718
0.396,0.38764580750445,0.422935217117101,0.415950444761841,0.458744484520768,0.358964543555799,0.384287620923798,0.718
0.398,0.38769629781422,0.423194313977031,0.415878106785891,0.459799269147436,0.359138408304723,0.384622331740748,0.718
0.4,0.387746788123989,0.423214987158637,0.415818188106701,0.461092132804951,0.359312273053646,0.384914461963736,0.718
0.402,0.387797278433758,0.423006102325778,0.41575826942751,0.460153672968245,0.359486137802569,0.383782604579279,0.718
0.404,0.387847768743527,0.422574851311291,0.41569835074832,0.461160650882226,0.359660002551492,0.382928675114306,0.718
0.406,0.387898259053297,0.421936047965794,0.41563843206913,0.460237230437947,0.359833867300415,0.38224637015768,0.718
0.408,0.387948749363066,0.421111491789673,0.41557851338994,0.459056779445376,0.360007732049338,0.381685619531843,0.718
0.41,0.387999239672835,0.420126097673671,0.415556943133468,0.458590146111332,0.360181596798262,0.381236542974969,0.718
0.412,0.388049729982605,0.418999004615379,0.415569305583685,0.45707786758117,0.360355461547185,0.380121246662227,0.718
0.414,0.388100220292374,0.417748670378966,0.415581668033903,0.455925025334737,0.360484679278612,0.379310775602237,0.718
0.416,0.388150710602143,0.416405541952077,0.415594030484121,0.454083830049393,0.360628585573105,0.378494291277041,0.718
0.418,0.388201200911912,0.41499159164581,0.415606392934338,0.453095879597149,0.36086872178825,0.378977897519067,0.718
0.42,0.388251691221682,0.413517170639907,0.415618755384556,0.452517809001281,0.361108858003396,0.378492454917028,0.718
0.422,0.388302181531451,0.411995042321794,0.415631117834774,0.450262555304266,0.361348994218542,0.376957106252868,0.718
0.424,0.38835267184122,0.410433488932102,0.415619366115588,0.448132635054402,0.361589130433687,0.375666811547853,0.718
0.426,0.388403162150989,0.408832425858841,0.41556982402182,0.446367491658924,0.361829266648833,0.374660797716979,0.718
0.428,0.388453652460759,0.407198480178581,0.415449792403416,0.44505606034795,0.362064228581756,0.374725799528526,0.718
0.43,0.388504142770528,0.40554091216714,0.415301613645093,0.444160385243066,0.362288642342785,0.372311239548585,0.718
0.432,0.388554633080297,0.403859270331041,0.415154837994686,0.44176139701985,0.362513056103813,0.370112557335355,0.718
0.434,0.388605123390067,0.402162519109365,0.41500806234428,0.439668879545865,0.362737469864842,0.368342427643345,0.718
0.436,0.388655613699836,0.400467078562885,0.414861286693874,0.437911689071088,0.362926467429348,0.366361579702506,0.718
0.438,0.388706104009605,0.398790621744493,0.414714511043468,0.435613970473786,0.363022875473757,0.363906081818612,0.718
0.44,0.388756594319374,0.397152939548214,0.414567735393062,0.434691059549755,0.363119283518165,0.361210502770742,0.718
0.442,0.388807084629144,0.395568493301566,0.414420959742656,0.432906417226234,0.363215691562574,0.358981416550566,0.718
0.444,0.388857574938913,0.394056130142496,0.41427418409225,0.430369337956943,0.363312099606983,0.356520362187797,0.718
0.446,0.388908065248682,0.392621537765695,0.414127408441844,0.428337203358345,0.363408507651392,0.355150529405772,0.718
0.448,0.388958555558451,0.391257904808995,0.413980632791438,0.426593959958502,0.3635049156958,0.35325192754048,0.718
0.45,0.389009045868221,0.389966940112388,0.413833857141032,0.424813667612384,0.363601323740209,0.351956713847037,0.718
0.452,0.38905953617799,0.388764043478499,0.413687081490626,0.423897869136046,0.363697731784618,0.35185745519272,0.718
0.454,0.389110026487759,0.387648693428056,0.41354030584022,0.423864232821584,0.363794139829027,0.350241707420848,0.718
0.456,0.389160516797529,0.386620925293194,0.413393530189814,0.423337210716492,0.363890547873435,0.349208603166933,0.718
0.458,0.389211007107298,0.385682864757006,0.413246754539408,0.42101740275601,0.363986955917844,0.348792599234404,0.718
0.46,0.389261497417067,0.384839617759463,0.413115478864371,0.419812193786988,0.364083363962253,0.347863040633795,0.718
0.462,0.389311987726836,0.384081319074767,0.413062127292068,0.419612488329727,0.364179772006662,0.346773382280748,0.718
0.464,0.389362478036606,0.38338437420813,0.413008775719765,0.419066183487457,0.36427618005107,0.347022115012218,0.718
0.466,0.389412968346375,0.38273518199263,0.412955424147462,0.419589669993568,0.364404275836906,0.346047321902414,0.718
0.468,0.389463458656144,0.382128328536738,0.412909903438055,0.419003958611752,0.364587909990033,0.345434176513944,0.718
0.47,0.389513948965913,0.38155764726667,0.412864658965471,0.41946251930166,0.36477154414316,0.345706741425932,0.718
0.472,0.389564439275683,0.381016505217561,0.412819414492887,0.418450957140286,0.364955178296287,0.345262443911793,0.718
0.474,0.389614929585452,0.380494379227727,0.412774170020303,0.417643691576384,0.365138812449414,0.343962794610507,0.718
0.476,0.389665419895221,0.37998593518177,0.412734385917369,0.417597014019206,0.36532244660254,0.343408698506268,0.718
0.478,0.389715910204991,0.379497949464031,0.412795073165469,0.417433069786546,0.365506080755667,0.343806099640581,0.718
0.48,0.38976640051476,0.379024497137605,0.412855760413569,0.417710761585535,0.365689714908794,0.342764139478758,0.718
0.482,0.389816890824529,0.378555797406437,0.41291644766167,0.416489622493939,0.365873349061921,0.341012793649781,0.718
0.484,0.389867381134298,0.378088255838314,0.41297713490977,0.415744064228225,0.366056983215048,0.340740655847402,0.718
0.486,0.389917871444068,0.377629034763453,0.41303782215787,0.415433496269283,0.366240617368175,0.340115115855072,0.718
0.488,0.389968361753837,0.377191560888992,0.413063486385615,0.414125209875883,0.366424251521301,0.34059871253752,0.718
0.49,0.390018852063606,0.376781548476234,0.412989215435078,0.413982913652917,0.366607885674428,0.340640856139746,0.718
0.492,0.390069342373375,0.376404727316824,0.412928650709594,0.413620858543318,0.366791519827555,0.340663158801281,0.718
0.494,0.390119832683145,0.376071287015325,0.412870276528554,0.412815984179552,0.366975153980682,0.339028428421991,0.718
