xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.054,0.550021011957233,0.422229581870061,0.712743158455282,0.62864891842743,0.38970792864538,0.216606395517844,0.176
0.056,0.549812739809109,0.443795374286777,0.712119794348308,0.681696411321918,0.389931257817098,0.22960613150039,0.176
0.058,0.549604467660986,0.441869205477282,0.711516776078392,0.666377987037375,0.390154586988817,0.227700859625184,0.176
0.06,0.549396195512862,0.441594093049531,0.710913757808476,0.663929228684164,0.390377916160535,0.230141723332948,0.176
0.062,0.549187923364738,0.441327623796124,0.71031073953856,0.661497540619781,0.390601245332254,0.232577307307901,0.176
0.064,0.548979651216615,0.441069800060704,0.709707721268644,0.659082926609967,0.390824574503973,0.235007680404314,0.176
0.066,0.548771379068491,0.440820624186912,0.709104702998728,0.656685390420464,0.391047903675691,0.237432911476459,0.176
0.068,0.548563106920368,0.44058009851839,0.708486848570572,0.654304935817013,0.39127123284741,0.239853069378609,0.176
0.07,0.548354834772244,0.44034822539878,0.707846199534744,0.651941566565354,0.391494562019129,0.242234481746697,0.176
0.072,0.548146562624121,0.440125007171725,0.707205550498916,0.649595286431228,0.391717891190847,0.243802220500914,0.176
0.074,0.547938290475997,0.439910446180867,0.706566759965315,0.646988421317853,0.391941220362566,0.245023184268419,0.176
0.076,0.547730018327874,0.436311627003283,0.705929947266407,0.640749666919768,0.392164549534285,0.24304761790391,0.176
0.078,0.54752174617975,0.436195143474862,0.705293134567499,0.635130100047562,0.392379789726006,0.245657259322315,0.176
0.08,0.547313474031627,0.436086599271974,0.704656321868591,0.629444909709935,0.39257570710441,0.248615667102248,0.176
0.082,0.547105201883503,0.435985996358952,0.704019509169683,0.626736372951051,0.392771624482814,0.250792110160308,0.176
0.084,0.54689692973538,0.435893336700126,0.703382696470774,0.624996782157791,0.392967541861218,0.253315497411571,0.176
0.086,0.546688657587256,0.435808622259829,0.702745883771866,0.623164957051039,0.393163459239622,0.25584350078655,0.176
0.088,0.546480385439133,0.437306154953866,0.702109071072958,0.621288185813537,0.393359376618026,0.258700741944234,0.176
0.09,0.546272113291009,0.43719771845232,0.70147225837405,0.61705125968156,0.39355529399643,0.261289209522843,0.176
0.092,0.546063841142886,0.437097621942995,0.700835445675142,0.614316328509431,0.393751211374833,0.263879697046766,0.176
0.094,0.545855568994762,0.437005866965824,0.700198632976234,0.611816267622666,0.393945936786884,0.265143529482154,0.176
0.096,0.545647296846639,0.436922455060742,0.699561820277326,0.609883342543198,0.39414006822786,0.265613945231416,0.176
0.098,0.545439024698515,0.436385940141862,0.698925007578418,0.607880895399861,0.394334199668836,0.268083991390595,0.176
0.1,0.545230752550392,0.436179676989588,0.69828819487951,0.605941381951241,0.394528331109812,0.269887871684209,0.176
0.102,0.545022480402268,0.435186646313881,0.697652498020977,0.603778013625166,0.394722462550789,0.263899022907448,0.176
0.104,0.544814208254145,0.43515773605702,0.697029333915384,0.60122404907002,0.394916593991765,0.266128880289843,0.176
0.106,0.544605936106021,0.435137058613529,0.696406169809792,0.598524083214091,0.395110725432741,0.268356975497365,0.176
0.108,0.544397663957898,0.435124613965176,0.695783005704199,0.595627483550749,0.395304856873717,0.270638813291279,0.176
0.11,0.544189391809774,0.435283467888562,0.695159841598606,0.592694200677134,0.395498988314693,0.272703381578315,0.176
0.112,0.543981119661651,0.435282612409114,0.694536677493013,0.589861353099265,0.395693119755669,0.274205456652958,0.176
0.114,0.543772847513527,0.435289992713063,0.693913513387421,0.588237656992329,0.395887251196645,0.276247037884206,0.176
0.116,0.543564575365404,0.435305611715739,0.693290349281828,0.58545838783955,0.396081382637622,0.278495222335805,0.176
0.118,0.54335630321728,0.435329472332472,0.692667185176235,0.583761406944714,0.396275514078598,0.280872336831528,0.176
0.12,0.543148031069157,0.435361577478591,0.692044021070642,0.58236878699372,0.396469645519574,0.283123538516664,0.176
0.122,0.542939758921033,0.435401930069425,0.69142085696505,0.580988629035632,0.39666377696055,0.285337289303179,0.176
0.124,0.54273148677291,0.435450533020305,0.690795969360938,0.580213395629802,0.396857908401526,0.286479339382853,0.176
0.126,0.542523214624786,0.435507389246561,0.690133844318565,0.579671345735155,0.397052039842502,0.287137632821602,0.176
0.128,0.542314942476663,0.435572501663521,0.689471719276192,0.57912773763213,0.397246171283478,0.287867307920019,0.176
0.13,0.542106670328539,0.435645873186515,0.688809594233819,0.578582488084764,0.397440302724455,0.288123824447092,0.176
0.132,0.541898398180416,0.435727506730874,0.688147469191446,0.577359304615192,0.397634434165431,0.289065333600727,0.176
