xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.102,0.558931205698325,0.428961152687973,0.705274688944811,0.52497714771795,0.418107124116367,0.300390934846766,0.102
0.104,0.558677369463983,0.430614223095711,0.704646786844906,0.525534118788618,0.418261345676242,0.304194613701015,0.102
0.106,0.558423533229642,0.432254738091184,0.704018884745002,0.526582315612347,0.418415567236118,0.308570181160485,0.102
0.108,0.558169696995301,0.433882701965328,0.703390982645098,0.528123234586449,0.418569788795994,0.312523698550617,0.102
0.11,0.55791586076096,0.435498119009074,0.702763080545194,0.529837594422383,0.418724010355869,0.315495055756238,0.102
0.112,0.557662024526619,0.437100993513356,0.702135178445289,0.531524226881781,0.418878231915745,0.31836631039085,0.102
0.114,0.557408188292278,0.438691335377866,0.701507276345385,0.531460547908885,0.419032453475621,0.320420191009831,0.102
0.116,0.557154352057937,0.440269258912052,0.700879374245481,0.531444879522697,0.419186675035496,0.323380819341898,0.102
0.118,0.556900515823596,0.441834803558628,0.700251472145577,0.532065900365269,0.419340896595372,0.327255072228922,0.102
0.12,0.556646679589255,0.443387976371712,0.699623570045672,0.532671262156675,0.419495118155248,0.330794604656147,0.102
0.122,0.556392843354914,0.444928897037204,0.698995667945768,0.533728041418316,0.419649339715124,0.334346080206186,0.102
0.124,0.556139007120573,0.446457734480645,0.698367765845864,0.53502845252105,0.419803561274999,0.338355369903458,0.102
0.126,0.555885170886232,0.44797455300381,0.69773986374596,0.536695049243968,0.419957782834875,0.341936076172713,0.102
0.128,0.555631334651891,0.449479316918289,0.697111961646055,0.538135141013344,0.420112004394751,0.34429476325475,0.102
0.13,0.55537749841755,0.45097198627178,0.696484059546151,0.539587643593007,0.420266225954626,0.34654258135056,0.102
0.132,0.555123662183208,0.452452521111979,0.695856157446247,0.541102606720056,0.420420447514502,0.350222415214965,0.102
0.134,0.554869825948867,0.453920863554757,0.695228255346343,0.542063207240888,0.420574669074378,0.353425844012916,0.102
0.136,0.554615989714526,0.455376939777958,0.694600353246438,0.543052812568223,0.420728890634253,0.355857241467794,0.102
0.138,0.554362153480185,0.456821014747808,0.693972451146534,0.544019254046689,0.420883112194129,0.358224109570345,0.102
0.14,0.554108317245844,0.458253400292379,0.69334454904663,0.544962535980261,0.421037333754005,0.360623664025526,0.102
0.142,0.553854481011503,0.459674083365966,0.692716646946725,0.545882662672915,0.42119155531388,0.364357838479251,0.102
0.144,0.553600644777162,0.461083028310466,0.692088744846821,0.546791067965957,0.421345776873756,0.367233295554474,0.102
0.146,0.553346808542821,0.462480662594105,0.691460842746917,0.547685583823998,0.421499998433632,0.370297175490122,0.102
0.148,0.55309297230848,0.463867013911654,0.690832940647013,0.548654869078594,0.421654219993507,0.373011993758169,0.102
0.15,0.552839136074139,0.465241942438304,0.690205038547108,0.550052963628949,0.421808441553383,0.37432242830489,0.102
0.152,0.552585299839798,0.466605313576408,0.689577136447204,0.551922120028807,0.421962663113259,0.375601149035868,0.102
0.154,0.552331463605457,0.46795701240267,0.6889492343473,0.553888842451747,0.422116884673135,0.376882540383922,0.102
0.156,0.552077627371116,0.469296923993791,0.688321332247396,0.555118203621075,0.42227110623301,0.379116528226798,0.102
0.158,0.551823791136774,0.470624933426473,0.687693430147491,0.556353723098521,0.422425327792886,0.380158781789901,0.102
0.16,0.551569954902433,0.47194106568376,0.687065528047587,0.556944577710182,0.422579549352762,0.381210068695064,0.102
0.162,0.551316118668092,0.473245432679203,0.686437625947683,0.557711061609156,0.422733770912637,0.3822491013158,0.102
0.164,0.551062282433751,0.474537897870143,0.685809723847779,0.558774180732141,0.422887992472513,0.383405208451674,0.102
0.166,0.55080844619941,0.47581835278233,0.685181821747874,0.560182009670349,0.423042214032389,0.384561444837703,0.102
0.168,0.550554609965069,0.477086837815573,0.68455391964797,0.561841343786704,0.423196435592264,0.385717793710808,0.102
0.17,0.550300773730728,0.478343255402849,0.683926017548066,0.563962340130749,0.42335065715214,0.386874238307913,0.102
0.172,0.550046937496387,0.479587475420346,0.683298115448161,0.565123991317116,0.423504878712016,0.388366735021063,0.102
0.174,0.549793101262046,0.480819671097289,0.682670213348257,0.566746313982396,0.423659100271891,0.38994105350983,0.102
0.176,0.549539265027705,0.482039939074618,0.682042311248353,0.568355308748541,0.423813321831767,0.391301466214225,0.102
0.178,0.549285428793364,0.483248131159264,0.681414409148449,0.569950480241162,0.423967543391643,0.393070108958186,0.102
0.18,0.549031592559023,0.484444099158157,0.680786507048545,0.571531333085871,0.424121764951518,0.39440454474337,0.102
0.182,0.548777756324682,0.485627699455153,0.68015860494864,0.573007599811007,0.424255018201748,0.395539940107645,0.102
0.184,0.54852392009034,0.486799027379078,0.679530702848736,0.57411122108056,0.424366072032478,0.396659693565736,0.102
0.186,0.548270083855999,0.487958161147117,0.678902800748832,0.574921172148662,0.424475665122202,0.397681259231862,0.102
0.188,0.548016247621658,0.489104925500217,0.678274898648928,0.576742972364056,0.424580716752798,0.398701973872086,0.102
0.19,0.547762411387317,0.490239082723481,0.677646996549023,0.578748094483188,0.424685768383394,0.39972186304036,0.102
0.192,0.547508575152976,0.491360423175626,0.677019094449119,0.580316838420518,0.42479082001399,0.400943468710112,0.102
0.194,0.547254738918635,0.492468773349847,0.676391192349215,0.582046803833551,0.424895871644587,0.401724552144151,0.102
0.196,0.547000902684294,0.49356387049473,0.67576329024931,0.584179184136989,0.425000923275183,0.402504457974118,0.102
0.198,0.546747066449953,0.494645374946096,0.675135388149406,0.586075344090988,0.425105974905779,0.403260525850713,0.102
0.2,0.546493230215612,0.49571311878601,0.674507486049502,0.587842884837375,0.425207481059911,0.40422099525219,0.102
0.202,0.546239393981271,0.496766938423268,0.673879583949598,0.589308424956162,0.425298679518385,0.405299260791889,0.102
0.204,0.54598555774693,0.497806670266666,0.673252267448482,0.590908707422135,0.42538987797686,0.40628793618507,0.102
0.206,0.545731721512589,0.498832150725,0.672627618430778,0.593123371600493,0.425481076435334,0.407379494765703,0.102
0.208,0.545477885278248,0.499843216207066,0.672002969413075,0.595069064058755,0.425572274893809,0.408253483631596,0.102
0.21,0.545224049043906,0.50083970312166,0.671378320395371,0.596599433889686,0.425663473352283,0.409191017770987,0.102
0.212,0.544970212809565,0.501821447877577,0.670753671377667,0.598094113860063,0.425754671810758,0.409233709412023,0.102
0.214,0.544716376575224,0.502788286883614,0.670129022359964,0.599552690851799,0.425845870269232,0.409037603063009,0.102
0.216,0.544462540340883,0.503740056548566,0.66950437334226,0.600974751746808,0.425937068727706,0.409016129747932,0.102
0.218,0.544208704106542,0.50467659328123,0.668879724324556,0.601866659584133,0.426028267186181,0.410079909096605,0.102
0.22,0.543954867872201,0.505597733490402,0.668255075306853,0.602619022315919,0.426119465644655,0.410487929101162,0.102
0.222,0.54370103163786,0.506503313584876,0.667630426289149,0.603548811658376,0.42621066410313,0.411450834703988,0.102
0.224,0.543447195403519,0.507392987876689,0.667005777271445,0.605136011573038,0.426301862561604,0.412690231105207,0.102
0.226,0.543193359169178,0.508266033353024,0.666381128253742,0.606684965597693,0.426393061020078,0.413831667790732,0.102
0.228,0.542939522934837,0.509122274421584,0.665756479236038,0.608208344868698,0.426484259478553,0.414302887634861,0.102
0.23,0.542685686700496,0.509961577982272,0.665131830218334,0.609149845386423,0.426575457937027,0.415245311856837,0.102
0.232,0.542431850466155,0.51078381093499,0.664507181200631,0.609457868467151,0.426666656395502,0.416148119468731,0.102
0.234,0.542178014231813,0.51158884017964,0.663882532182927,0.610092823692949,0.426757854853976,0.416453338175756,0.102
0.236,0.541924177997472,0.512376532616124,0.663257883165223,0.611237525389699,0.426849053312451,0.416587123512954,0.102
0.238,0.541670341763131,0.513146595875741,0.66263323414752,0.612358068831312,0.426940251770925,0.416730123157267,0.102
0.24,0.54141650552879,0.513898259345291,0.662008585129816,0.613453453587504,0.427031450229399,0.417186832810872,0.102
0.242,0.541162669294449,0.51463107211444,0.661339228556918,0.614522679227993,0.427122648687874,0.417579044776691,0.102
0.244,0.540908833060108,0.5153437139595,0.660600226748434,0.615564745322499,0.427213847146348,0.418009733407418,0.102
0.246,0.540654996825767,0.516035080685702,0.65986122493995,0.616547530524131,0.427305045604823,0.418432627836341,0.102
0.248,0.540401160591426,0.516704935050899,0.659122223131466,0.61740420368125,0.427396244063297,0.418878085140039,0.102
0.25,0.540147324357085,0.517353541361322,0.658383221322981,0.618218211911909,0.427487442521772,0.419246259223007,0.102
0.252,0.539893488122744,0.517981163923202,0.657644219514497,0.618988671473649,0.427578640980246,0.419655092241745,0.102
0.254,0.539639651888403,0.518588067042769,0.656905217706013,0.619665861027665,0.42766983943872,0.420047356192912,0.102
0.256,0.539385815654062,0.51917440161941,0.656166215897528,0.620098310039335,0.427761037897195,0.420432099107004,0.102
0.258,0.539131979419721,0.519739645602577,0.655430179069071,0.620402658888851,0.427852236355669,0.420809375616968,0.102
0.26,0.53887814318538,0.520283940765061,0.654698814920366,0.620655568300311,0.427943434814144,0.421179240355749,0.102
0.262,0.538624306951038,0.520807504128458,0.65396745077166,0.621368659617172,0.428034633272618,0.421541747956294,0.102
0.264,0.538370470716697,0.521310711930637,0.653236086622954,0.622608077370553,0.428125831731093,0.421896953051547,0.102
0.266,0.538116634482356,0.521793481874509,0.652504722474248,0.623318173358005,0.428217030189567,0.422243369960535,0.102
0.268,0.537862798248015,0.522255165109717,0.651773358325542,0.623859905435805,0.428308228648041,0.422572366206091,0.102
0.27,0.537608962013674,0.522695544860528,0.651041994176837,0.624354844562842,0.428399427106516,0.422882924721492,0.102
0.272,0.537355125779333,0.523113624996075,0.650310630028131,0.62480319489043,0.42849062556499,0.423175443215338,0.102
0.274,0.537101289544992,0.523509909545906,0.649579265879425,0.624658585392712,0.428581824023465,0.42345031939623,0.102
0.276,0.536847453310651,0.523883398452324,0.648847901730719,0.625218885778283,0.428739608345175,0.42370795097277,0.102
0.278,0.53659361707631,0.524232178123151,0.648116537582013,0.625921746304927,0.428944160385176,0.423948735653558,0.102
0.28,0.536339780841969,0.524554524085578,0.647385173433308,0.626276282815176,0.429148712425177,0.424173071147197,0.102
0.282,0.536085944607628,0.524850549366259,0.646653809284602,0.626533476868139,0.429353264465178,0.424381355162286,0.102
0.284,0.535832108373287,0.525119380240882,0.645922445135896,0.626690763177201,0.429557816505179,0.424143875133625,0.102
0.286,0.535578272138945,0.525361927924146,0.64519108098719,0.626666563708539,0.42976236854518,0.423679054951877,0.102
0.288,0.535324435904605,0.525579343049879,0.644459716838484,0.625942745774975,0.429966920585181,0.423167313130495,0.102
0.29,0.535070599670263,0.525772776251914,0.643793710309976,0.625134061583032,0.430171472625182,0.422653648416739,0.102
0.292,0.534816763435922,0.525943378164081,0.643155816534098,0.624341523155443,0.430376024665183,0.422510779129989,0.102
0.294,0.534562927201581,0.526092202086388,0.642517922758221,0.624289918559497,0.430580576705184,0.42265391883249,0.102
0.296,0.53430909096724,0.526218974777689,0.641880028982344,0.624338269903512,0.430785128745184,0.422791474879924,0.102
0.298,0.534055254732899,0.52632377912737,0.641242135206466,0.62437017189276,0.430989680785185,0.422923918213744,0.102
0.3,0.533801418498558,0.526406841665581,0.640604241430589,0.624367443667434,0.431194232825186,0.423106128261682,0.102
0.302,0.533547582264217,0.526467316429144,0.639966347654712,0.624321729142972,0.431398784865187,0.423316125923904,0.102
0.304,0.533293746029876,0.526505533187202,0.639328453878834,0.623815344354845,0.431603336905188,0.423506719482887,0.102
0.306,0.533039909795535,0.526523181207345,0.638690560102957,0.622638879510056,0.431807888945189,0.424323987107061,0.102
0.308,0.532786073561194,0.526518581983695,0.63805266632708,0.62136604964746,0.43201244098519,0.424224241964238,0.102
0.31,0.532532237326853,0.526491918143696,0.637394474377057,0.620400335871338,0.432216993025191,0.424737238897422,0.102
0.312,0.532278401092512,0.526445269004107,0.636708830414961,0.62029313359538,0.432421545065192,0.425249813324222,0.102
0.314,0.53202456485817,0.526379322091656,0.636023186452866,0.620184094772856,0.432626097105193,0.425761967393029,0.102
0.316,0.531770728623829,0.526296626392276,0.63533754249077,0.619764199150906,0.432830649145194,0.426265270903954,0.102
0.318,0.531516892389488,0.526199756241312,0.634651898528674,0.618816264351363,0.433035201185195,0.426768553894741,0.102
0.32,0.531263056155147,0.526091607103577,0.633966254566578,0.618526777796277,0.433239753225196,0.427272294281323,0.102
0.322,0.531009219920806,0.525975423160009,0.633280610604482,0.618210912063404,0.433444305265197,0.427251604214233,0.102
0.324,0.530755383686465,0.525855791797002,0.632594966642387,0.618180206038547,0.433648857305197,0.425968680807518,0.102
0.326,0.530501547452124,0.525736935172066,0.631909322680291,0.618157360151946,0.433853409345198,0.424932310060942,0.102
0.328,0.530247711217783,0.525619446014642,0.631223678718195,0.617785762118267,0.434057961385199,0.423785509753718,0.102
0.33,0.529993874983442,0.52550302684528,0.630538034756099,0.616522981546699,0.4342625134252,0.422821550196734,0.102
0.332,0.529740038749101,0.525384970801046,0.629852390794003,0.615421858148296,0.434467065465201,0.421958135123613,0.102
0.334,0.52948620251476,0.525263803478703,0.629166746831907,0.61507571015049,0.434671617505202,0.421213555947189,0.102
0.336,0.529232366280419,0.525141332446948,0.628481102869812,0.61502401376045,0.434876169545203,0.420606104080298,0.102
0.338,0.528978530046078,0.525019156752557,0.627795603039167,0.614895126918509,0.435080721585204,0.420836478054921,0.102
0.34,0.528724693811737,0.524898003588608,0.627116708040689,0.614771432558407,0.435285273625205,0.420144057686435,0.102
0.342,0.528470857577395,0.524778145336921,0.626437813042211,0.614700231809998,0.435489825665206,0.420203392013398,0.102
0.344,0.528217021343054,0.524659392852668,0.625758918043733,0.614186942227026,0.435691255382963,0.420782743287386,0.102
0.346,0.527963185108713,0.524542926208167,0.625080023045255,0.613535689051924,0.43588955581526,0.421546813544895,0.102
0.348,0.527709348874372,0.524431194904904,0.624401128046777,0.613057963171529,0.436087856247557,0.422439013539024,0.102
0.35,0.527455512640031,0.524324766685065,0.623722233048299,0.612869808051226,0.436286156679854,0.422863909436226,0.102
0.352,0.52720167640569,0.524224555273395,0.62304333804982,0.612221330791932,0.436484457112151,0.423328757535681,0.102
0.354,0.526947840171349,0.524132294864478,0.622403630062523,0.611531343257433,0.436682757544448,0.423908096551492,0.102
0.356,0.526694003937008,0.524051623637941,0.621786129604901,0.610801810682646,0.436881057976745,0.424262491475379,0.102
0.358,0.526440167702667,0.523981768270534,0.621168629147279,0.610574543687939,0.437079358409042,0.424563323725008,0.102
0.36,0.526186331468326,0.523921153430555,0.620551128689657,0.608499710108962,0.437277658841339,0.424424773196114,0.102
0.362,0.525932495233985,0.523869840799408,0.619933628232035,0.607233295774372,0.437475959273636,0.424450624938538,0.102
0.364,0.525678658999644,0.523826859403133,0.619316127774413,0.605913535248766,0.437674259705933,0.425442895126571,0.102
0.366,0.525424822765302,0.523791440549843,0.618698627316791,0.604542076281547,0.43787256013823,0.426314743997311,0.102
0.368,0.525170986530961,0.523765141913895,0.618081126859169,0.603627496766805,0.438070860570527,0.427200391119682,0.102
0.37,0.52491715029662,0.523747653451235,0.617463626401547,0.603122849473726,0.438269161002824,0.428016633505811,0.102
0.372,0.524663314062279,0.523739275350969,0.616846125943925,0.603119923099933,0.438467461435121,0.429227941716896,0.102
0.374,0.524409477827938,0.523739658611773,0.616228625486303,0.603660096323752,0.438665761867418,0.430597695608351,0.102
0.376,0.524155641593597,0.523750695581451,0.615611125028682,0.602786473667879,0.438864062299715,0.430991302359546,0.102
0.378,0.523901805359256,0.523771515628305,0.61499362457106,0.603214549205551,0.439062362732012,0.431350285815353,0.102
0.38,0.523647969124915,0.523799941026549,0.614376124113438,0.602777403738337,0.439260663164309,0.431773484937307,0.102
0.382,0.523394132890574,0.523835839808503,0.613758623655816,0.602681287845428,0.439458963596606,0.431615619018895,0.102
0.384,0.523140296656233,0.523881942356888,0.613141123198194,0.601863444351339,0.439657264028903,0.432263613023881,0.102
0.386,0.522886460421892,0.523937244701548,0.612523622740572,0.601749269839985,0.4398555644612,0.432850324108653,0.102
0.388,0.522632624187551,0.524000097597479,0.61190612228295,0.601577541785465,0.440023360477968,0.433456720363445,0.102
0.39,0.52237878795321,0.524067408852276,0.611288621825328,0.601351859310626,0.440176123809199,0.434530870875925,0.102
0.392,0.522124951718868,0.524136058113844,0.610671121367706,0.601095893828633,0.440328887140431,0.434726884718936,0.102
0.394,0.521871115484527,0.524202925030091,0.610053620910084,0.602091776684228,0.440452477734419,0.434657726666876,0.102
0.396,0.521617279250186,0.524265042673666,0.609436120452462,0.603711994382848,0.440548294539219,0.435378955117039,0.102
0.398,0.521363443015845,0.524321464633622,0.608812489442777,0.60329654390246,0.440644111344018,0.438158253586878,0.102
0.4,0.521109606781504,0.524369976196738,0.608171875053388,0.60440921113143,0.440739928148818,0.442119223835433,0.102
0.402,0.520855770547163,0.524410300107011,0.607531260663998,0.604534249517701,0.440835744953618,0.445508216658913,0.102
0.404,0.520601934312822,0.524443299613013,0.606890646274609,0.604226114653429,0.440931561758417,0.446573000247944,0.102
0.406,0.520348098078481,0.52446990579558,0.606250031885219,0.603815851144597,0.441027378563217,0.445963987451084,0.102
0.408,0.52009426184414,0.52448819865061,0.60560941749583,0.602297741206071,0.441123195368016,0.445372779294115,0.102
0.41,0.519840425609799,0.524495073187817,0.60496880310644,0.602033298843528,0.441219012172816,0.444457149257669,0.102
0.412,0.519586589375458,0.52448769195578,0.604328188717051,0.601019407182475,0.441314828977616,0.443248281129381,0.102
0.414,0.519332753141117,0.524463710435299,0.603687574327661,0.601083428986804,0.441410645782415,0.442223119573919,0.102
0.416,0.519078916906776,0.524419865572968,0.603046959938272,0.602037852684354,0.441506462587215,0.44137446761651,0.102
0.418,0.518825080672435,0.524352883051918,0.602406345548882,0.600598347219686,0.441602279392014,0.440567615858619,0.102
0.42,0.518571244438093,0.524259823993634,0.601765731159492,0.599715411603504,0.441698096196814,0.440534263543796,0.102
0.422,0.518317408203752,0.524138871061422,0.601125116770103,0.600754734159377,0.441793913001614,0.441369501620929,0.102
0.424,0.518063571969411,0.523987646844977,0.600484502380713,0.60173066138955,0.441889729806413,0.441428357677794,0.102
0.426,0.51780973573507,0.523802654395941,0.599843887991324,0.601193283047772,0.441985546611213,0.441148927813186,0.102
0.428,0.517555899500729,0.5235803966247,0.599270592996993,0.600466964437369,0.442081363416012,0.440603473987339,0.102
0.43,0.517302063266388,0.523315817121691,0.598723698276744,0.600506032779646,0.442177180220812,0.439987967999201,0.102
0.432,0.517048227032047,0.523001353016156,0.598180446957297,0.600638113869259,0.442272997025612,0.440149582822722,0.102
0.434,0.516794390797706,0.522633075100695,0.597645332411844,0.600655957633257,0.442405235102057,0.440746745377663,0.102
0.436,0.516540554563365,0.522208960823386,0.597048217935235,0.601410338140305,0.442541443958669,0.441880377397975,0.102
0.438,0.516286718329024,0.521728552736361,0.596313809244558,0.60160345851629,0.442677652815281,0.443243741229937,0.102
0.44,0.516032882094683,0.521188960945401,0.595579400553881,0.602577407445676,0.44278009154948,0.443748598634965,0.102
0.442,0.515779045860342,0.520590701231106,0.594845293528119,0.601475083714298,0.442876749419874,0.442804793429423,0.102
0.444,0.515525209626,0.519933990421051,0.59411808505743,0.600569572061858,0.442964170022336,0.442926867018929,0.102
0.446,0.515271373391659,0.519217007308483,0.593437744097429,0.600886051042849,0.442993761131837,0.443034084851111,0.102
0.448,0.515017537157318,0.518439836958293,0.592797129708039,0.598267380314378,0.443039531464008,0.442984668472571,0.102
0.45,0.514763700922977,0.517585196887069,0.592156515318649,0.597389641211191,0.443135348268808,0.443192355336803,0.102
0.452,0.514509864688636,0.516631868755155,0.59151590092926,0.59795735823336,0.443231165073607,0.442581796626117,0.102
0.454,0.514256028454295,0.515580508039282,0.59087528653987,0.5977648231309,0.443326981878407,0.441616801099888,0.102
0.456,0.514002192219954,0.51443575281274,0.590234672150481,0.595893597836825,0.443420928835988,0.4410083213526,0.102
0.458,0.513748355985613,0.513197212766212,0.589535035132429,0.595533179119777,0.443426144302695,0.43961027757556,0.102
0.46,0.513494519751272,0.511865380607901,0.588897674570997,0.59414462937025,0.443374116489302,0.437837909933824,0.102
0.462,0.513240683516931,0.510432383905239,0.588282094525335,0.59308159201613,0.443322088675909,0.436023622873027,0.102
0.464,0.51298684728259,0.508891433018589,0.587668748937204,0.59197712121658,0.443270060862516,0.434149069624618,0.102
0.466,0.512733011048249,0.507250767539552,0.587040980985473,0.590554535843932,0.443218033049122,0.432499451596445,0.102
0.468,0.512479174813908,0.505521530433593,0.586402281542549,0.588905043630823,0.443166005235729,0.430250491761871,0.102
0.47,0.512225338579566,0.503731004395733,0.585763582099625,0.587032126660494,0.443113977422336,0.428957317241542,0.102
0.472,0.511971502345225,0.501897040593544,0.585124882656701,0.58443547679803,0.443061949608943,0.427333009167787,0.102
0.474,0.511717666110884,0.500016968349405,0.584486183213777,0.582911448339973,0.443068529880884,0.42287022028764,0.102
0.476,0.511463829876543,0.498092255551258,0.583853664690664,0.580977323904075,0.44317849426979,0.419519502572269,0.102
0.478,0.511209993642202,0.496127993995262,0.583289845534465,0.576388072923157,0.443288458658695,0.417168907002691,0.102
0.48,0.510956157407861,0.494127635315634,0.582726026378266,0.574058095350423,0.443398423047601,0.414891202322077,0.102
0.482,0.51070232117352,0.492108691094902,0.582162207222067,0.571899595621973,0.443508387436507,0.413425319644329,0.102
0.484,0.510448484939179,0.490071404495012,0.581603951930658,0.571944790145302,0.443618351825413,0.410768710747831,0.102
0.486,0.510194648704838,0.488046107240247,0.581046099963439,0.570450047202293,0.443728316214318,0.409167248437037,0.102
0.488,0.509940812470497,0.486036892208041,0.580488247996219,0.570070432923045,0.443838280603224,0.40840484275034,0.102
0.49,0.509686976236156,0.484059698388097,0.579930396029,0.56736417377646,0.44394824499213,0.406070315368683,0.102
0.492,0.509433140001815,0.482118753683128,0.579372544061781,0.565549001217101,0.444058209381036,0.404629695176406,0.102
0.494,0.509179303767474,0.48020734445303,0.578812370423541,0.563101203779095,0.444168173769941,0.402743809352467,0.102
0.496,0.508925467533133,0.478349971330654,0.578217216826829,0.560068840907498,0.444278138158847,0.402021830957387,0.102
0.498,0.508671631298792,0.476573120438918,0.577622063230118,0.557179788980401,0.444388102547753,0.4004869981627,0.102
