xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.112,0.579731346756205,0.39960738970955,1.45823170214634,0.715840487917078,0.0335714442423658,0.131237936438064,0.388
0.114,0.579427806585375,0.397150777251522,1.45585935185468,0.716230102264414,0.034640380598646,0.130622936223616,0.388
0.116,0.579124266414546,0.394433071996841,1.45348700156301,0.708584257477572,0.0357093169549262,0.1236720185787,0.388
0.118,0.578820726243717,0.391852454254148,1.45111465127134,0.707825488879365,0.0367782533112064,0.123374287913006,0.388
0.12,0.578517186072888,0.389362128519754,1.44874230097967,0.711216529874033,0.0378471896674866,0.1214071729509,0.388
0.122,0.578213645902059,0.387020446099896,1.446369950688,0.713149304162186,0.0389161260237668,0.123317382532994,0.388
0.124,0.577910105731229,0.384922484216551,1.44399760039634,0.713205033585028,0.0399850623800469,0.120647562651927,0.388
0.126,0.5776065655604,0.383114249660759,1.44162525010467,0.716092231508198,0.0410539987363271,0.115266535425263,0.388
0.128,0.577303025389571,0.381193857786545,1.439252899813,0.716151809379603,0.0421229350926073,0.115080767633469,0.388
0.13,0.576999485218741,0.379450533093742,1.43688054952133,0.717258195609951,0.0431918714488875,0.114212883355885,0.388
0.132,0.576695945047912,0.377934566573525,1.43450819922966,0.719035885868605,0.0442608078051677,0.106899144376068,0.388
0.134,0.576392404877083,0.37663529205844,1.432135848938,0.721118415967875,0.0453297441614479,0.102253430686327,0.388
0.136,0.576088864706254,0.37552038748439,1.42976349864633,0.724503750103833,0.046398680517728,0.104636635122899,0.388
0.138,0.575785324535424,0.37472257923911,1.42739114835466,0.727801880941347,0.0474676168740082,0.112174663336653,0.388
0.14,0.575481784364595,0.373986539519762,1.42501879806299,0.728812509890351,0.0485365532302884,0.105680180464487,0.388
0.142,0.575178244193766,0.37325313807091,1.42264644777132,0.729662846316421,0.0496054895865686,0.0975116555057123,0.388
0.144,0.574874704022937,0.372715711779358,1.42027409747966,0.734663440619148,0.0506744259428488,0.0941754350371825,0.388
0.146,0.574571163852108,0.372447098076476,1.41790174718799,0.736450364530072,0.0517433622991289,0.0909515712597781,0.388
0.148,0.574267623681278,0.372431625348908,1.41552939689632,0.738080868305285,0.0528122986554091,0.0907659890425292,0.388
0.15,0.573964083510449,0.372537107816559,1.41315704660465,0.738048083050211,0.0538812350116893,0.0854845679463753,0.388
0.152,0.57366054333962,0.372831637897437,1.41078469631298,0.738047479010335,0.0549501713679695,0.0835945124970747,0.388
0.154,0.57335700316879,0.373319289414406,1.40841234602132,0.740494202073468,0.0560191077242497,0.080725548213161,0.388
0.156,0.573053462997961,0.373495284569349,1.40603999572965,0.740378801774993,0.0570880440805299,0.0730648938828817,0.388
0.158,0.572749922827132,0.374118335152765,1.40366764543798,0.746718328445085,0.05815698043681,0.0711631453584884,0.388
0.16,0.572446382656303,0.374590112235133,1.40129529514631,0.75076596791045,0.0592259167930902,0.0669976156426753,0.388
0.162,0.572142842485473,0.375125696092439,1.39892294485464,0.755318198742961,0.0602948531493704,0.0671498694394664,0.388
0.164,0.571839302314644,0.375067161742525,1.39655059456298,0.75584661859701,0.0613637895056506,0.0660029658399687,0.388
0.166,0.571535762143815,0.374979931071066,1.39417824427131,0.754590659465015,0.0624327258619308,0.061863612883716,0.388
