xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.314,0.388363099105001,0.398496589347676,0.442860225045951,0.449785139241709,0.328879108662412,0.343150185399587,0.548
0.316,0.38838027395137,0.398196493848164,0.442677784921111,0.44955166919837,0.329137137141104,0.343783991615159,0.548
0.318,0.38839744879774,0.397911873654221,0.442450019116845,0.447425663234467,0.3294064035537,0.344466028315488,0.548
0.32,0.388414623644109,0.397645127971174,0.442214716295283,0.44660157175598,0.329675669966297,0.345295489921365,0.548
0.322,0.388431798490478,0.397401129062779,0.441979413473721,0.446724136541181,0.329944936378894,0.345756589776303,0.548
0.324,0.388448973336847,0.397187031186214,0.441744110652159,0.446138770007619,0.33021420279149,0.345763183309159,0.548
0.326,0.388466148183216,0.397004641177033,0.441508807830597,0.447318794839742,0.330483469204087,0.345657064964615,0.548
0.328,0.388483323029585,0.396851171223227,0.441273505009035,0.448449438214868,0.330752735616684,0.345995918922803,0.548
0.33,0.388500497875954,0.396724867999107,0.441042271991432,0.449677918294106,0.331022002029281,0.346183475038884,0.548
0.332,0.388517672722323,0.396622769093161,0.440833381057876,0.44932267011926,0.331291268441877,0.346244925605823,0.548
0.334,0.388534847568693,0.396546435113261,0.44062449012432,0.449733227552553,0.331560534854474,0.346343749674252,0.548
0.336,0.388552022415062,0.396496167470567,0.440415599190764,0.449907974353314,0.331829801267071,0.34709832047062,0.548
0.338,0.388569197261431,0.396477730182347,0.440206708257208,0.449794398166875,0.332099067679667,0.346676572854116,0.548
0.34,0.3885863721078,0.396495830299896,0.440003285947902,0.448655383232493,0.332368334092264,0.346109007293365,0.548
0.342,0.388603546954169,0.396556845761491,0.439800318029906,0.447715739192979,0.332637600504861,0.346094137621925,0.548
0.344,0.388620721800538,0.396659810691836,0.43959735011191,0.447665105015435,0.332906866917458,0.346353620325781,0.548
0.346,0.388637896646907,0.396800303500757,0.439399775159753,0.448614262328483,0.333176133330054,0.34623988757809,0.548
0.348,0.388655071493277,0.396981422035224,0.439226664001573,0.44838060260216,0.333445399742651,0.344423773929725,0.548
0.35,0.388672246339646,0.397208928870761,0.439053552843393,0.449589720059944,0.333714666155248,0.344545320818896,0.548
0.352,0.388689421186015,0.39748746542486,0.438880441685213,0.450659056338598,0.333983932567844,0.343468822672259,0.548
0.354,0.388706596032384,0.397821590627493,0.438707330527033,0.451064581841065,0.334253198980441,0.343861067347015,0.548
