xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.082,0.380533551842522,0.399823028190889,0.473381087027116,0.460296390194385,0.288131802442837,0.34194553050856,0.71
0.084,0.380627330316462,0.401292937822714,0.473098401546242,0.461905657447596,0.2885470707192,0.343285582167989,0.71
0.086,0.380721108790401,0.402741012881501,0.472815716065367,0.463415437373099,0.288962338995563,0.343518449651945,0.71
0.088,0.380814887264341,0.404174277932691,0.472533030584493,0.467116549279057,0.289377607271927,0.343708680227085,0.71
0.09,0.380908665738281,0.40560311670067,0.472198850361439,0.468674742290421,0.28979287554829,0.343725888771952,0.71
0.092,0.381002444212221,0.407035665545447,0.471856434248436,0.469297913923176,0.290208143824653,0.344265631751919,0.71
0.094,0.38109622268616,0.408473044656325,0.471514018135433,0.470264472941086,0.290623412101016,0.347104833532164,0.71
0.096,0.3811900011601,0.409902229118139,0.471171602022429,0.470167127156126,0.29103868037738,0.349291663880934,0.71
0.098,0.38128377963404,0.411309725890052,0.470829185909426,0.471636335103079,0.291453948653743,0.348958605985347,0.71
0.1,0.38137755810798,0.41268410121711,0.470486769796423,0.47323620215941,0.291869216930106,0.350909454220116,0.71
0.102,0.381471336581919,0.414015623802907,0.470144353683419,0.4736458264457,0.292284485206469,0.352244589818998,0.71
0.104,0.381565115055859,0.415301602543823,0.469801937570416,0.476940042711266,0.292699753482833,0.354192747721852,0.71
0.106,0.381658893529799,0.416541393293999,0.469459521457412,0.480210704633376,0.293096262687368,0.354754182733208,0.71
0.108,0.381752672003739,0.417735564091709,0.469117105344409,0.480061584728111,0.293482435914364,0.35672622976034,0.71
0.11,0.381846450477678,0.418885347508055,0.468774689231406,0.479403503996515,0.29386860914136,0.35980413461105,0.71
0.112,0.381940228951618,0.419989950548343,0.46843277058934,0.480799802031732,0.294254782368355,0.361684295108296,0.71
0.114,0.382034007425558,0.421037721913652,0.46811476564131,0.481078117890566,0.294640955595351,0.363259794343854,0.71
0.116,0.382127785899498,0.422018583252623,0.46779676069328,0.484390511428855,0.295027128822347,0.363844365170547,0.71
0.118,0.382221564373437,0.422929773789116,0.467478755745251,0.48504260566862,0.295413302049343,0.360620022515417,0.71
0.12,0.382315342847377,0.423761645626219,0.467160750797221,0.4863027633478,0.295799475276339,0.36163124045124,0.71
0.122,0.382409121321317,0.424489418936662,0.466842745849192,0.488090979560517,0.296185648503335,0.363813435642526,0.71
0.124,0.382502899795256,0.425094563474497,0.466524740901162,0.48959026902068,0.296571821730331,0.365149294281944,0.71
0.126,0.382596678269196,0.425574406801709,0.466206735953133,0.491252794892751,0.296957994957327,0.36495179780758,0.71
0.128,0.382690456743136,0.425917364499337,0.465888731005103,0.492455602651135,0.297344168184323,0.364658777248123,0.71
0.13,0.382784235217076,0.42611178263669,0.465570726057074,0.491512281784869,0.297730341411318,0.364238612562718,0.71
0.132,0.382878013691015,0.426141789805981,0.465252721109044,0.489741013839238,0.298116514638314,0.364536255356618,0.71
0.134,0.382971792164955,0.425982802323945,0.464934716161014,0.489037495037692,0.29850268786531,0.36465990849408,0.71
0.136,0.383065570638895,0.425647135330079,0.464616711212985,0.488715481371195,0.298882332504087,0.363874180216914,0.71
0.138,0.383159349112835,0.425136058054733,0.464298706264955,0.487292196308739,0.29924069686404,0.363554253631388,0.71
0.14,0.383253127586774,0.424442232132703,0.463987970719802,0.483471389540758,0.299599061223993,0.362600100983198,0.71
0.142,0.383346906060714,0.423572290213134,0.46371892273392,0.480010280475758,0.299957425583946,0.361522924688154,0.71
0.144,0.383440684534654,0.422531512439467,0.463454390303847,0.478341358944129,0.300315789943899,0.359391031987174,0.71
0.146,0.383534463008594,0.421320887251237,0.463194233558864,0.47829611186344,0.300674154303851,0.356595437434675,0.71
0.148,0.383628241482533,0.419947022535868,0.462942810919654,0.477953190007788,0.301032518663804,0.354747564212209,0.71
0.15,0.383722019956473,0.418426630932853,0.462718164001058,0.474531285932712,0.301390883023757,0.353368254677903,0.71
0.152,0.383815798430413,0.416769778566845,0.462493517082461,0.472978332099556,0.30174924738371,0.352538954806643,0.71
0.154,0.383909576904352,0.414990701110496,0.462268870163865,0.470998876606521,0.302107611743663,0.351619219183278,0.71
0.156,0.384003355378292,0.413107526183174,0.462044223245268,0.469282389916639,0.302465976103615,0.351151224790322,0.71
0.158,0.384097133852232,0.411127998912818,0.46183402223739,0.467586589903387,0.302824340463568,0.349155763400205,0.71
0.16,0.384190912326172,0.409065156659931,0.461647237817999,0.465152815695605,0.303182704823521,0.347193551557307,0.71
0.162,0.384284690800111,0.406927197405272,0.461460453398607,0.46330076250496,0.303541069183474,0.347179310277883,0.71
0.164,0.384378469274051,0.404708631187846,0.461273668979216,0.462214899874114,0.303899433543427,0.345210699542201,0.71
0.166,0.384472247747991,0.402416005831264,0.461086884559825,0.459361887673578,0.304257155263839,0.342186850963655,0.71
0.168,0.384566026221931,0.400048712575664,0.460900100140434,0.45689710131597,0.304611731953996,0.339028002743645,0.71
0.17,0.38465980469587,0.397604739356262,0.460713315721043,0.455245858781699,0.304966308644153,0.337489451210112,0.71
0.172,0.38475358316981,0.395119659186815,0.460526531301651,0.450743236667283,0.30532088533431,0.336862982623521,0.71
0.174,0.38484736164375,0.392591251080216,0.46033974688226,0.447212830659137,0.305693704901385,0.334046815342055,0.71
0.176,0.38494114011769,0.390009331505029,0.460152962462869,0.443816835011334,0.306092225346819,0.331644505815692,0.71
0.178,0.385034918591629,0.387380829144547,0.459966178043478,0.43936125924741,0.306490745792253,0.330500372842547,0.71
0.18,0.385128697065569,0.384755482828627,0.459779393624087,0.436936130558879,0.306889266237687,0.328206006358631,0.71
0.182,0.385222475539509,0.38222306588809,0.459592609204696,0.433906017180648,0.307287786683121,0.328071393343649,0.71
0.184,0.385316254013449,0.379830960925156,0.459405824785304,0.430662413837327,0.307686307128555,0.326208006340816,0.71
0.186,0.385410032487388,0.377600846032532,0.459219040365913,0.42744057507311,0.308084827573989,0.323128768194448,0.71
0.188,0.385503810961328,0.375566621694031,0.459032255946522,0.42695227325016,0.308483348019423,0.320234302397536,0.71
0.19,0.385597589435268,0.373785867496088,0.458845471527131,0.426614967796161,0.308881868464858,0.320939755400661,0.71
0.192,0.385691367909207,0.372319660812405,0.45865868710774,0.425597466950893,0.309280388910292,0.319552133767003,0.71
