xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.188,0.535530381066508,0.489104925500217,0.64115342830173,0.576742972364056,0.434729025889499,0.398701973872086,0.102
0.19,0.535312819753089,0.490239082723481,0.640579584172499,0.578748094483188,0.43482975672772,0.39972186304036,0.102
0.192,0.535095258439669,0.491360423175626,0.640005740043268,0.580316838420518,0.434930487565941,0.400943468710112,0.102
0.194,0.53487769712625,0.492468773349847,0.639431895914037,0.582046803833551,0.434998171730284,0.401724552144151,0.102
0.196,0.53466013581283,0.49356387049473,0.638858051784806,0.584179184136989,0.435060367710567,0.402504457974118,0.102
0.198,0.534442574499411,0.494645374946096,0.638284207655575,0.586075344090988,0.435122563690851,0.403260525850713,0.102
0.2,0.534225013185991,0.49571311878601,0.637710363526344,0.587842884837375,0.435184759671134,0.40422099525219,0.102
0.202,0.534007451872572,0.496766938423268,0.637136519397113,0.589308424956162,0.435246955651417,0.405299260791889,0.102
0.204,0.533789890559152,0.497806670266666,0.636562675267882,0.590908707422135,0.4353091516317,0.40628793618507,0.102
0.206,0.533572329245733,0.498832150725,0.635988831138652,0.593123371600493,0.435371347611984,0.407379494765703,0.102
0.208,0.533354767932313,0.499843216207066,0.63541498700942,0.595069064058755,0.435433543592267,0.408253483631596,0.102
0.21,0.533137206618894,0.50083970312166,0.63484114288019,0.596599433889686,0.43549573957255,0.409191017770987,0.102
0.212,0.532919645305474,0.501821447877577,0.634267298750959,0.598094113860063,0.435557935552834,0.409233709412023,0.102
0.214,0.532702083992055,0.502788286883614,0.633696132751518,0.599552690851799,0.435620131533117,0.409037603063009,0.102
0.216,0.532484522678636,0.503740056548566,0.633127576358251,0.600974751746808,0.4356823275134,0.409016129747932,0.102
0.218,0.532266961365216,0.50467659328123,0.632559019964984,0.601866659584133,0.435744523493683,0.410079909096605,0.102
0.22,0.532049400051796,0.505597733490402,0.631990463571716,0.602619022315919,0.435806719473967,0.410487929101162,0.102
0.222,0.531831838738377,0.506503313584876,0.631375627069632,0.603548811658376,0.43586891545425,0.411450834703988,0.102
0.224,0.531614277424958,0.507392987876689,0.630748430353931,0.605136011573038,0.435931111434533,0.412690231105207,0.102
0.226,0.531396716111538,0.508266033353024,0.63012123363823,0.606684965597693,0.435993307414817,0.413831667790732,0.102
0.228,0.531179154798119,0.509122274421584,0.629494036922529,0.608208344868698,0.4360555033951,0.414302887634861,0.102
0.23,0.530961593484699,0.509961577982272,0.628866840206828,0.609149845386423,0.436117699375383,0.415245311856837,0.102
0.232,0.53074403217128,0.51078381093499,0.628239643491127,0.609457868467151,0.436179895355666,0.416148119468731,0.102
0.234,0.53052647085786,0.51158884017964,0.627612446775426,0.610092823692949,0.43624209133595,0.416453338175756,0.102
0.236,0.530308909544441,0.512376532616124,0.626985250059725,0.611237525389699,0.436304287316233,0.416587123512954,0.102
0.238,0.530091348231021,0.513146595875741,0.626358053344024,0.612358068831312,0.436366483296516,0.416730123157267,0.102
0.24,0.529873786917602,0.513898259345291,0.625730856628323,0.613453453587504,0.436428679276799,0.417186832810872,0.102
0.242,0.529656225604182,0.51463107211444,0.625103659912623,0.614522679227993,0.436490875257083,0.417579044776691,0.102
0.244,0.529438664290763,0.5153437139595,0.624476463196922,0.615564745322499,0.436553071237366,0.418009733407418,0.102
0.246,0.529221102977343,0.516035080685702,0.623849266481221,0.616547530524131,0.436615267217649,0.418432627836341,0.102
0.248,0.529003541663924,0.516704935050899,0.62322206976552,0.61740420368125,0.436677463197932,0.418878085140039,0.102
0.25,0.528785980350504,0.517353541361322,0.622594873049819,0.618218211911909,0.436739659178216,0.419246259223007,0.102
0.252,0.528568419037085,0.517981163923202,0.621967676334118,0.618988671473649,0.436801855158499,0.419655092241745,0.102
0.254,0.528350857723665,0.518588067042769,0.621340479618417,0.619665861027665,0.436864051138782,0.420047356192912,0.102
0.256,0.528133296410246,0.51917440161941,0.620713282902716,0.620098310039335,0.436925612367037,0.420432099107004,0.102
0.258,0.527915735096826,0.519739645602577,0.620086086187015,0.620402658888851,0.436986980713829,0.420809375616968,0.102
0.26,0.527698173783407,0.520283940765061,0.619458889471314,0.620655568300311,0.437048349060622,0.421179240355749,0.102
0.262,0.527480612469987,0.520807504128458,0.618831692755613,0.621368659617172,0.437109717407414,0.421541747956294,0.102
0.264,0.527263051156568,0.521310711930637,0.618204496039912,0.622608077370553,0.437171085754206,0.421896953051547,0.102
0.266,0.527045489843149,0.521793481874509,0.617577299324211,0.623318173358005,0.437232454100998,0.422243369960535,0.102
0.268,0.526827928529729,0.522255165109717,0.616958722586254,0.623859905435805,0.437293822447791,0.422572366206091,0.102
0.27,0.52661036721631,0.522695544860528,0.616372291046301,0.624354844562842,0.437355190794583,0.422882924721492,0.102
0.272,0.52639280590289,0.523113624996075,0.615785859506349,0.62480319489043,0.437416559141375,0.423175443215338,0.102
0.274,0.526175244589471,0.523509909545906,0.615201510574515,0.624658585392712,0.437477927488168,0.42345031939623,0.102
0.276,0.525957683276051,0.523883398452324,0.614619667162343,0.625218885778283,0.43753929583496,0.42370795097277,0.102
0.278,0.525740121962632,0.524232178123151,0.614037823750171,0.625921746304927,0.437600664181752,0.423948735653558,0.102
0.28,0.525522560649212,0.524554524085578,0.613455980337999,0.626276282815176,0.437662032528544,0.424173071147197,0.102
0.282,0.525304999335793,0.524850549366259,0.612874136925827,0.626533476868139,0.437723400875337,0.424381355162286,0.102
0.284,0.525087438022373,0.525119380240882,0.612292293513655,0.626690763177201,0.437784769222129,0.424143875133625,0.102
