xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.046,0.425039662108542,0.343256448648975,0.497733959942193,0.377302988906505,0.351998164333158,0.308982914085637,0.544
0.048,0.425050953490649,0.345882008569869,0.497579315456216,0.379363053484318,0.352231601395373,0.311552745226009,0.544
0.05,0.425062244872756,0.348459220353585,0.497424670970239,0.381704521456374,0.352465038457589,0.314794471251349,0.544
0.052,0.425073536254863,0.350987863769169,0.497270026484262,0.383222156697204,0.352698475519804,0.317751527590325,0.544
0.054,0.42508482763697,0.353467549357056,0.497115381998285,0.385310187536967,0.352931912582019,0.320659901891693,0.544
0.056,0.425096119019077,0.355897924133789,0.496960737512309,0.38674466895735,0.353165349644234,0.32262609934784,0.544
0.058,0.425107410401184,0.358278553240568,0.496806093026332,0.389144577390026,0.35339878670645,0.324572398640657,0.544
0.06,0.425118701783291,0.360609107277659,0.496651448540355,0.391482693284014,0.353632223768665,0.326362940957232,0.544
0.062,0.425129993165398,0.362889330195231,0.496496804054378,0.394800278084585,0.35386566083088,0.328606884539748,0.544
0.064,0.425141284547505,0.365119233539123,0.496342159568401,0.397511961624172,0.354099097893095,0.330875630375257,0.544
0.066,0.425152575929612,0.367298561852285,0.496187515082424,0.399784294766262,0.354332534955311,0.333144906983943,0.544
0.068,0.425163867311719,0.369427383947605,0.496032870596447,0.402292369207273,0.354565972017526,0.335323130660459,0.544
0.07,0.425175158693825,0.371505726898933,0.49587822611047,0.404759791899811,0.354799409079741,0.337284218492298,0.544
0.072,0.425186450075932,0.373533345539533,0.495723581624493,0.407158129491975,0.355032846141956,0.339183395334407,0.544
0.074,0.425197741458039,0.375509795587985,0.495568937138517,0.409138100335037,0.355266283204172,0.340472443581832,0.544
0.076,0.425209032840146,0.377434994305761,0.49541429265254,0.411166433515457,0.355499720266387,0.341678427549083,0.544
0.078,0.425220324222253,0.379309281475061,0.495259648166563,0.413131374009192,0.355733157328602,0.34286167371455,0.544
0.08,0.42523161560436,0.38113319734319,0.495105003680586,0.414369250514362,0.355966594390817,0.344032004092976,0.544
0.082,0.425242906986467,0.382907351071306,0.494950359194609,0.4160178884021,0.356200031453032,0.345189321776116,0.544
0.084,0.425254198368574,0.384632514780343,0.494795714708632,0.417709431308842,0.356433468515248,0.346462751008575,0.544
0.086,0.425265489750681,0.386308804087013,0.494641070222655,0.419261641538782,0.356666905577463,0.348237552703056,0.544
0.088,0.425276781132788,0.387936418530538,0.494486425736678,0.420928981685105,0.356900342639678,0.349877264072703,0.544
0.09,0.425288072514895,0.38951590205376,0.494331781250701,0.422984902898933,0.357133779701893,0.351382318739219,0.544
0.092,0.425299363897002,0.391047943255819,0.494177136764724,0.425377667170475,0.357367216764109,0.352641648333604,0.544
0.094,0.425310655279109,0.392533582645708,0.494022492278748,0.427059530582226,0.357600653826324,0.354281195097748,0.544
0.096,0.425321946661216,0.3939739100133,0.493867847792771,0.429218223465024,0.357834090888539,0.355448597868258,0.544
0.098,0.425333238043323,0.395369926219012,0.493713203306794,0.431906602553075,0.358067527950754,0.356568985675994,0.544
0.1,0.42534452942543,0.396721140365298,0.493558558820817,0.43388537966828,0.35830096501297,0.357938461639783,0.544
0.102,0.425355820807537,0.398028156970088,0.49340391433484,0.434907531660165,0.358534402075185,0.359277953419593,0.544
0.104,0.425367112189644,0.399291566574764,0.493249269848863,0.435662197494524,0.3587678391374,0.360231352569611,0.544
0.106,0.425378403571751,0.40051259209915,0.493094625362886,0.437084837228877,0.359001276199615,0.36097441450457,0.544
0.108,0.425389694953858,0.401691628334205,0.492939980876909,0.439109689909974,0.359207203243102,0.361713045497002,0.544
0.11,0.425400986335965,0.402828581726897,0.492785336390932,0.440621836491698,0.359388168918113,0.362518785860141,0.544
0.112,0.425412277718072,0.403921890154946,0.492630691904956,0.442210136986329,0.359548405619863,0.363359277634129,0.544
0.114,0.425423569100179,0.404971561660643,0.492476047418979,0.443995957371965,0.359708642321612,0.364193684689142,0.544
0.116,0.425434860482285,0.405977384881007,0.492321402933002,0.445714003945468,0.359868879023362,0.365167802593434,0.544
0.118,0.425446151864392,0.406938424658289,0.492166758447025,0.447343479639143,0.360029115725112,0.366115747360017,0.544
0.12,0.425457443246499,0.407850702259054,0.492012113961048,0.448437024419977,0.360189352426862,0.366924003412232,0.544
0.122,0.425468734628606,0.408710031095272,0.491857469475071,0.449714160947513,0.360349589128612,0.367943466841818,0.544
0.124,0.425480026010713,0.409514409900108,0.491702824989094,0.450598957053994,0.360509825830362,0.368786172520297,0.544
0.126,0.42549131739282,0.410264266961095,0.491548180503117,0.450840877395342,0.360670062532112,0.369144186607054,0.544
