xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.156,0.583679880917191,0.360289167752913,0.860482074320984,0.641649972493691,0.297325767015199,0.118908678227439,0.172
0.158,0.583337706905556,0.363390082532926,0.85939109662567,0.64194355486402,0.297846831545884,0.128499239955921,0.172
0.16,0.582995532893922,0.366565462498291,0.858300118930357,0.643419266422069,0.29836789607657,0.133279594807505,0.172
0.162,0.582653358882287,0.369641449982659,0.857209141235043,0.644046190328884,0.298888960607255,0.137239413355516,0.172
0.164,0.582311184870652,0.37271162811922,0.856118163539729,0.644125559534248,0.299410025137941,0.138810008168902,0.172
0.166,0.581969010859018,0.375874930910091,0.855027185844415,0.640996121127358,0.299931089668626,0.140781113233868,0.172
0.168,0.581626836847383,0.37917591542162,0.853884669349777,0.644044705110531,0.300452154199311,0.142835379194279,0.172
0.17,0.581284662835748,0.382508274337517,0.85270360357206,0.648709025322134,0.300973218729996,0.143673490289098,0.172
0.172,0.580942488824114,0.384236885482593,0.851522537794342,0.653850837512793,0.301494283260682,0.145740601153071,0.172
0.174,0.580600314812479,0.384202017595852,0.850341472016625,0.657393778908607,0.302015347791367,0.152048968522012,0.172
0.176,0.580258140800844,0.386814163013238,0.849160406238908,0.665413467540486,0.302536412322052,0.156788509387592,0.172
0.178,0.57991596678921,0.389632632879062,0.8480246473529,0.669725627371596,0.303057476852738,0.168834108154187,0.172
0.18,0.579573792777575,0.392497453014272,0.846898879099434,0.681587996760733,0.303578541383423,0.171144010876037,0.172
0.182,0.57923161876594,0.395376952877385,0.845773110845968,0.682735097038655,0.304099605914108,0.171853547231537,0.172
0.184,0.578889444754306,0.398304701167115,0.844647342592502,0.689045202775763,0.304620670444794,0.172495279688406,0.172
0.186,0.578547270742671,0.401318411095236,0.843521574339036,0.690318824463059,0.305141734975479,0.17597026703996,0.172
0.188,0.578205096731036,0.404299321757973,0.84239580608557,0.690367345435325,0.305662799506164,0.179901890767779,0.172
0.19,0.577862922719402,0.407292553623266,0.841270037832104,0.690248897370313,0.30618386403685,0.180420577644423,0.172
0.192,0.577520748707767,0.410242337824474,0.840144269578638,0.68994966236508,0.306704928567535,0.188556400982632,0.172
0.194,0.577178574696132,0.413243021742698,0.839018501325172,0.6894534912806,0.30722599309822,0.193752581090252,0.172
0.196,0.576836400684498,0.416452629528167,0.837892733071706,0.688741610031177,0.307747057628906,0.194991601968225,0.172
0.198,0.576494226672863,0.419691698300628,0.836766964818239,0.689059651052757,0.308268122159591,0.19721787192521,0.172
0.2,0.576152052661228,0.42280586786542,0.835641196564773,0.692933169713872,0.308789186690276,0.201330268759888,0.172
0.202,0.575809878649594,0.425972424676911,0.834515428311307,0.698741408392444,0.309310251220962,0.199661141169183,0.172
0.204,0.575467704637959,0.429097031982442,0.833389660057841,0.703041430810378,0.309831315751647,0.198008924707585,0.172
0.206,0.575125530626325,0.432200734193572,0.832263891804375,0.69801645377811,0.310352380282332,0.20136578274596,0.172
0.208,0.57478335661469,0.435323797717965,0.831141919710719,0.692584630335004,0.310873444813018,0.20223097656955,0.172
0.21,0.574441182603055,0.438423277925551,0.830023598787778,0.69032544249311,0.311394509343703,0.202889825577988,0.172
0.212,0.574099008591421,0.441521557170825,0.828905277864837,0.689871129648746,0.311915573874388,0.203302289678754,0.172
0.214,0.573756834579786,0.435287143730523,0.827786956941896,0.689138364427835,0.312436638405074,0.200618331173461,0.172
0.216,0.573414660568151,0.439109987328561,0.826668636018955,0.687749495302667,0.312957702935759,0.209816243396383,0.172
0.218,0.573072486556517,0.44292573229491,0.825511777492394,0.687734584936537,0.313478767466444,0.212973396998629,0.172
0.22,0.572730312544882,0.446746774803685,0.824284698097531,0.687000530777988,0.31399983199713,0.213956160587745,0.172
0.222,0.572388138533247,0.450529634788002,0.823057618702668,0.690503684843062,0.314520896527815,0.215993804767231,0.172
0.224,0.572045964521613,0.454333254981179,0.821830539307806,0.692793822943563,0.3150419610585,0.221753557606406,0.172
0.226,0.571703790509978,0.45811294954847,0.820603459912943,0.693541893673824,0.315563025589186,0.223348433085634,0.172
0.228,0.571361616498343,0.461805492027362,0.81937638051808,0.693780788127495,0.316084090119871,0.226953175384892,0.172
0.23,0.571019442486709,0.465465911053682,0.818149301123218,0.695052357119125,0.316605154650556,0.233200129238438,0.172
0.232,0.570677268475074,0.469131321995403,0.816922221728355,0.695591026660348,0.317126219181242,0.23190487374633,0.172
0.234,0.570335094463439,0.472834167786186,0.815695142333492,0.689575717323609,0.317647283711927,0.235116106149798,0.172
0.236,0.569992920451805,0.476293083627766,0.81446806293863,0.689501721601828,0.318168348242612,0.238556109790483,0.172
0.238,0.56965074644017,0.47977351727522,0.813240983543767,0.691278824451639,0.318689412773298,0.237052364259334,0.172
0.24,0.569308572428535,0.483210204388775,0.812013904148904,0.695916014133484,0.319210477303983,0.236755877765633,0.172
0.242,0.568966398416901,0.486613223393444,0.810786824754042,0.69798943266562,0.319731541834668,0.236941129570531,0.172
0.244,0.568624224405266,0.489912095336074,0.80956022084407,0.701310471579442,0.320252606365354,0.23693411192467,0.172
0.246,0.568282050393631,0.493177418721575,0.808336052068389,0.707420830627006,0.320773670896039,0.235980805809456,0.172
0.248,0.567939876381997,0.496565562718629,0.807111883292708,0.710969625713763,0.321294735426724,0.250422538088928,0.172
0.25,0.567597702370362,0.500017206505275,0.805887714517027,0.709725448916667,0.32181579995741,0.252792009099508,0.172
0.252,0.567255528358727,0.503293670027959,0.804663545741346,0.710903361809239,0.322336864488095,0.251254543868073,0.172
0.254,0.566913354347093,0.506488254469627,0.803439376965665,0.708231090497625,0.32285792901878,0.249720810104317,0.172
0.256,0.566571180335458,0.509598253219402,0.802215208189984,0.708467166706102,0.323378993549466,0.248106500605452,0.172
0.258,0.566229006323823,0.512651698363319,0.800991039414303,0.712412590360983,0.323900058080151,0.245942200006747,0.172
0.26,0.565886832312189,0.515544966953306,0.799766870638622,0.722914837533288,0.324421122610836,0.247125107096924,0.172
0.262,0.565544658300554,0.518220178717911,0.798542701862941,0.722619330166085,0.324942187141522,0.250047646639412,0.172
0.264,0.565202484288919,0.5207795918202,0.797318533087261,0.724908981954603,0.325463251672207,0.253114003584436,0.172
0.266,0.564860310277285,0.523286722908005,0.79609436431158,0.729107800888683,0.325984316202892,0.256995157051038,0.172
0.268,0.56451813626565,0.525544925901349,0.794870195535899,0.725157816421494,0.326505380733578,0.260362429085716,0.172
0.27,0.564175962254015,0.527586126142649,0.793650314686195,0.722533102315747,0.327026445264263,0.263875787735172,0.172
0.272,0.563833788242381,0.529403967739216,0.792469248908478,0.721298063042495,0.327474942447786,0.266647395792321,0.172
0.274,0.563491614230746,0.531074336598428,0.791288183130761,0.716562171530616,0.327917587706772,0.262690333574491,0.172
0.276,0.563149440219111,0.532342789367207,0.790107117353043,0.712755087285333,0.328360232965758,0.262570302638984,0.172
0.278,0.562807266207477,0.53380874301509,0.788926051575326,0.712030602214964,0.328802878224744,0.259050163801093,0.172
0.28,0.562465092195842,0.535108938919509,0.787744985797609,0.709531666747266,0.32924552348373,0.254872157429127,0.172
0.282,0.562122918184207,0.536292169955653,0.786563920019891,0.7086022019523,0.329688168742716,0.245367201648837,0.172
0.284,0.561780744172573,0.537151928550432,0.785382854242174,0.704791404042382,0.330130814001703,0.244598866970419,0.172
0.286,0.561438570160938,0.538013597918541,0.784201788464457,0.703257304168678,0.330573459260688,0.243522710677366,0.172
0.288,0.561096396149303,0.538636707140614,0.78302072268674,0.701797267407271,0.331016104519674,0.242993074864208,0.172
0.29,0.560754222137669,0.538978647240837,0.781839656909022,0.707243809569563,0.331458749778661,0.25184141063858,0.172
0.292,0.560412048126034,0.538618381163922,0.780658591131305,0.705508316439427,0.331901395037646,0.255729522521745,0.172
0.294,0.560069874114399,0.537246769733833,0.779477525353588,0.704344007446853,0.332344040296633,0.253968598674758,0.172
0.296,0.559727700102765,0.535771601891314,0.77829645957587,0.700049131100796,0.332786685555619,0.250702294533936,0.172
0.298,0.55938552609113,0.534869984509385,0.777115393798153,0.696491457903319,0.333229330814605,0.245299253184853,0.172
0.3,0.559043352079495,0.533656834519361,0.775934328020436,0.692744485874988,0.333671976073591,0.233844738216483,0.172
0.302,0.558701178067861,0.532336112906046,0.774753262242719,0.690058211121892,0.334114621332577,0.222373517080592,0.172
0.304,0.558359004056226,0.530787735460179,0.773572196465001,0.689715287344433,0.334557266591563,0.219425769583025,0.172
0.306,0.558016830044591,0.529091608062843,0.772391130687284,0.6881626846398,0.334999911850549,0.23122521166535,0.172
0.308,0.557674656032957,0.527272668232605,0.771210064909567,0.689327241602518,0.335442557109535,0.230152658428261,0.172
0.31,0.557332482021322,0.525188280148351,0.770028999131849,0.687315468818214,0.335885202368521,0.225343291664275,0.172
0.312,0.556990308009687,0.523025686015445,0.768847933354132,0.688603988513971,0.336327847627507,0.217223789500752,0.172
0.314,0.556648133998053,0.521148912564096,0.767666867576415,0.690244187564453,0.336770492886493,0.210929393421749,0.172
0.316,0.556305959986418,0.519178642399463,0.766485801798698,0.685236796255776,0.337213138145479,0.205726159499171,0.172
0.318,0.555963785974783,0.517236000686871,0.765305910771323,0.676504815939131,0.337655783404465,0.213229130744581,0.172
0.32,0.555621611963149,0.515029341441805,0.764126471532104,0.676278993122757,0.338098428663451,0.232220064117927,0.172
0.322,0.555279437951514,0.512688782569756,0.762947032292886,0.673966505369358,0.338541073922437,0.232805218616437,0.172
0.324,0.554937263939879,0.51073403573901,0.761767593053667,0.671616817891928,0.338983719181423,0.246177137308157,0.172
0.326,0.554595089928245,0.508495991283723,0.760588153814448,0.66876331493935,0.339426364440409,0.243362657348241,0.172
0.328,0.55425291591661,0.506118964646049,0.75940871457523,0.664467050348086,0.339869009699395,0.253257439878259,0.172
0.33,0.553910741904975,0.50386275835949,0.758229275336011,0.6615887695239,0.340311654958381,0.261745331897293,0.172
0.332,0.553568567893341,0.501703309915599,0.757049836096792,0.649653389535055,0.340754300217367,0.266923209091668,0.172
0.334,0.553226393881706,0.499528649377245,0.755870396857574,0.644603713464974,0.341227438219153,0.265222877724892,0.172
0.336,0.552884219870071,0.497326846506722,0.754690957618355,0.642407063023866,0.341751855140448,0.268119195041428,0.172
0.338,0.552542045858437,0.495056053935746,0.753511518379137,0.639576043638996,0.342276272061743,0.267909334728789,0.172
0.34,0.552199871846802,0.493014472649878,0.752332079139918,0.63620682699326,0.342800688983038,0.272823140024698,0.172
0.342,0.551857697835168,0.4911521868279,0.751152639900699,0.634112358383818,0.343311575750495,0.269771099378555,0.172
0.344,0.551515523823533,0.489371303765445,0.749973200661481,0.63161567547344,0.343819777211181,0.266548985471286,0.172
0.346,0.551173349811898,0.487648157958848,0.74882926298723,0.630325350460677,0.344327978671867,0.261835377871564,0.172
0.348,0.550831175800263,0.486100413000844,0.747818475312649,0.630521017348983,0.344886139378066,0.265931558122922,0.172
0.35,0.550489001788629,0.484551257197909,0.746819730871142,0.631360744603262,0.345482831512836,0.265414465867359,0.172
0.352,0.550146827776994,0.482753801165439,0.74582506945434,0.631752879260507,0.346079523647607,0.250183184710134,0.172
0.354,0.54980465376536,0.480680055397696,0.744830408037538,0.63198181598674,0.346676215782377,0.249821388970357,0.172
0.356,0.549462479753725,0.478407207053427,0.743835746620736,0.633862262328935,0.347272907917148,0.245020283214998,0.172
0.358,0.54912030574209,0.47627243734163,0.742841085203934,0.634932870291031,0.347869600051919,0.23636685142135,0.172
0.36,0.548778131730456,0.474331328854882,0.741846423787132,0.634339899685964,0.348466292186689,0.228621471998523,0.172
0.362,0.548435957718821,0.472528348973763,0.74085176237033,0.636198371489821,0.34906298432146,0.221655480015347,0.172
0.364,0.548093783707186,0.470953695865916,0.739857100953528,0.640206551724298,0.34965967645623,0.218271071208324,0.172
0.366,0.547751609695552,0.469584877927057,0.738862439536726,0.641777194439116,0.350256368591001,0.207782715914909,0.172
0.368,0.547409435683917,0.468399321831951,0.737867778119924,0.64393778565228,0.350853060725771,0.200431918309561,0.172
0.37,0.547067261672282,0.467507763433414,0.736873116703122,0.645261273735955,0.351449752860542,0.19883029937065,0.172
0.372,0.546725087660648,0.466550088376018,0.73587845528632,0.646732537854409,0.352046444995312,0.194828916821075,0.172
0.374,0.546382913649013,0.465684879291932,0.734883793869518,0.651802109925246,0.352643137130083,0.187891939178956,0.172
0.376,0.546040739637378,0.465214893487085,0.733889132452716,0.655883137655116,0.353239829264853,0.189495269265847,0.172
0.378,0.545698565625744,0.471390360466289,0.732894471035914,0.659761441743533,0.353595108385036,0.186037825786514,0.172
0.38,0.545356391614109,0.472008387379206,0.731899809619112,0.663917602004946,0.353902763672623,0.184507271511209,0.172
0.382,0.545014217602474,0.472916465551691,0.73090514820231,0.672510263454266,0.35421041896021,0.184044091344347,0.172
0.384,0.54467204359084,0.472543354382493,0.729910486785508,0.67558312735242,0.354518074247797,0.165629070220085,0.172
0.386,0.544329869579205,0.473535811509314,0.728915825368706,0.678131286189881,0.354825729535384,0.16870640840234,0.172
0.388,0.54398769556757,0.474603814596726,0.727921163951904,0.682311947179276,0.355133384822971,0.169294048296788,0.172
0.39,0.543645521555936,0.475685340854687,0.726926502535102,0.689351443454352,0.355441040110558,0.173198000149784,0.172
0.392,0.543303347544301,0.476712486716934,0.7259318411183,0.696275634396332,0.355739058597158,0.172521224330818,0.172
0.394,0.542961173532666,0.477871886295367,0.724937179701498,0.706034417431419,0.356024076730826,0.171011671817682,0.172
0.396,0.542618999521032,0.467447167519624,0.723942518284695,0.709289708954458,0.356309094864493,0.169793913834462,0.172
0.398,0.542276825509397,0.469051809171275,0.723053922841358,0.709983526567586,0.35659411299816,0.172815181138254,0.172
0.4,0.541934651497762,0.470763279356963,0.722206183995174,0.708788900960624,0.356879131131828,0.178010622769068,0.172
0.402,0.541592477486128,0.472923628572894,0.721358445148991,0.709079136044529,0.357164149265495,0.184237971836555,0.172
0.404,0.541250303474493,0.47521768078435,0.720510706302807,0.710825597577153,0.357449167399163,0.192577345909991,0.172
0.406,0.540908129462858,0.477952017275394,0.719662967456624,0.713086309783981,0.35773418553283,0.200600127305292,0.172
0.408,0.540565955451224,0.48095336147204,0.71881522861044,0.720335657631742,0.358019203666497,0.206252023883209,0.172
0.41,0.540223781439589,0.484236304594223,0.717967489764257,0.718821385004363,0.358304221800165,0.211834522524476,0.172
0.412,0.539881607427954,0.487796082892327,0.717119750918073,0.722755263254923,0.358589239933832,0.217583328251329,0.172
0.414,0.53953943341632,0.492042218690349,0.71627201207189,0.721424340321708,0.3588742580675,0.227355102151738,0.172
0.416,0.539197259404685,0.496309147835037,0.715424273225706,0.725747163303816,0.359159276201167,0.235242952529512,0.172
0.418,0.53885508539305,0.500490342629188,0.714576534379523,0.73261249581277,0.359692202209992,0.241042204682525,0.172
0.42,0.538512911381416,0.504784099542844,0.713728795533339,0.731231088431459,0.360322427472588,0.255468404833689,0.172
0.422,0.538170737369781,0.509140533775413,0.712881056687156,0.729012948066148,0.360952652735185,0.258674123825795,0.172
0.424,0.537828563358146,0.513843155573806,0.712033317840972,0.724289662720506,0.361582877997782,0.26110546857003,0.172
0.426,0.537486389346512,0.518803658510636,0.711185578994789,0.733175819956636,0.362213103260379,0.274949895843158,0.172
0.428,0.537144215334877,0.524004626826045,0.710337840148605,0.7317098578902,0.362843328522976,0.293692760793993,0.172
0.43,0.536802041323242,0.529057843835199,0.709490101302422,0.728704776944163,0.363473553785572,0.306636349247317,0.172
0.432,0.536459867311608,0.533666977948135,0.708642362456238,0.731162425340126,0.364103779048169,0.320169737088443,0.172
0.434,0.536117693299973,0.537698380110007,0.707794623610055,0.730842515968916,0.364734004310766,0.32847569384907,0.172
0.436,0.535775519288338,0.541072339740707,0.706946884763871,0.732029111347026,0.365364229573363,0.330822398170078,0.172
0.438,0.535433345276704,0.544449308954375,0.706099145917688,0.73263007397996,0.365757678454122,0.337109790746274,0.172
0.44,0.535091171265069,0.547905002714957,0.705251407071504,0.730146344782113,0.366112787997031,0.338824738828796,0.172
0.442,0.534748997253434,0.551522318777298,0.704403668225321,0.731398608541282,0.366467897539941,0.339723765653565,0.172
0.444,0.5344068232418,0.554956036415236,0.703555929379137,0.727801909259356,0.36682300708285,0.353086872984132,0.172
0.446,0.534064649230165,0.557703815933245,0.702694033084476,0.723587184715508,0.367174308109418,0.360340966760825,0.172
0.448,0.53372247521853,0.560188453981915,0.70173808684789,0.724313742174429,0.367490218387384,0.363966862492416,0.172
0.45,0.533380301206896,0.562418678136683,0.700782140611305,0.726448831479798,0.367806128665351,0.375093102279816,0.172
0.452,0.533038127195261,0.564174191820499,0.699826194374719,0.727289946845308,0.368122038943317,0.38458153666856,0.172
0.454,0.532695953183626,0.565410403933325,0.698870248138134,0.732191415608632,0.368309271751886,0.388351471144524,0.172
0.456,0.532353779171992,0.566157175358635,0.697914301901548,0.719647345955598,0.36840617453384,0.390355863071041,0.172
0.458,0.532011605160357,0.566336366825763,0.696958355664963,0.716992626254509,0.368503077315794,0.391950920051351,0.172
0.46,0.531669431148722,0.565761833854167,0.696002409428377,0.719365165141496,0.368599980097748,0.391876694163425,0.172
0.462,0.531327257137088,0.564566306699441,0.695046463191792,0.72095453923596,0.368696882879702,0.391996424547335,0.172
0.464,0.530985083125453,0.562756969322557,0.694090516955207,0.714677966436504,0.368793785661656,0.39561512505709,0.172
0.466,0.530642909113818,0.560495359823934,0.693134570718621,0.713408729943861,0.36889068844361,0.40282372834668,0.172
0.468,0.530300735102184,0.558079286271341,0.692178624482036,0.709682936572718,0.368987591225564,0.406433174873114,0.172
0.47,0.529958561090549,0.555294526662616,0.69122267824545,0.716061290812567,0.369084494007518,0.408001187259312,0.172
0.472,0.529616387078915,0.552508525982636,0.690266732008865,0.713127318839387,0.369181396789472,0.404283296625435,0.172
0.474,0.52927421306728,0.549360340260906,0.689310785772279,0.708711583503784,0.369388482914403,0.400380665610856,0.172
0.476,0.528932039055645,0.546347977801611,0.688354839535694,0.703805201824194,0.369700970291401,0.395964931982021,0.172
0.478,0.52858986504401,0.543400681487156,0.687398893299109,0.703365491138277,0.370013457668399,0.394037359031089,0.172
0.48,0.528247691032376,0.540838578520738,0.686442947062523,0.701838647698646,0.370325945045397,0.390998512102602,0.172
0.482,0.527905517020741,0.538068698285833,0.685487000825938,0.694852169338008,0.370638432422394,0.386322017240756,0.172
0.484,0.527563343009106,0.535215021477847,0.684531054589352,0.688717055020251,0.370950919799392,0.385863393785011,0.172
0.486,0.527221168997472,0.532512590832438,0.683575108352767,0.683058778611993,0.371367875484133,0.384961765357965,0.172
0.488,0.526878994985837,0.53041240388586,0.682619162116182,0.677554993535801,0.371816108947333,0.3834812947588,0.172
