xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.382,0.435426111116158,0.430725874690944,0.486588590687631,0.472610422763362,0.38900017604942,0.388381549372534,0.218
0.384,0.435311547582284,0.431917242633521,0.486214475328866,0.472398919352977,0.389121722440698,0.389409552548364,0.218
0.386,0.43519698404841,0.43314126250281,0.485840359970101,0.473407974606134,0.3892101281701,0.391027917710454,0.218
0.388,0.435082420514536,0.43438142712351,0.485466244611335,0.474329014305526,0.389273721937842,0.392032836779026,0.218
0.39,0.434967856980663,0.435634220608671,0.48509212925257,0.476699437840966,0.389331136518836,0.393990214632059,0.218
0.392,0.434853293446789,0.436897631821649,0.484686974250455,0.478671301400223,0.389377186789159,0.394512077496083,0.218
0.394,0.434738729912915,0.438163112528959,0.48426209298979,0.480845769722822,0.389400198954607,0.395145526305918,0.218
0.396,0.434624166379041,0.439423379509356,0.483839209672379,0.483341991535665,0.389423211120054,0.397518284560741,0.218
0.398,0.434509602845167,0.440678666920132,0.483422358111936,0.484783722196141,0.389446223285502,0.399068852765665,0.218
0.4,0.434395039311293,0.441916995660743,0.483005506551492,0.486970467547299,0.389469235450949,0.40060314107193,0.218
0.402,0.434280475777419,0.443123620716937,0.482638079516538,0.48828942684841,0.389492247616397,0.401957970975614,0.218
0.404,0.434165912243546,0.444275577885525,0.482270316456592,0.490001372238598,0.389515259781845,0.402700133745502,0.218
0.406,0.434051348709672,0.445374106495616,0.481891598204955,0.490338188995924,0.389538271947292,0.404910384745793,0.218
0.408,0.433936785175798,0.446424722130644,0.481512879953318,0.491053532576934,0.38956128411274,0.406251875965108,0.218
0.41,0.433822221641924,0.447416751541214,0.481134161701681,0.490989607681135,0.389584296278187,0.406810382001508,0.218
0.412,0.43370765810805,0.448340071924547,0.480755443450044,0.491903365618263,0.389671618861665,0.407397136637178,0.218
0.414,0.433593094574176,0.449180996765194,0.480376725198407,0.492652707385144,0.389779647245123,0.408842711531074,0.218
0.416,0.433478531040303,0.449925137287255,0.480045630127652,0.493593436986963,0.389887675628581,0.409922936840876,0.218
0.418,0.433363967506429,0.450569284416797,0.479764397857425,0.493866122311132,0.389995704012039,0.410419481896272,0.218
0.42,0.433249403972555,0.451108842439697,0.479506585201549,0.493680283575353,0.390103732395497,0.409764506185762,0.218
0.422,0.433134840438681,0.451536045916306,0.479186356504439,0.493348956950546,0.390211760778955,0.408537187519109,0.218
0.424,0.433020276904807,0.45184466615553,0.478841184203229,0.492761227708248,0.390319789162413,0.408032003028964,0.218
0.426,0.432905713370933,0.452028438055902,0.478496011902019,0.492067527691332,0.390427817545871,0.408259796968316,0.218
0.428,0.432791149837059,0.452085113378096,0.478150839600809,0.490840994592855,0.390535845929329,0.408488150153065,0.218
0.43,0.432676586303186,0.452021221915206,0.477805667299599,0.490408259164173,0.390643874312787,0.408583105948977,0.218
0.432,0.432562022769312,0.451849542883685,0.477383172426353,0.489055213615426,0.390751902696246,0.408993590216483,0.218
0.434,0.432447459235438,0.451583303559043,0.476910917851564,0.488403453910609,0.390859931079704,0.407442489550467,0.218
0.436,0.432332895701564,0.451230936777524,0.476441112260649,0.489277397860276,0.390967959463162,0.406291282538378,0.218
0.438,0.43221833216769,0.450802669959557,0.475980476244495,0.489998256466274,0.39107598784662,0.405419478045487,0.218
0.44,0.432103768633816,0.450308787066464,0.475477332226796,0.490843030387731,0.391184016230078,0.405995858271008,0.218
0.442,0.431989205099942,0.449758922449275,0.474991744212279,0.490872768766198,0.391292044613536,0.405081920583418,0.218
0.444,0.431874641566069,0.449155336484722,0.47454303990259,0.489559054208889,0.391400072996994,0.404792779187283,0.218
0.446,0.431760078032195,0.448524220259632,0.474094335592902,0.488706318159029,0.391508101380452,0.404707922954319,0.218
0.448,0.431645514498321,0.44787495428673,0.473645631283213,0.488409791116153,0.39161612976391,0.403949924306139,0.218
0.45,0.431530950964447,0.447203344911761,0.473196926973524,0.487384667339102,0.391724158147368,0.40402093274846,0.218
0.452,0.431416387430573,0.44651111117398,0.472748222663835,0.485592474010204,0.391832186530826,0.404433804450327,0.218
0.454,0.431301823896699,0.44579250531713,0.472303490040804,0.483926399044652,0.391998208910988,0.403576503201717,0.218
0.456,0.431187260362825,0.445038120263221,0.471858998859964,0.483442818827075,0.392190084662815,0.402842333126061,0.218
