xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.1,0.742852147124509,0.277129384516449,0.943726992333264,0.471930141764092,0.540752518360176,0.0366976267165756,0
0.102,0.741614609448161,0.274076713829971,0.941998969154729,0.469815554295149,0.539992744800294,0.0409777817208501,0
0.104,0.740377071771814,0.271772094286053,0.940270945976195,0.467421422959938,0.539232971240413,0.0458757700789066,0
0.106,0.739139534095467,0.272026882557919,0.93854292279766,0.468302092572976,0.538473197680531,0.0506297146995488,0
0.108,0.73790199641912,0.272287341153015,0.936814899619125,0.466813848958532,0.53771342412065,0.0553526927354803,0
0.11,0.736664458742772,0.272553527465844,0.935086876440591,0.466587647904303,0.536953650560768,0.0600445989636832,0
0.112,0.735426921066425,0.272825498890912,0.933358853262056,0.465738593113034,0.536193877000887,0.0645207937842126,0
0.114,0.734189383390078,0.273103312822721,0.931630830083521,0.465904219978885,0.535434103441005,0.067720590343437,0
0.116,0.732951845713731,0.273387026655777,0.929902806904987,0.466048292595014,0.534674329881123,0.0713417459222199,0
0.118,0.731714308037383,0.273061988733726,0.928174783726452,0.465760715191837,0.533914556321242,0.0750401438967097,0
0.12,0.730476770361036,0.27338135970365,0.926446760547918,0.465128417112545,0.53315478276136,0.0798905254424614,0
0.122,0.729239232684689,0.27370660786902,0.924718737369383,0.464516504496211,0.532395009201479,0.0852085904926727,0
0.124,0.728001695008341,0.274037790180454,0.922990714190848,0.463979516628699,0.531635235641597,0.0894156684913336,0
0.126,0.726764157331994,0.274374963588564,0.921262691012314,0.463450675578242,0.530875462081716,0.0924599923397208,0
0.128,0.725526619655647,0.274718185043967,0.919534667833779,0.46361187118648,0.530115688521834,0.0965713821246598,0
0.13,0.7242890819793,0.273491600498276,0.917806644655245,0.464048854378541,0.529355914961952,0.0983109395790301,0
0.132,0.723051544302952,0.273873111144814,0.91607862147671,0.463272805493664,0.528596141402071,0.103222811275678,0
0.134,0.721814006626605,0.274167069831693,0.914350598298175,0.46275993595044,0.527836367842189,0.107031323897139,0
0.136,0.720576468950258,0.274116718752025,0.912622575119641,0.460479252510437,0.527076594282308,0.106082632377951,0
0.138,0.719338931273911,0.274523420027748,0.910894551941106,0.460246585458956,0.526316034306308,0.110672025971815,0
0.14,0.718101393597563,0.274936259343759,0.909166528762572,0.460289793600154,0.525553559124067,0.113233899701397,0
0.142,0.716863855921216,0.275355283588591,0.907438505584037,0.460353701003918,0.524791083941826,0.114726301300815,0
0.144,0.715626318244869,0.275106477322865,0.905710482405502,0.460294404739839,0.524028608759585,0.116197803237468,0
0.146,0.714388780568521,0.275547560709337,0.903982459226968,0.460314089157064,0.523266133577344,0.117714141228458,0
0.148,0.713151242892174,0.275994990370735,0.902254436048433,0.460332365816701,0.522503658395104,0.119173853360243,0
0.15,0.711913705215827,0.276739348414158,0.900519723243612,0.465755226585699,0.521741183212863,0.121494837269421,0
0.152,0.71067616753948,0.277190324371904,0.898773439693492,0.464623192929649,0.520978708030622,0.123737030631106,0
0.154,0.709438629863132,0.27764776513833,0.897027156143371,0.46234525114141,0.520216232848381,0.126519651792097,0
0.156,0.708201092186785,0.278111646537038,0.89528087259325,0.460650433581477,0.519453757666141,0.129535377668972,0
0.158,0.706963554510438,0.278581944391631,0.89353458904313,0.459160990158593,0.5186912824839,0.131511079411776,0
0.16,0.70572601683409,0.279058679076903,0.891788305493009,0.457011274759366,0.517928807301659,0.133165500769094,0
0.162,0.704488479157743,0.279542068597207,0.890042021942888,0.454883033328315,0.517166332119418,0.135660048141896,0
0.164,0.703250941481396,0.280032139431147,0.888295738392768,0.453186949687036,0.516403856937178,0.138591405625488,0
0.166,0.702013403805049,0.280529176296791,0.886549454842647,0.451541290933734,0.515641381754937,0.14143974692327,0
0.168,0.700775866128701,0.281033245450157,0.884803171292526,0.449913466298084,0.514878906572696,0.143368296962555,0
0.17,0.699538328452354,0.281339349022611,0.883056887742406,0.448016950600383,0.514116431390455,0.145040224577427,0
0.172,0.698300790776007,0.281855995103827,0.881310604192285,0.44755259585943,0.513353956208214,0.146380284176611,0
0.174,0.69706325309966,0.282380391378425,0.879564320642165,0.447139602656069,0.512591481025974,0.146648957694741,0
0.176,0.695825715423312,0.282912693178967,0.877818037092044,0.446733962327118,0.511829005843733,0.147190636773893,0
0.178,0.694588177746965,0.283453221817004,0.876071753541923,0.446335464585768,0.511066530661492,0.14905411234367,0
0.18,0.693350640070618,0.284001854888525,0.87433523002634,0.444473319440664,0.510304055479251,0.149637371655591,0
0.182,0.692113102394271,0.284558442910458,0.872604088316133,0.442480682468151,0.509541580297011,0.150206647512233,0
0.184,0.690875564717923,0.285123186056371,0.870872946605925,0.440504566780584,0.50877910511477,0.151683633004956,0
0.186,0.689638027041576,0.285696219043975,0.869141804895718,0.438544776168183,0.508016629932529,0.154627979433816,0
0.188,0.688400489365229,0.286277664968395,0.867410663185511,0.436781125969318,0.507254154750288,0.156281350028418,0
0.19,0.687162951688881,0.286867389711871,0.865679521475304,0.435839392532126,0.506491679568048,0.159029641933214,0
0.192,0.685925414012534,0.287465259597724,0.863948379765097,0.436338434981963,0.505729204385807,0.161362722417521,0
0.194,0.684687876336187,0.28807116394317,0.86221723805489,0.436941092217249,0.504966729203566,0.162206582647551,0
0.196,0.68345033865984,0.288684905328384,0.860486096344683,0.437628669807254,0.504204254021325,0.1625637000526,0
0.198,0.682212800983492,0.289306285294044,0.858754954634476,0.438308535700383,0.503441778839084,0.163316714973546,0
