xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.046,0.652299479423926,0.333592127637591,0.845233448068149,0.402580684432343,0.458951221325405,0.270570443125921,0.002
0.048,0.651633512613059,0.33880785914389,0.844036065203415,0.406548192152083,0.458778887968415,0.275632740404846,0.002
0.05,0.650967545802192,0.343887371725458,0.842838682338681,0.411250902920566,0.458606554611425,0.282805147174377,0.002
0.052,0.650301578991325,0.34883121171215,0.841641299473947,0.416306812576016,0.458434221254436,0.288300700260033,0.002
0.054,0.649635612180459,0.353639861229712,0.840443916609213,0.420886124614975,0.458261887897446,0.291679282778012,0.002
0.056,0.648969645369592,0.358314065894945,0.839246533744479,0.426194394759058,0.458089554540457,0.295174295818246,0.002
0.058,0.648303678558725,0.362854716447773,0.838049150879744,0.431185241064804,0.457917221183467,0.298616106444454,0.002
0.06,0.647637711747858,0.367263269460372,0.83685176801501,0.436211959927987,0.457744887826477,0.301426543467208,0.002
0.062,0.646971744936991,0.371540719452414,0.835654385150276,0.440713875865552,0.457572554469488,0.304169506338884,0.002
0.064,0.646305778126124,0.375688832855964,0.834457002285542,0.444790087867726,0.457400221112498,0.306729417772887,0.002
0.066,0.645639811315257,0.379711623393682,0.833259619420808,0.449266950062781,0.457227887755509,0.310544221099709,0.002
0.068,0.64497384450439,0.383611579806484,0.832062236556074,0.453042871683625,0.457055554398519,0.313986870070441,0.002
0.07,0.644307877693524,0.387390357738817,0.83086485369134,0.456778500993794,0.456883221041529,0.317420171713662,0.002
0.072,0.643641910882657,0.391047921760906,0.829667470826606,0.460331848721914,0.45671088768454,0.319882523312189,0.002
0.074,0.64297594407179,0.394585486640359,0.828470087961872,0.463705756707511,0.45653855432755,0.323128483135972,0.002
0.076,0.642309977260923,0.398003293771628,0.827272705097137,0.46690306679011,0.45636622097056,0.326311828808507,0.002
0.078,0.641644010450056,0.401298997282986,0.826075322232403,0.470513239547869,0.456193887613571,0.329589129750092,0.002
0.08,0.640978043639189,0.404469240389095,0.824877939367669,0.473974699416264,0.456021554256581,0.332852684837617,0.002
0.082,0.640312076828323,0.407509906030595,0.823680556502935,0.479153919995144,0.455849220899592,0.336153144459066,0.002
0.084,0.639646110017456,0.410417698726721,0.822483173638201,0.483240501931888,0.455676887542602,0.338989902239661,0.002
0.086,0.638980143206589,0.413191055661954,0.821285790773467,0.487019721469718,0.455504554185612,0.341962974790719,0.002
0.088,0.638314176395722,0.415827066806241,0.820088407908733,0.490005124476408,0.455332220828623,0.343916599121235,0.002
