xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.226,0.344424943421015,0.422999280791608,0.429308839874809,0.495720535180915,0.263065103058068,0.348682998718162,0.92
0.228,0.344638991654157,0.422448588617011,0.429145068420623,0.494933739207792,0.263584106807138,0.347790113440536,0.92
0.23,0.344853039887299,0.421796440529942,0.428872746658751,0.493609279484218,0.264103110556208,0.347189138437111,0.92
0.232,0.345067088120441,0.421052310958997,0.428600424896879,0.49262848963004,0.264622114305278,0.347547825142682,0.92
0.234,0.345281136353583,0.420224674863078,0.428328103135007,0.491678640249516,0.265141118054349,0.347890350170614,0.92
0.236,0.345495184586726,0.419321520495921,0.428055781373135,0.490282953656488,0.265660121803419,0.346394870803589,0.92
0.238,0.345709232819868,0.418351848148093,0.427783459611262,0.488995087199101,0.266179125552489,0.344410417300165,0.92
0.24,0.34592328105301,0.417326771940791,0.427537016762132,0.488142550753391,0.26669812930156,0.343734737961519,0.92
0.242,0.346137329286152,0.416252379471426,0.42734210311761,0.487267153680552,0.26721713305063,0.34303236213781,0.92
0.244,0.346351377519294,0.415137719270352,0.427150401164186,0.48637105830181,0.2677361367997,0.341298075033928,0.92
0.246,0.346565425752437,0.413996598606621,0.426958699210762,0.485469364927946,0.268255140548771,0.339730467775213,0.92
0.248,0.346779473985579,0.412842532370217,0.426775653056107,0.484577173869743,0.268774144297841,0.33830584737261,0.92
0.25,0.346993522218721,0.411676362645566,0.426600212546918,0.483709585437985,0.269293148046911,0.336400198975867,0.92
0.252,0.347207570451863,0.41049106372389,0.426424772037728,0.482758024728827,0.269712673450021,0.334612306272116,0.92
0.254,0.347421618685005,0.409285390975685,0.426249331528539,0.481428223403328,0.2701268799171,0.332619832032491,0.92
0.256,0.347635666918147,0.40806075774986,0.426073891019349,0.480391120549699,0.270595191434153,0.33044584501008,0.92
0.258,0.34784971515129,0.406820674696872,0.42589845051016,0.478451821151625,0.271084543410561,0.328290624698549,0.92
0.26,0.348063763384432,0.405569881579088,0.42572301000097,0.475435591252946,0.27157389538697,0.325316918736236,0.92
0.262,0.348277811617574,0.40432369560411,0.425547569491781,0.473953501774906,0.272063247363379,0.321603283908325,0.92
0.264,0.348491859850716,0.403099294602045,0.425404390697736,0.473743493763517,0.272552599339787,0.319752608040305,0.92
0.266,0.348705908083858,0.401898282056344,0.425290326002499,0.473436960759814,0.273041951316196,0.319149544527841,0.92
0.268,0.348919956317,0.400728517160938,0.425176261307263,0.471781338091325,0.273531303292604,0.318268853360885,0.92
0.27,0.349134004550143,0.399601601506987,0.425062196612026,0.470637139611772,0.274020655269013,0.318613793754433,0.92
0.272,0.349348052783285,0.398528557787291,0.424948131916789,0.468957567925078,0.274510007245421,0.318202393450031,0.92
0.274,0.349562101016427,0.397512531403704,0.424834067221553,0.468930487156728,0.27499935922183,0.317465909927705,0.92
0.276,0.349776149249569,0.396550950294694,0.424720002526316,0.467601571582394,0.275488711198239,0.317031408276929,0.92
0.278,0.349990197482711,0.395655521686658,0.42460593783108,0.467599592750764,0.275978063174647,0.316701339793128,0.92
0.28,0.350204245715854,0.394831721425847,0.424491873135843,0.467846313139206,0.276467415151056,0.316481497438225,0.92
0.282,0.350418293948996,0.394087807572127,0.424381320319616,0.468379741494379,0.276956767127464,0.315371818339662,0.92
0.284,0.350632342182138,0.393439239874223,0.424301603758606,0.468563748074825,0.277446119103873,0.314060470866534,0.92
0.286,0.35084639041528,0.392889829165847,0.424221887197595,0.467903299224506,0.277935471080281,0.312710960446373,0.92
0.288,0.351060438648422,0.392447523983515,0.424142170636585,0.468440943866431,0.27842482305669,0.311308234512587,0.92
0.29,0.351274486881564,0.392123509554533,0.424062454075574,0.468778966597967,0.278914175033099,0.311408086958386,0.92
0.292,0.351488535114707,0.39191782809461,0.423982737514564,0.469291615977542,0.279403527009507,0.311568320522511,0.92
0.294,0.351702583347849,0.391835400196942,0.423903020953554,0.470128944232811,0.279892878985916,0.311309365838286,0.92
0.296,0.351916631580991,0.391889429970732,0.423823304392543,0.470895407787145,0.280382230962324,0.310166036761581,0.92
