xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.098,0.798265578173135,0.280013471429788,1.29873465364871,0.372452783232984,0.38960655778614,0.202618577557644,0.008
0.1,0.796797913899476,0.282279637427147,1.29607488096131,0.375566553545287,0.38910030099499,0.204764135896926,0.008
0.102,0.795330249625818,0.284545139481364,1.2934151082739,0.378789294601688,0.38859404420384,0.206256108405998,0.008
0.104,0.79386258535216,0.286810679427077,1.29075533558649,0.381863317779419,0.388087787412689,0.209472963408113,0.008
0.106,0.792394921078502,0.289075836020687,1.28809556289909,0.385313788260857,0.387581530621539,0.211053837337932,0.008
0.108,0.790927256804844,0.291340582142593,1.28543579021168,0.388750318911096,0.387075273830388,0.211702669282368,0.008
0.11,0.789459592531186,0.293605674949586,1.28277601752428,0.393085310175749,0.386569017039238,0.212598503051599,0.008
0.112,0.787991928257527,0.295871946777204,1.28011624483687,0.3981962138096,0.386062760248087,0.213703148194665,0.008
0.114,0.786524263983869,0.298139713736757,1.27745647214946,0.401815214431218,0.385556503456937,0.21479498534157,0.008
0.116,0.785056599710211,0.300409089765213,1.27479669946206,0.405296640672161,0.385050246665787,0.215897806967747,0.008
0.118,0.783588935436553,0.302679002684681,1.27213692677465,0.408742557064001,0.384543989874636,0.21703711286716,0.008
0.12,0.782121271162895,0.304948446821286,1.26947862896372,0.411872414215128,0.384037733083486,0.217782254845679,0.008
0.122,0.780653606889237,0.307217385534514,1.26682275870239,0.413659567430037,0.383531476292335,0.218584260444346,0.008
0.124,0.779185942615579,0.309485423268351,1.26416688844105,0.415121751371594,0.383025219501185,0.220379686289631,0.008
0.126,0.77771827834192,0.311753284296102,1.26151101817972,0.418562188614247,0.382518962710034,0.222508517406054,0.008
0.128,0.776250614068262,0.314020770636997,1.25885514791839,0.420686981260835,0.382012705918884,0.224759892709011,0.008
0.13,0.774782949794604,0.31628911603599,1.25619927765705,0.423624989515312,0.381506449127734,0.226192894409871,0.008
0.132,0.773315285520946,0.318564461602131,1.25354340739572,0.426716888472357,0.381000192336583,0.227581026895781,0.008
0.134,0.771847621247288,0.320850134447239,1.25088753713439,0.42946031293611,0.380493935545433,0.229541373038525,0.008
0.136,0.77037995697363,0.323147120072732,1.24823166687306,0.432940550192343,0.379987678754282,0.232273500329301,0.008
0.138,0.768912292699971,0.325455018279176,1.24557579661172,0.436034766867216,0.379481421963132,0.233453790619747,0.008
0.14,0.767444628426313,0.327772367651243,1.24291992635039,0.43955551457457,0.378975165171982,0.234606601117445,0.008
0.142,0.765976964152655,0.330098323070677,1.24026405608906,0.442959933005635,0.378468908380831,0.236597389470463,0.008
0.144,0.764509299878997,0.332430083992924,1.23760818582773,0.445955106737266,0.377962651589681,0.237678147651082,0.008
0.146,0.763041635605339,0.334767790855979,1.23495231556639,0.448567171927174,0.37745639479853,0.238764125768044,0.008
0.148,0.76157397133168,0.337112620953431,1.23229644530506,0.451170978548679,0.37695013800738,0.23961848043782,0.008
0.15,0.760106307058022,0.339462244479194,1.22964057504373,0.453571313857092,0.376443881216229,0.240608373145173,0.008
0.152,0.758638642784364,0.341815215985958,1.2269847047824,0.457078412580514,0.375937624425079,0.242099661756174,0.008
0.154,0.757170978510706,0.344170883724259,1.22432883452106,0.460570729754796,0.375431367633929,0.243442227418334,0.008
0.156,0.755703314237048,0.346527760171443,1.22167296425973,0.464119861246596,0.374925110842778,0.244786901578517,0.008
0.158,0.75423564996339,0.348883845649096,1.2190170939984,0.468214797196045,0.374418854051628,0.245553537581485,0.008
0.16,0.752767985689732,0.351240343684786,1.21636122373706,0.472346427008228,0.373912597260477,0.246708780024221,0.008
0.162,0.751300321416073,0.353599035432203,1.21370535347573,0.476439455711258,0.373406340469327,0.247883341566699,0.008
0.164,0.749832657142415,0.355958697935866,1.2110494832144,0.480491649167551,0.372900083678176,0.249042607710331,0.008
0.166,0.748364992868757,0.358316774048588,1.20839361295307,0.484500773239526,0.372393826887026,0.250650491612425,0.008
0.168,0.746897328595099,0.360672676502507,1.20573774269173,0.488349294089831,0.371887570095876,0.251465861390719,0.008
0.17,0.745429664321441,0.363023980892466,1.2030818724304,0.491738107699469,0.371381313304725,0.252239532026353,0.008
0.172,0.743962000047783,0.365367949469943,1.20042600216907,0.495078847466952,0.370875056513575,0.25280657979668,0.008
0.174,0.742494335774124,0.367701844486413,1.19777013190774,0.498370069717646,0.370368799722424,0.254451948441516,0.008
0.176,0.741026671500466,0.37002379434336,1.1951142616464,0.501615591154179,0.369862542931274,0.255435206719616,0.008
0.178,0.739559007226808,0.372337791424894,1.19245839138507,0.504853640629623,0.369356286140124,0.256368878684282,0.008
0.18,0.73809134295315,0.374645194767116,1.18980252112374,0.507596010678658,0.368850029348973,0.257284864459482,0.008
0.182,0.736623678679492,0.376943873986008,1.18714665086241,0.509463734004978,0.368343772557823,0.258186815322297,0.008
0.184,0.735156014405834,0.37923327988693,1.18449078060107,0.511309617694504,0.367837515766672,0.259070422393594,0.008
0.186,0.733688350132176,0.381513278516639,1.18183491033974,0.512620416822803,0.367331258975522,0.259931376794241,0.008
0.188,0.732220685858517,0.383781397284662,1.17917904007841,0.514517878998001,0.366825002184371,0.261456806713478,0.008
0.19,0.730753021584859,0.386035116650278,1.17652316981707,0.517165729935255,0.366318745393221,0.263571700866635,0.008
0.192,0.729285357311201,0.388273100524635,1.17386729955574,0.520393882764148,0.365812488602071,0.265601826810782,0.008
0.194,0.727817693037543,0.390496568903489,1.17121142929441,0.524069623891613,0.36530623181092,0.26750286876434,0.008
0.196,0.726350028763885,0.392704711689575,1.16855555903308,0.529423978752646,0.36479997501977,0.268423374770151,0.008
0.198,0.724882364490227,0.394896006785311,1.16589968877174,0.533241859615108,0.364293718228619,0.269339949571822,0.008
0.2,0.723414700216568,0.397068642335685,1.16324381851041,0.537038113074233,0.363787461437469,0.270107835957903,0.008
0.202,0.72194703594291,0.399220571536165,1.16058794824908,0.541308821376207,0.363281204646318,0.270867065309977,0.008
0.204,0.720479371669252,0.401351955451898,1.15793207798775,0.545862971266693,0.362774947855168,0.271617470767484,0.008
0.206,0.719011707395594,0.403462593269249,1.15527620772641,0.550192361523309,0.362268691064018,0.272331501378265,0.008
0.208,0.717544043121936,0.405550510410296,1.15262033746508,0.553308479032913,0.361762434272867,0.273528671389243,0.008
0.21,0.716076378848277,0.407613516796878,1.14996446720375,0.556768546367529,0.361256177481717,0.274465579475102,0.008
0.212,0.714608714574619,0.409649379010819,1.14730859694242,0.560494968938212,0.360749920690566,0.275092642236217,0.008
0.214,0.713141050300961,0.411656720435505,1.14465272668108,0.563598870851049,0.360243663899416,0.275641528069523,0.008
0.216,0.711673386027303,0.413637656628431,1.14199685641975,0.566474205673244,0.359737407108266,0.276198766562661,0.008
0.218,0.710205721753645,0.415594591226683,1.13934098615842,0.569796540946492,0.359231150317115,0.276763852284643,0.008
0.22,0.708738057479987,0.417527238751835,1.13668511589708,0.572957809326434,0.358724893525965,0.277336279804481,0.008
0.222,0.707270393206329,0.419434388946982,1.13402924563575,0.576512577257271,0.358218636734814,0.277915543691186,0.008
0.224,0.70580272893267,0.421314853777507,1.13137337537442,0.579990181571244,0.357712379943664,0.278501138513771,0.008
0.226,0.704335064659012,0.423167861438233,1.12871750511309,0.583349918835328,0.357206123152513,0.279119188660904,0.008
0.228,0.702867400385354,0.424992461232485,1.12606163485175,0.586452722920975,0.356699866361363,0.280694536408454,0.008
0.23,0.701399736111696,0.426787629903613,1.12340576459042,0.589811958252484,0.356193609570213,0.282261509474897,0.008
0.232,0.699932071838038,0.428552389990123,1.12074989432909,0.5926534303206,0.355687352779062,0.283817769347109,0.008
0.234,0.69846440756438,0.430287301198388,1.11809402406776,0.59508202848895,0.355181095987912,0.285360977511964,0.008
0.236,0.696996743290721,0.431993817071433,1.11543815380642,0.59743154559367,0.354674839196761,0.286888795456339,0.008
0.238,0.695529079017063,0.433672061810508,1.11278228354509,0.599706163716816,0.354168582405611,0.287797188634129,0.008
0.24,0.694061414743405,0.435322461450839,1.11012641328376,0.601914018678824,0.35366232561446,0.288180203840173,0.008
0.242,0.692593750469747,0.436947323960953,1.10747054302243,0.601201870690262,0.35315606882331,0.288539101261652,0.008
0.244,0.691126086196089,0.438548924082222,1.10481467276109,0.603683224853826,0.352625189396898,0.288872849652717,0.008
0.246,0.689658421922431,0.440127077654679,1.10215880249976,0.606333139169888,0.352086873457758,0.289137687081625,0.008
0.248,0.688190757648773,0.441681407450158,1.09950293223843,0.609384303883189,0.351548557518618,0.289240589031373,0.008
0.25,0.686723093375114,0.443213310366627,1.09684706197709,0.612427899834844,0.351010241579478,0.289016542551745,0.008
0.252,0.685255429101456,0.444724603056381,1.09419119171576,0.614851653508764,0.350471925640338,0.288622476074199,0.008
0.254,0.683787764827798,0.446215065196337,1.09153532145443,0.616449516339281,0.349933609701198,0.287517725414562,0.008
0.256,0.68232010055414,0.447684350050013,1.0888794511931,0.618858830515257,0.349395293762058,0.286398005101677,0.008
0.258,0.680852436280482,0.449133927599968,1.08622358093176,0.621688189325419,0.348856977822918,0.28526624055087,0.008
0.26,0.679384772006824,0.450566255975272,1.08356771067043,0.624453994453194,0.348318661883778,0.284125357177462,0.008
0.262,0.677917107733165,0.451982394123936,1.0809118404091,0.627156188478898,0.347780345944638,0.282978280396776,0.008
0.264,0.676449443459507,0.453382367057662,1.07825597014777,0.629794713982845,0.347242030005499,0.281827935624135,0.008
0.266,0.674981779185849,0.454765331558055,1.07560009988643,0.632369513545351,0.346703714066359,0.280677248274861,0.008
0.268,0.673514114912191,0.456131000072129,1.0729442296251,0.634880529746732,0.346165398127219,0.279529143764279,0.008
0.27,0.672046450638533,0.457479836757795,1.07028835936377,0.637327705167302,0.345627082188079,0.279418913320263,0.008
0.272,0.670578786364874,0.458811810209954,1.06763248910244,0.639522655084321,0.345088766248939,0.279435896668727,0.008
0.274,0.669111122091216,0.460126254101748,1.0649766188411,0.641767330364638,0.344550450309799,0.278212011751443,0.008
0.276,0.667643457817558,0.461422538581349,1.06232074857977,0.643396244068199,0.344012134370659,0.277116087475711,0.008
0.278,0.6661757935439,0.462700061594059,1.05966487831844,0.644952281103195,0.343473818431519,0.276960336089973,0.008
0.28,0.664708129270242,0.463957792560117,1.0570090080571,0.646429102867978,0.342935502492379,0.27698048323375,0.008
0.282,0.663240464996584,0.465193626489918,1.05435313779577,0.648416541379512,0.342397186553239,0.277850774276843,0.008
0.284,0.661772800722925,0.466405486513995,1.05169726753444,0.650434834495087,0.3418588706141,0.279465613367175,0.008
0.286,0.660305136449267,0.467592749434463,1.04904139727311,0.653012305682322,0.34132055467496,0.281051076346964,0.008
0.288,0.658837472175609,0.468756899222571,1.04638552701177,0.655742550756102,0.34078223873582,0.281884561097884,0.008
0.29,0.657369807901951,0.469898338853953,1.04372965675044,0.658849011107193,0.34024392279668,0.282963798343321,0.008
0.292,0.655902143628293,0.471017422878017,1.04107378648911,0.661905090439087,0.33970560685754,0.283429841586705,0.008
0.294,0.654434479354635,0.47211257795604,1.03841791622778,0.663081771372608,0.3391672909184,0.283906911703174,0.008
0.296,0.652966815080977,0.473182266425147,1.03576204596644,0.664338198747164,0.33862897497926,0.282852467346665,0.008
0.298,0.651499150807318,0.474225249348407,1.03310617570511,0.667246978413915,0.33809065904012,0.281847219962109,0.008
0.3,0.65003148653366,0.475239793466194,1.03045030544378,0.670068022349025,0.33755234310098,0.281701037519399,0.008
0.302,0.648563822260002,0.476226598095493,1.02779443518245,0.672143607042177,0.33701402716184,0.281520845545381,0.008
0.304,0.647096157986344,0.477184266023457,1.02513856492111,0.673855194414545,0.3364757112227,0.281676141376272,0.008
0.306,0.645628493712686,0.478112851223448,1.02248269465978,0.675488500296618,0.335937395283561,0.282137665752532,0.008
0.308,0.644160829439028,0.479017341721724,1.01982682439845,0.677042563864319,0.335399079344421,0.282012219142202,0.008
0.31,0.642693165165369,0.479896666479524,1.01717095413712,0.677738011659411,0.334860763405281,0.281466543195491,0.008
0.312,0.641225500891711,0.480748588108259,1.01451508387578,0.67738288770662,0.334322447466141,0.280252219478468,0.008
0.314,0.639757836618053,0.481570395294581,1.01185921361445,0.677148093435385,0.333784131527001,0.279033115784023,0.008
0.316,0.638290172344395,0.48236012420372,1.00920334335312,0.678652566363617,0.333245815587861,0.277810106019574,0.008
0.318,0.636822508070737,0.483117877167114,1.00654747309178,0.680133989660145,0.332707499648721,0.276584064092535,0.008
0.32,0.635354843797079,0.483842670102298,1.00389160283045,0.681543970887779,0.332169183709581,0.275971710510462,0.008
0.322,0.633887179523421,0.484531775350292,1.00123573256912,0.68286471475674,0.331630867770441,0.27567112758527,0.008
0.324,0.632419515249762,0.485182567903817,0.998579862307786,0.684078425977246,0.331092551831302,0.276321514789305,0.008
0.326,0.630951850976104,0.485792301438131,0.995923992046453,0.68518787984662,0.330554235892162,0.275953813846427,0.008
0.328,0.629484186702446,0.486358653956803,0.993268121785121,0.686931686113096,0.330015919953022,0.275493701375435,0.008
0.33,0.628016522428788,0.486881565737386,0.990612251523788,0.688534045803584,0.329477604013882,0.274913669684476,0.008
0.332,0.62654885815513,0.487358578492217,0.987956381262456,0.68958621115429,0.328939288074742,0.273922460538427,0.008
0.334,0.625081193881472,0.487787706146321,0.985300511001123,0.690508992959145,0.328400972135602,0.2731963828713,0.008
0.336,0.623613529607813,0.488168276109779,0.98264464073979,0.691398115862341,0.327862656196462,0.272171399490834,0.008
0.338,0.622145865334155,0.48849899380292,0.979988770478458,0.692203562786145,0.327324340257322,0.268937372337778,0.008
0.34,0.620678201060497,0.488777794652956,0.977332900217125,0.693418513518911,0.326786024318182,0.265768386795605,0.008
0.342,0.619210536786839,0.489002949289102,0.974677029955792,0.694916240442445,0.326247708379042,0.262561898107448,0.008
0.344,0.617742872513181,0.489174457936144,0.97202115969446,0.695925483049164,0.325709392439902,0.259944985199101,0.008
0.346,0.616275208239522,0.489291824209844,0.969365289433127,0.696592265948107,0.325171076500763,0.258659232587539,0.008
0.348,0.614807543965864,0.489354166389575,0.966709419171794,0.696451334348567,0.324632760561623,0.257381678076548,0.008
0.35,0.613339879692206,0.489362135504313,0.964053548910462,0.697285905424738,0.324094444622483,0.256105673786801,0.008
0.352,0.611872215418548,0.489317021471961,0.961397678649129,0.697240250366441,0.323556128683343,0.254890815156969,0.008
0.354,0.61040455114489,0.48922232536129,0.958741808387796,0.69780757961307,0.323017812744203,0.253894109146801,0.008
0.356,0.608936886871232,0.489077259827692,0.956085938126464,0.698650179181517,0.322479496805063,0.252253523224085,0.008
0.358,0.607469222597574,0.488878223166562,0.953430067865131,0.69868845455576,0.321941180865923,0.250022287403785,0.008
0.36,0.606001558323915,0.48862354842575,0.950774197603798,0.698249635856358,0.321402864926783,0.248198290970471,0.008
0.362,0.604533894050257,0.488313060157479,0.948118327342466,0.697883330350712,0.320864548987643,0.246693100721094,0.008
0.364,0.603066229776599,0.487945268197953,0.945462457081133,0.697253638753158,0.320326233048503,0.245156195798188,0.008
0.366,0.601598565502941,0.48752152903173,0.9428065868198,0.696527480445675,0.319787917109363,0.243304954080041,0.008
0.368,0.600130901229283,0.487043709302644,0.940150716558468,0.695729659053073,0.319249601170224,0.241219316374857,0.008
0.37,0.598663236955625,0.486510247097439,0.937494846297135,0.695617792857452,0.318711285231084,0.239134136659717,0.008
0.372,0.597195572681966,0.485921275550701,0.934838976035802,0.695810898661851,0.318172969291944,0.238747496960865,0.008
0.374,0.595727908408308,0.485273564646149,0.93218310577447,0.695851557600913,0.317634653352804,0.23717447196975,0.008
0.376,0.59426024413465,0.48456633823737,0.929527235513137,0.694794789252495,0.317096337413664,0.23555439153909,0.008
0.378,0.592792579860992,0.483795491778274,0.926871365251804,0.694470421832567,0.316558021474524,0.233542643402273,0.008
0.38,0.591324915587334,0.482961005707311,0.924215494990472,0.693309795078989,0.316019705535384,0.231386356688535,0.008
0.382,0.589857251313676,0.482063328903322,0.921559624729139,0.690240884401922,0.315481389596244,0.230203105790238,0.008
0.384,0.588389587040017,0.481102828512014,0.918903754467806,0.687021695827303,0.314943073657104,0.229164970827536,0.008
0.386,0.586921922766359,0.480081262729139,0.916247884206474,0.683718141437469,0.314404757717965,0.227615843886568,0.008
0.388,0.585454258492701,0.478999484235326,0.913592013945141,0.682112429537089,0.313866441778825,0.226096209434028,0.008
0.39,0.583986594219043,0.477851783880916,0.910936143683808,0.681029409919009,0.313328125839685,0.224611168066745,0.008
0.392,0.582518929945385,0.476630914956461,0.908280273422476,0.679864773550626,0.312789809900545,0.22316582038155,0.008
0.394,0.581051265671727,0.475338138241607,0.905624403161143,0.678620424068529,0.312251493961405,0.221765266975272,0.008
0.396,0.579583601398069,0.473971543318657,0.903012366683232,0.677360075261243,0.311713178022265,0.220414608444742,0.008
0.398,0.57811593712441,0.472530149118288,0.900422602708481,0.676036353591723,0.311174862083125,0.219118945386788,0.008
0.4,0.576648272850752,0.471016158142371,0.897832838733729,0.675367446739138,0.310636546143985,0.217878100201543,0.008
0.402,0.575180608577094,0.469428261753604,0.895243074758977,0.675357557183251,0.310098230204845,0.216664115174036,0.008
0.404,0.573712944303436,0.467768216208356,0.892653310784225,0.675955239044464,0.309559914265705,0.215476456177103,0.008
0.406,0.572245280029778,0.466041205436111,0.890063546809473,0.67684361557835,0.309021598326566,0.213048690045074,0.008
0.408,0.570777615756119,0.464253461618571,0.887473782834721,0.676406297867427,0.308483282387426,0.209741176022994,0.008
0.41,0.569309951482461,0.462409302865541,0.88488401885997,0.676655718164443,0.307944966448286,0.207599897179738,0.008
0.412,0.567842287208803,0.460513461025307,0.882294254885218,0.674340867146348,0.307406650509146,0.206487923923482,0.008
0.414,0.566374622935145,0.458569090319846,0.879704490910466,0.673308298727401,0.30686724947102,0.205625868577508,0.008
0.416,0.564906958661487,0.45656850487507,0.877114726935714,0.672622192709353,0.306325380242482,0.204813154716032,0.008
0.418,0.563439294387829,0.454511362886324,0.874524962960962,0.670212942546395,0.305783511013944,0.204042823878693,0.008
0.42,0.561971630114171,0.452400178762948,0.87193519898621,0.666805462108565,0.305241641785407,0.203257619303606,0.008
0.422,0.560503965840512,0.450234481074077,0.869345435011459,0.664644860782464,0.304699772556869,0.202528748343368,0.008
0.424,0.559036301566854,0.44799812215932,0.866755671036707,0.6658526140291,0.304157903328332,0.20186092873921,0.008
0.426,0.557568637293196,0.445694219491549,0.864165907061955,0.667115040803883,0.303616034099794,0.201258878232366,0.008
0.428,0.556100973019538,0.443330617938868,0.861576143087203,0.668527485654095,0.303074164871256,0.200727314564068,0.008
0.43,0.55463330874588,0.440917075191403,0.858986379112451,0.66928448157035,0.302532295642719,0.19915646559991,0.008
0.432,0.553165644472222,0.438464526802668,0.856396615137699,0.669134419210843,0.301990426414181,0.197612081188413,0.008
0.434,0.551697980198563,0.435976771752504,0.853806851162947,0.670235473454986,0.301448557185644,0.196074953826204,0.008
0.436,0.550230315924905,0.43345384728727,0.851217087188195,0.671294666113354,0.300906687957106,0.194545986744928,0.008
0.438,0.548762651651247,0.430900459623169,0.848627323213444,0.672310074373916,0.300364818728569,0.191731880707463,0.008
0.44,0.547294987377589,0.428320353609188,0.846037559238692,0.67327977542464,0.299822949500031,0.188872555315001,0.008
0.442,0.545827323103931,0.425725629370969,0.84344779526394,0.674201846453494,0.299281080271493,0.185877762717454,0.008
0.444,0.544359658830273,0.423128343915117,0.840858031289188,0.675074364648446,0.298739211042956,0.186312650470552,0.008
0.446,0.542891994556614,0.420525637293507,0.838268267314436,0.675895407197465,0.298197341814418,0.185380760078105,0.008
0.448,0.541424330282956,0.417916475917606,0.835678503339685,0.676125670680816,0.29765547258588,0.184078374991217,0.008
0.45,0.539956666009298,0.41531160878248,0.833088739364933,0.676169455700576,0.297113603357343,0.180998990361661,0.008
0.452,0.53848900173564,0.412721518461267,0.830498975390181,0.676196554669591,0.296571734128805,0.180004535187841,0.008
0.454,0.537021337461982,0.410153275654227,0.827909211415429,0.676230893794472,0.296029864900268,0.177735482919496,0.008
0.456,0.535553673188324,0.407612673332152,0.825319447440677,0.676509584862301,0.29548799567173,0.175410705612308,0.008
0.458,0.534086008914665,0.405103793565026,0.822729683465925,0.675380227080176,0.294946126443192,0.171242058511081,0.008
0.46,0.532618344641007,0.402633495791486,0.820139919491173,0.675332969662885,0.294404257214655,0.169493897840106,0.008
0.462,0.531150680367349,0.400206963282773,0.817550155516422,0.673307993395122,0.293862387986117,0.167867637170715,0.008
0.464,0.529683016093691,0.397824546573438,0.81496039154167,0.673537416435691,0.29332051875758,0.166337945035415,0.008
0.466,0.528215351820033,0.39549029929325,0.812370627566918,0.673728049795826,0.292778649529042,0.164862892475605,0.008
0.468,0.526747687546375,0.393204353820433,0.809780863592166,0.673881232495225,0.292236780300504,0.162040761960851,0.008
0.47,0.525280023272716,0.390953255828501,0.807191099617414,0.673980488722658,0.291694911071967,0.161433528962052,0.008
0.472,0.523812358999058,0.388737419668886,0.804601335642662,0.674024712293348,0.291153041843429,0.159961547779608,0.008
0.474,0.5223446947254,0.38656035989518,0.80201157166791,0.673742756252509,0.290611172614892,0.156739215818449,0.008
0.476,0.520877030451742,0.384426466956333,0.799421807693159,0.673231159078187,0.290069303386354,0.151621719262551,0.008
0.478,0.519409366178084,0.382336153206799,0.796832043718407,0.673041287808597,0.289527434157816,0.146079850361022,0.008
0.48,0.517941701904426,0.38029199314154,0.794242279743655,0.673181213369447,0.288985564929279,0.141336056425404,0.008
0.482,0.516474037630768,0.378294995428217,0.791652515768903,0.673373943061114,0.288443695700741,0.137230416732501,0.008
0.484,0.515006373357109,0.376345707455483,0.789062751794151,0.673005310791533,0.287901826472204,0.132155913076786,0.008
0.486,0.513538709083451,0.374444744740927,0.786472987819399,0.671829324848387,0.287359957243666,0.127737816760401,0.008
0.488,0.512071044809793,0.372593164672273,0.783883223844648,0.670619758069764,0.286818088015129,0.12344653941371,0.008
0.49,0.510603380536135,0.37079154186888,0.781293459869896,0.668676287301567,0.286276218786591,0.117445369694192,0.008
0.492,0.509135716262477,0.369040527920706,0.778703695895144,0.666281707077217,0.285734349558053,0.113043223824467,0.008
0.494,0.507668051988819,0.367341327227396,0.776113931920392,0.665440936409782,0.285192480329516,0.111926002022221,0.008
