xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.122,0.667113079441946,0.27370660786902,0.841509988671876,0.464516504496212,0.49256498510657,0.085208590492673,0
0.124,0.666027888429603,0.274037790180454,0.839960776199073,0.4639795166287,0.491920904127327,0.0894156684913329,0
0.126,0.664942697417259,0.274374963588564,0.838411563726271,0.463450675578244,0.491276823148084,0.0924599923397209,0
0.128,0.663857506404915,0.274718185043967,0.836862351253469,0.463611871186481,0.490623509068886,0.0965713821246599,0
0.13,0.662772315392572,0.273491600498276,0.835313138780667,0.464048854378541,0.489967222373505,0.098310939579032,0
0.132,0.661687124380228,0.273873111144814,0.833763926307865,0.463272805493664,0.489310935678125,0.10322281127568,0
0.134,0.660601933367884,0.274167069831693,0.832214713835062,0.46275993595044,0.488654648982744,0.10703132389714,0
0.136,0.659516742355541,0.274116718752025,0.83066550136226,0.460479252510438,0.487998362287364,0.10608263237795,0
0.138,0.658431551343197,0.274523420027748,0.829116288889458,0.460246585458957,0.487342075591983,0.110672025971814,0
0.14,0.657346360330854,0.274936259343759,0.827567076416656,0.460289793600154,0.486685788896603,0.113233899701398,0
0.142,0.65626116931851,0.275355283588591,0.826017863943854,0.460353701003918,0.486029502201222,0.114726301300815,0
0.144,0.655175978306166,0.275106477322865,0.824468651471051,0.46029440473984,0.485373215505842,0.116197803237468,0
0.146,0.654090787293823,0.275547560709337,0.822919438998249,0.460314089157064,0.484716928810461,0.117714141228458,0
0.148,0.653005596281479,0.275994990370735,0.821370226525447,0.460332365816701,0.484060642115081,0.119173853360243,0
0.15,0.651920405269135,0.276739348414158,0.819821014052645,0.465755226585699,0.4834043554197,0.121494837269421,0
0.152,0.650835214256792,0.277190324371904,0.818271801579843,0.46462319292965,0.48274806872432,0.123737030631107,0
0.154,0.649750023244448,0.27764776513833,0.81672258910704,0.46234525114141,0.482091782028939,0.126519651792098,0
0.156,0.648664832232105,0.278111646537038,0.815173376634238,0.460650433581477,0.481435495333559,0.129535377668973,0
0.158,0.647579641219761,0.278581944391631,0.813624164161436,0.459160990158594,0.480779208638178,0.131511079411776,0
0.16,0.646494450207417,0.279058679076903,0.812074951688634,0.457011274759366,0.480122921942798,0.133165500769094,0
0.162,0.645409259195074,0.279542068597207,0.810525739215832,0.454883033328315,0.479466635247417,0.135660048141897,0
0.164,0.64432406818273,0.280032139431147,0.808976526743029,0.453186949687037,0.478810348552037,0.138591405625488,0
0.166,0.643238877170386,0.280529176296791,0.807427314270227,0.451541290933734,0.478154061856656,0.14143974692327,0
0.168,0.642153686158043,0.281033245450157,0.805878101797425,0.449913466298084,0.477497775161276,0.143368296962555,0
0.17,0.641068495145699,0.281339349022611,0.804328889324623,0.448016950600383,0.476841488465895,0.145040224577427,0
0.172,0.639983304133355,0.281855995103827,0.80277967685182,0.447552595859431,0.476185201770515,0.146380284176611,0
0.174,0.638898113121012,0.282380391378425,0.801230464379018,0.44713960265607,0.475528915075134,0.146648957694741,0
0.176,0.637812922108668,0.282912693178967,0.799681251906216,0.446733962327118,0.474872628379754,0.147190636773893,0
0.178,0.636727731096325,0.283453221817004,0.798132039433414,0.446335464585769,0.474216341684373,0.149054112343669,0
0.18,0.635642540083981,0.284001854888525,0.796582826960612,0.444473319440664,0.473560054988993,0.149637371655591,0
0.182,0.634557349071637,0.284558442910458,0.795033614487809,0.44248068246815,0.472903768293612,0.150206647512232,0
0.184,0.633472158059294,0.285123186056371,0.793484402015007,0.440504566780584,0.472247481598232,0.151683633004956,0
0.186,0.63238696704695,0.285696219043975,0.791935189542205,0.438544776168183,0.471591194902851,0.154627979433816,0
0.188,0.631301776034606,0.286277664968395,0.790385977069403,0.436781125969318,0.470934908207471,0.156281350028417,0
0.19,0.630216585022263,0.286867389711871,0.788836764596601,0.435839392532126,0.47027862151209,0.159029641933214,0
0.192,0.629131394009919,0.287465259597724,0.787287552123798,0.436338434981963,0.46962233481671,0.161362722417521,0
0.194,0.628046202997576,0.28807116394317,0.785738339650996,0.436941092217249,0.46896604812133,0.162206582647552,0
0.196,0.626961011985232,0.288684905328384,0.784189127178194,0.437628669807254,0.468309761425949,0.1625637000526,0
0.198,0.625875820972888,0.289306285294044,0.782639914705392,0.438308535700383,0.467653474730568,0.163316714973546,0
0.2,0.624790629960545,0.289935105380831,0.781090702232589,0.438980514371456,0.466997188035188,0.16334758045504,0
0.202,0.623705438948201,0.290571236943469,0.779541489759787,0.440446627427158,0.466340901339807,0.163713767260329,0
0.204,0.622620247935857,0.291215066855158,0.777992277286985,0.442045040171813,0.465684614644427,0.164603617755275,0
0.206,0.621535056923514,0.291866523323775,0.776443064814183,0.442583268098231,0.465028327949046,0.16448993529928,0
0.208,0.62044986591117,0.292525532453358,0.774893852341381,0.443287769906805,0.464372041253666,0.164911260900386,0
0.21,0.619364674898827,0.293191959630467,0.773344639868578,0.446090490539863,0.463715754558286,0.165354344415905,0
0.212,0.618279483886483,0.293865840098186,0.771795427395776,0.448003818733685,0.463059467862905,0.166187869788579,0
0.214,0.617194292874139,0.294547275036706,0.770246214922974,0.449258299868102,0.462403181167525,0.166896301380482,0
0.216,0.616109101861796,0.29523603111489,0.768697002450172,0.450509227796197,0.461746894472144,0.167348123278666,0
0.218,0.615023910849452,0.295931873497204,0.76714778997737,0.451230134451317,0.461090607776764,0.166903854219053,0
0.22,0.613938719837108,0.296634567348113,0.765598577504568,0.451908731210949,0.460434321081383,0.166376385256977,0
0.222,0.612853528824765,0.297343877832084,0.764049365031765,0.452849196130392,0.459778034386002,0.165869359016013,0
0.224,0.611768337812421,0.298059570113582,0.762500152558963,0.454873857580291,0.459121747690622,0.165596194080055,0
0.226,0.610683146800077,0.298781409357073,0.760950940086161,0.455934980919253,0.458465460995242,0.165558603293029,0
0.228,0.609597955787734,0.299509342999787,0.759401727613359,0.456982886606992,0.457809174299861,0.165548869367,0
0.23,0.60851276477539,0.30024346232407,0.757852515140556,0.458223286600833,0.457152887604481,0.166090844883574,0
0.232,0.607427573763047,0.300983875698952,0.756303302667754,0.459628833141839,0.4564966009091,0.166645496118754,0
0.234,0.606342382750703,0.301730468117095,0.754754090194952,0.460574368688102,0.45584031421372,0.167201346021497,0
0.236,0.605257191738359,0.302483093541916,0.75320487772215,0.459726331440559,0.455184027518339,0.167108201552498,0
0.238,0.604172000726016,0.303241798677939,0.751655665249348,0.459713441491952,0.454527740822959,0.167670637287452,0
0.24,0.603086809713672,0.304006343897118,0.750106452776545,0.460366061943628,0.453871454127578,0.168243577753145,0
0.242,0.602001618701328,0.304776470836402,0.748557240303743,0.461006152741954,0.453215167432198,0.168713630634608,0
0.244,0.600916427688985,0.305551921132743,0.747008027830941,0.461951292925092,0.452558880736817,0.168062934167865,0
0.246,0.599831236676641,0.306332436423091,0.745458815358139,0.463074820226256,0.451902594041437,0.16730649828386,0
0.248,0.598746045664298,0.307117758344396,0.743909602885337,0.465628200797566,0.451246307346056,0.166570645964782,0
0.25,0.597660854651954,0.307907628533611,0.742360390412534,0.467019475865132,0.450590020650676,0.167050328883064,0
0.252,0.59657566363961,0.308701788627684,0.740811177939732,0.468198261156549,0.449933733955295,0.167408895356019,0
0.254,0.595490472627267,0.309499980263567,0.73926196546693,0.468868305507332,0.449277447259915,0.16701374778117,0
0.256,0.594405281614923,0.310301945078211,0.737712752994128,0.468810378396421,0.448621160564534,0.166792478411826,0
0.258,0.593320090602579,0.311107424708566,0.736163540521326,0.468748012577187,0.447964873869154,0.167360960135845,0
0.26,0.592234899590236,0.311916160791583,0.734614328048523,0.469735595077992,0.447308587173773,0.167941096219666,0
0.262,0.591149708577892,0.312727894964212,0.733065115575721,0.471868135028784,0.446652300478393,0.169178131846323,0
0.264,0.590064517565549,0.313542448065758,0.731515903102919,0.474645910936639,0.445996013783012,0.17012374172684,0
0.266,0.588979326553205,0.315154415105413,0.729966690630117,0.483553556149117,0.445339727087632,0.170169161005373,0
0.268,0.587894135540861,0.315964178505069,0.728417478157314,0.485870984398452,0.444683440392251,0.170121686659403,0
0.27,0.586808944528518,0.316776909602279,0.726868265684512,0.488262726293408,0.444027153696871,0.170020428538209,0
0.272,0.585723753516174,0.317592317111333,0.72531905321171,0.490626808698313,0.44337086700149,0.169932223388429,0
0.274,0.58463856250383,0.318410109746521,0.723769840738908,0.491612289444199,0.44271458030611,0.169419561474678,0
0.276,0.583553371491487,0.319229996222133,0.722220628266106,0.492094633757705,0.442058293610729,0.168850268258048,0
0.278,0.582468180479143,0.320052097501702,0.720671415793303,0.49256273615998,0.441402006915349,0.169055154018057,0
0.28,0.5813829894668,0.320876788408796,0.719122203320501,0.493016492521253,0.440745720219968,0.169526478054217,0
0.282,0.580297798454456,0.32170399484777,0.717572990847699,0.493455798711754,0.440089433524588,0.170010962640414,0
0.284,0.579212607442112,0.322534391933394,0.716026018114214,0.493880550601712,0.439433146829207,0.17050831343115,0
0.286,0.578127416429769,0.323367732314596,0.714480485246015,0.494205509677676,0.438776860133827,0.171018236080927,0
0.288,0.577042225417425,0.324203708171947,0.712934952377816,0.494150212303541,0.438120573438446,0.172023116514191,0
0.29,0.575957034405081,0.325041985927121,0.711389419509616,0.494082892085456,0.437464286743066,0.173397537282259,0
0.292,0.574871843392738,0.325882231185379,0.709843886641417,0.494007549684831,0.436808000047685,0.174790324493,0
0.294,0.573786652380394,0.326724109551982,0.708298353773217,0.494020848421,0.436151713352305,0.176165765292299,0
0.296,0.57270146136805,0.327567799911738,0.706752820905018,0.493897883582438,0.435495426656924,0.176412219204506,0
0.298,0.571616270355707,0.328413537336381,0.705207288036819,0.494620365445974,0.434839139961544,0.176609217979042,0
0.3,0.570531079343363,0.329260968793493,0.703661755168619,0.495333257541285,0.434182853266163,0.176793670524194,0
0.302,0.56944588833102,0.330109771639819,0.70211622230042,0.496016881493079,0.433526566570783,0.177013708101415,0
0.304,0.568360697318676,0.330959827287837,0.70057068943222,0.496671285594564,0.432870279875402,0.177806343087957,0
0.306,0.567275506306332,0.331810829041356,0.699025156564021,0.497296518138952,0.432213993180022,0.178632617696943,0
0.308,0.566190315293989,0.332662441247229,0.697479623695821,0.497615803536152,0.431556383880615,0.179479480849574,0
0.31,0.565105124281645,0.333515487334494,0.695934090827622,0.497411687523681,0.430897058842344,0.17991450468859,0
0.312,0.564019933269301,0.334370244566263,0.694388557959423,0.497615407091907,0.430237733804073,0.179893727874977,0
0.314,0.562934742256958,0.335226466103852,0.692843025091223,0.498651635157125,0.429578408765802,0.17988087063671,0
0.316,0.561849551244614,0.336085317681323,0.691297492223024,0.499654682549598,0.428919083727531,0.179994161072099,0
0.318,0.560764360232271,0.336947788191983,0.689751959354824,0.500703831996033,0.428259758689261,0.181122906325349,0
0.32,0.559679169219927,0.337813457290475,0.688206426486625,0.501780754050628,0.42760043365099,0.182261107579575,0
0.322,0.558593978207583,0.338681861875541,0.686660893618426,0.503248426416161,0.426941108612719,0.183439597826823,0
0.324,0.55750878719524,0.33955253884592,0.685115360750226,0.504474122884052,0.426281783574448,0.184672186852242,0
0.326,0.556423596182896,0.340425025100354,0.683569827882027,0.505671497660747,0.425622458536177,0.185218115758784,0
0.328,0.555338405170552,0.341298857537584,0.682024295013827,0.50684766740329,0.424963133497907,0.185582650892362,0
0.33,0.554253214158209,0.342173573056352,0.680478762145628,0.508088616141816,0.424303808459636,0.185977710611242,0
0.332,0.553168023145865,0.343048708555398,0.678933229277428,0.509301001473495,0.423644483421365,0.186402702257718,0
0.334,0.552082832133521,0.343923800933464,0.677387696409229,0.511292203796307,0.423040534248771,0.186857033174079,0
0.336,0.550997641121178,0.344798644609111,0.67584216354103,0.511660229644721,0.422465542585696,0.18734011070262,0
0.338,0.549912450108834,0.345673083199388,0.67429663067283,0.511850656708085,0.421890550922621,0.187837132963482,0
0.34,0.548827259096491,0.346546653037974,0.672751097804631,0.513715512484848,0.421315559259546,0.18834257802974,0
0.342,0.547742068084147,0.347418966670428,0.671205564936431,0.514632005461959,0.420740567596471,0.188874636362071,0
0.344,0.546656877071803,0.348289871963013,0.669670648297651,0.515845476986352,0.420165575933396,0.189432741334504,0
0.346,0.54557168605946,0.349158929894997,0.668165289520186,0.517130618164543,0.419590584270321,0.190016326321068,0
0.348,0.544486495047116,0.350025666986928,0.666659930742721,0.518433474255271,0.419015592607246,0.190624824695791,0
0.35,0.543401304034772,0.350889609759355,0.665154571965255,0.519690033625684,0.418436200856776,0.191257669832701,0
0.352,0.542316113022429,0.351750303127265,0.66364921318779,0.521282695290424,0.417856215786573,0.191271042356888,0
0.354,0.541230922010085,0.352607658128232,0.662143854410325,0.522859189673579,0.417276230716369,0.191216743886765,0
0.356,0.540145730997742,0.353462082590239,0.66063849563286,0.52437114135608,0.416696245646166,0.191191080566844,0
0.358,0.539060539985398,0.354313646589597,0.659133136855395,0.525323383090143,0.416116260575962,0.19119388222484,0
0.36,0.537975348973054,0.355162752462662,0.65762777807793,0.52427401973426,0.415536275505759,0.191224978688467,0
0.362,0.536890157960711,0.356009357151102,0.656122419300465,0.525216013982729,0.414956290435556,0.191268931118025,0
0.364,0.535804966948367,0.356853273613719,0.654617060523,0.526456139768531,0.414376305365353,0.191318292203656,0
0.366,0.534719775936023,0.357694013038969,0.653111701745535,0.527511391279579,0.413796320295149,0.191396319573817,0
0.368,0.53363458492368,0.358531058842265,0.65160634296807,0.527965000175981,0.413216335224946,0.191502858756454,0
0.37,0.532549393911336,0.359364096694223,0.650100984190605,0.52843223151329,0.412636350154742,0.192026487616627,0
0.372,0.531464202898993,0.360193209406567,0.64859562541314,0.528890052811086,0.412054862701192,0.192720615536461,0
0.374,0.530379011886649,0.361018465487135,0.647090266635674,0.529317264960656,0.411410781721949,0.193421506947526,0
0.376,0.529293820874305,0.361839551618489,0.645584907858209,0.529712106780203,0.410766700742706,0.194128600970479,0
0.378,0.528208629861962,0.362656013619446,0.644079549080744,0.530074830457941,0.410122619763463,0.19484133672598,0
0.38,0.527123438849618,0.363467397308821,0.642574190303279,0.530405688182085,0.40947853878422,0.195559153334685,0
0.382,0.526038247837274,0.364273525138135,0.641068831525814,0.530704932140851,0.408834457804977,0.196281489917252,0
0.384,0.524953056824931,0.365074310278834,0.639563472748349,0.530972814522453,0.408190376825733,0.197007785594339,0
0.386,0.523867865812587,0.365869303748455,0.638058113970884,0.531228533305544,0.40754629584649,0.197737479486605,0
0.388,0.522782674800244,0.366658051392755,0.636552755193419,0.531428693539736,0.406902214867247,0.198473429557946,0
0.39,0.5216974837879,0.367440068207333,0.635047396415954,0.531807583231902,0.406258133888004,0.199624652069185,0
0.392,0.520612292775556,0.368215118929203,0.633542037638489,0.532846195433223,0.405614052908761,0.201018105824826,0
0.394,0.519527101763213,0.36898297197134,0.632036678861024,0.533948010779114,0.404969971929518,0.201962193451736,0
0.396,0.518441910750869,0.36974345330421,0.630531320083559,0.534333455770619,0.404325890950275,0.202126321689407,0
0.398,0.517356719738525,0.370498098754059,0.629025961306093,0.533755075157179,0.403681809971032,0.202705505228338,0
0.4,0.516271528726182,0.371247414031287,0.627520602528628,0.533653121442332,0.403037728991789,0.203663072875217,0
0.402,0.515186337713838,0.37199103445716,0.626015243751163,0.533474142729662,0.402393648012546,0.204656620985627,0
0.404,0.514101146701495,0.372728585039056,0.624509884973698,0.533166605910436,0.401749567033303,0.205584286151341,0
0.406,0.513015955689151,0.373459690784349,0.623004526196233,0.533003228961463,0.40110548605406,0.206115841310138,0
0.408,0.511930764676807,0.374183976700416,0.621499167418768,0.533401162605781,0.400461405074817,0.206654533667793,0
0.41,0.510845573664463,0.374901067794633,0.619993808641303,0.532979174187742,0.399817324095574,0.207577519224273,0
0.412,0.50976038265212,0.375610589074374,0.618488449863838,0.533207037321736,0.399173243116331,0.208823596437846,0
0.414,0.508675191639776,0.376312165547017,0.616983091086373,0.533702112662958,0.398529162137088,0.210283284136592,0
0.416,0.507590000627433,0.377005422219937,0.615469710947618,0.534167873280843,0.397885081157845,0.211762692500355,0
0.418,0.506504809615089,0.377689984100509,0.613925909083361,0.534596936397107,0.397241000178602,0.213261284698985,0
0.42,0.505419618602745,0.378365444102281,0.612382107219104,0.535023337500766,0.396596919199359,0.214778523902336,0
0.422,0.504334427590402,0.379031377826281,0.610838305354846,0.535518669401073,0.395952838220116,0.215876430638651,0
0.424,0.503249236578058,0.379687589220699,0.609294503490589,0.535960117487488,0.395308757240873,0.215888731250701,0
0.426,0.502164045565715,0.380333902425119,0.607750701626332,0.536346972365726,0.39466467626163,0.215454002153201,0
0.428,0.501078854553371,0.380970229924711,0.606206899762074,0.536606615679381,0.394020595282387,0.215974152491175,0
0.43,0.499993663541027,0.381597065006137,0.604663097897817,0.536514065560176,0.393376514303144,0.216576659339087,0
0.432,0.498908472528684,0.382214412670004,0.60311929603356,0.53636810803967,0.392732433323901,0.217185595260177,0
0.434,0.49782328151634,0.382822078795069,0.601575494169302,0.536168379221043,0.392088352344658,0.217800830488685,0
0.436,0.496738090503996,0.383418700786291,0.600031692305045,0.535888527119995,0.391444271365415,0.218422235258852,0
0.438,0.495652899491653,0.384002270256008,0.598487890440788,0.535508750826176,0.390800190386172,0.219019006837133,0
0.44,0.494567708479309,0.384572225930545,0.59694408857653,0.53503354619382,0.390155658784499,0.220197038143359,0
0.442,0.493482517466966,0.385128345469557,0.595400286712273,0.534546198810834,0.389509824274591,0.221403724703344,0
0.444,0.492397326454622,0.3856704065327,0.593856484848016,0.534115201574713,0.38886601970274,0.222602486482977,0
0.446,0.491312135442278,0.38619818677963,0.592312682983758,0.533720120332266,0.388314372108769,0.223802665826341,0
0.448,0.490226944429935,0.386711462269453,0.590768881119501,0.534751766757493,0.387758960158472,0.225003760762778,0
0.45,0.489141753417591,0.387209049644877,0.589225079255244,0.53496067149406,0.387084187806602,0.226205269321633,0
0.452,0.488056562405247,0.387690056829402,0.587681277390986,0.534938504006408,0.386402049299607,0.226514145811684,0
0.454,0.486971371392904,0.388154363656212,0.586137475526729,0.534885135382413,0.38571480316504,0.225446233969893,0
0.456,0.48588618038056,0.388601947411623,0.584593673662472,0.534800632696971,0.385026905071828,0.225764031952999,0
0.458,0.484800989368216,0.389032790942675,0.583049871798214,0.534765969733661,0.384343148195324,0.226821248747949,0
0.46,0.483715798355873,0.389446877096409,0.581507727242605,0.534907511288417,0.383697313685415,0.226817028022594,0
0.462,0.482630607343529,0.389844188719866,0.579968135871762,0.534744150826349,0.383051479175507,0.226846197936584,0
0.464,0.481545416331186,0.390224708660088,0.57842854450092,0.535718734626687,0.382413540067842,0.226817460430283,0
0.466,0.480460225318842,0.390588326297151,0.576888953130077,0.536680351861451,0.381812122484641,0.22677915561717,0
0.468,0.479375034306498,0.390934689959535,0.575349361759234,0.537257088066002,0.381210704901439,0.22658179008639,0
0.47,0.478289843294155,0.391263784743178,0.573809770388391,0.53766607866049,0.380609287318237,0.226806278645977,0
0.472,0.477204652281811,0.391575630058821,0.572270179017549,0.537768403577362,0.380007869735035,0.226632976655287,0
0.474,0.476119461269467,0.391870245317202,0.570730587646706,0.537015794463505,0.379406452151833,0.226463537091343,0
0.476,0.475034270257124,0.392147368157243,0.569205856996513,0.537257707110019,0.378805034568632,0.227794145838275,0
0.478,0.47394907924478,0.392406550271396,0.567739060070134,0.536396754137977,0.37820361698543,0.229165601798394,0
0.48,0.472863888232437,0.392647841186947,0.566272263143755,0.535534594593274,0.377602199402228,0.230538205273643,0
0.482,0.471778697220093,0.392871216890176,0.564805466217376,0.534635367933703,0.376999232990894,0.231494404780561,0
0.484,0.470693506207749,0.393075312371272,0.563338669290997,0.533687736916769,0.376395338754862,0.232144369933113,0
0.486,0.469608315195406,0.393258575186217,0.561871872364617,0.532692120076151,0.37579144451883,0.232789023895541,0
0.488,0.468523124183062,0.393420127472531,0.560405075438238,0.53164893594553,0.375187550282798,0.233428024224937,0
0.49,0.467437933170718,0.39355930079624,0.558938278511859,0.530281664428034,0.374583656046765,0.234076638115236,0
0.492,0.466352742158375,0.393675479779463,0.55747148158548,0.528721569808492,0.373979761810733,0.235072927060642,0
0.494,0.465267551146031,0.393769922673685,0.5560046846591,0.527189154888709,0.373375867574701,0.236217785404247,0
0.496,0.464182360133688,0.393842292042206,0.554538631560008,0.525620631961147,0.372771973338668,0.237351884619485,0
0.498,0.463097169121344,0.393891845952518,0.553075286713316,0.525056120862486,0.372168079102636,0.23846530839207,0
0.5,0.462011978109,0.393919211012837,0.5516515260089,0.525184215476791,0.371564184866604,0.238873781516955,0
0.502,0.460926787096657,0.393923049630811,0.550243090934044,0.525602823754198,0.370960290630571,0.239163609980279,0
0.504,0.459841596084313,0.393903825054676,0.548835830416937,0.525245627274012,0.370356396394539,0.239449213487348,0
0.506,0.458756405071969,0.393863158917636,0.547429723238376,0.524614406953982,0.369752502158507,0.239732330284828,0
0.508,0.457671214059626,0.393802672852893,0.546023616059815,0.523995077219021,0.369148607922474,0.240014698619387,0
0.51,0.456586023047282,0.393723988493651,0.544617508881255,0.523400024204732,0.368544713686442,0.240291726504765,0
0.512,0.455500832034938,0.393628528475691,0.543211401702694,0.522704351960502,0.36794081945041,0.240514960393975,0
0.514,0.454415641022595,0.393516020105349,0.541805294524133,0.521249978848623,0.367336925214377,0.240743513779579,0
0.516,0.453330450010251,0.393385006324627,0.540399187345573,0.519747970062983,0.366733030978345,0.240338479504286,0
0.518,0.452245258997908,0.39323282770979,0.538993080167012,0.519153510159322,0.366129136742313,0.239790934730403,0
0.52,0.451160067985564,0.39305881225154,0.537586972988452,0.5191466181423,0.36552524250628,0.23984493045813,0
0.522,0.45007487697322,0.392862448024053,0.536127115303808,0.518444826682679,0.364921348270248,0.240735909894528,0
0.524,0.448989685960877,0.392643284956022,0.534654551283367,0.518696294865653,0.364317454034216,0.24245522099547,0
