xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.098,0.440849473459751,0.419821082985161,0.583994153409497,0.479602264794783,0.304995918027187,0.359232593059252,0.682
0.1,0.440948623674635,0.42146406002235,0.583664808503224,0.481008013884292,0.305482215646248,0.361362786409119,0.682
0.102,0.44104777388952,0.423072237050349,0.583335463596951,0.482961443135082,0.30596851326531,0.363839207283737,0.682
0.104,0.441146924104404,0.424654777571261,0.583006118690678,0.484794039591878,0.306454810884371,0.366370396848385,0.682
0.106,0.441246074319289,0.426222654744696,0.582676773784405,0.48662094542452,0.306941108503433,0.367479440066191,0.682
0.108,0.441345224534173,0.427785010028702,0.582347428878132,0.487500921959351,0.307427406122494,0.368014930520189,0.682
0.11,0.441444374749057,0.429343659311417,0.582018083971859,0.489812647403577,0.307913703741556,0.369349877747367,0.682
0.112,0.441543524963942,0.430899247903794,0.581688739065586,0.491294729692076,0.308400001360617,0.370665015123192,0.682
0.114,0.441642675178826,0.432455975651458,0.581359394159313,0.49313462782267,0.308886298979679,0.372261964206396,0.682
0.116,0.441741825393711,0.434013981592182,0.581030049253041,0.495727301825748,0.30937259659874,0.375276256257508,0.682
0.118,0.441840975608595,0.435573084559444,0.580700704346768,0.496963580341034,0.309858894217802,0.377316360787893,0.682
0.12,0.441940125823479,0.437135926598829,0.580371359440495,0.498580423069318,0.310345191836864,0.378065325402709,0.682
0.122,0.442039276038364,0.438701959544502,0.580042014534222,0.501390585417693,0.310831489455925,0.379167701492802,0.682
0.124,0.442138426253248,0.440272076734147,0.579712669627949,0.502799201304967,0.311317787074986,0.380570532758549,0.682
0.126,0.442237576468133,0.441845865385166,0.579383324721676,0.503654156104534,0.311804084694048,0.381676436132825,0.682
0.128,0.442336726683017,0.443418728847245,0.579053979815403,0.504955009328081,0.31229038231311,0.383634815093394,0.682
0.13,0.442435876897901,0.444989310578079,0.578670905122992,0.506837390682814,0.312776679932171,0.385945071298338,0.682
0.132,0.442535027112786,0.446561657387085,0.578281195722169,0.507557926387033,0.313262977551233,0.386233260172088,0.682
0.134,0.44263417732767,0.448136630620629,0.577891486321345,0.508594240749869,0.313749275170294,0.386493686212731,0.682
0.136,0.442733327542555,0.449715026531143,0.577501776920521,0.510694744992146,0.314235572789356,0.387342469318421,0.682
0.138,0.442832477757439,0.451297613781183,0.577112067519698,0.513062738331911,0.314721870408417,0.38900628063817,0.682
0.14,0.442931627972324,0.452881455910227,0.576722358118874,0.515559310135286,0.315202634080494,0.390205645410783,0.682
0.142,0.443030778187208,0.454452543295341,0.57633264871805,0.518209798487016,0.31568244227233,0.39149376127817,0.682
0.144,0.443129928402092,0.455998355139195,0.575942939317226,0.520737243699893,0.316162250464166,0.392487102824685,0.682
0.146,0.443229078616977,0.457510544328468,0.575553229916403,0.521739601425035,0.316642058656002,0.393540775162095,0.682
0.148,0.443328228831861,0.458977604752309,0.575163520515579,0.522414248093943,0.317121866847837,0.393770066945402,0.682
0.15,0.443427379046746,0.460385152868224,0.574773811114755,0.523188885862433,0.317601675039673,0.394312414449602,0.682
0.152,0.44352652926163,0.461725316454647,0.574384101713931,0.524553754388525,0.318081483231509,0.395133158212907,0.682
0.154,0.443625679476514,0.462983862584739,0.573994392313108,0.525705683134342,0.318561291423344,0.396351410388572,0.682
0.156,0.443724829691399,0.46414894805309,0.573604682912284,0.525018524096305,0.31904109961518,0.396964206874912,0.682
0.158,0.443823979906283,0.465212411826053,0.57321497351146,0.52701814370618,0.319520907807016,0.396991936478818,0.682
0.16,0.443923130121168,0.466165731891101,0.572825264110636,0.527666856642211,0.320000715998851,0.397270789013737,0.682
0.162,0.444022280336052,0.467005093384544,0.572435554709813,0.528294633538122,0.320480524190687,0.397628133756877,0.682
0.164,0.444121430550936,0.4677256576142,0.572045845308989,0.528036941667718,0.320960332382523,0.397963135718744,0.682
0.166,0.444220580765821,0.468326190597496,0.571656135908165,0.528090499240932,0.321440140574359,0.398862940416334,0.682
0.168,0.444319730980705,0.468807745921072,0.571266426507342,0.527299134719364,0.321919948766194,0.40008189516933,0.682
0.17,0.44441888119559,0.46917069943,0.570876717106518,0.527870228157324,0.32239975695803,0.40048454090752,0.682
0.172,0.444518031410474,0.469421178424169,0.570487007705694,0.52848637376593,0.322879565149866,0.400904779847495,0.682
0.174,0.444617181625358,0.469566247172814,0.57009729830487,0.529035455675436,0.323345453432871,0.401677775536598,0.682
0.176,0.444716331840243,0.469610019013623,0.569707588904047,0.52982387444492,0.323779795707784,0.400145694504406,0.682
0.178,0.444815482055127,0.469551735773739,0.569317879503223,0.529244461551115,0.324214137982697,0.400741784647063,0.682
0.18,0.444914632270012,0.469392397407493,0.568928170102399,0.528580347798447,0.32464848025761,0.401214954241826,0.682
0.182,0.445013782484896,0.469140769435325,0.568538460701575,0.526749549729589,0.325082822532523,0.401315851400437,0.682
0.184,0.44511293269978,0.468810785335642,0.568148751300752,0.526407836929783,0.325517164807436,0.400141110465402,0.682
0.186,0.445212082914665,0.468409589496767,0.567759041899928,0.52564553720897,0.325951507082349,0.399414578541142,0.682
0.188,0.445311233129549,0.467950276468311,0.567369332499104,0.524878419058424,0.326385849357261,0.400337262072935,0.682
0.19,0.445410383344434,0.467446492384853,0.566979623098281,0.520795344919164,0.326820191632174,0.399819318949805,0.682
0.192,0.445509533559318,0.466915780800331,0.566589913697457,0.519212206915403,0.327254533907087,0.399202519205258,0.682
0.194,0.445608683774203,0.466374304295952,0.566200204296633,0.519800987377933,0.327688876182,0.397805097386357,0.682
0.196,0.445707833989087,0.465828870660409,0.565812623879364,0.520455253807462,0.328123218456913,0.397145182506147,0.682
0.198,0.445806984203971,0.465286382154879,0.565425915238756,0.520147399544808,0.328557560731826,0.396790484466456,0.682
0.2,0.445906134418856,0.464768780115036,0.565039206598147,0.52016979564513,0.328991903006739,0.398147154820144,0.682
0.202,0.44600528463374,0.464285627722739,0.564652497957539,0.520063346256578,0.329426245281651,0.397692772729985,0.682
0.204,0.446104434848625,0.463849582484408,0.564265789316931,0.518162316707478,0.329860587556564,0.395448057759359,0.682
0.206,0.446203585063509,0.463464483855115,0.563879080676322,0.518395785822646,0.330294929831477,0.394456409576359,0.682
0.208,0.446302735278393,0.463135178855781,0.563492372035714,0.519514649682837,0.33072927210639,0.394422653751855,0.682
0.21,0.446401885493278,0.462868616616744,0.563105663395105,0.519591172372804,0.331163614381303,0.393173643743094,0.682
0.212,0.446501035708162,0.462669862522292,0.562718954754497,0.521399651482889,0.331597956656216,0.390636204089405,0.682
0.214,0.446600185923047,0.462549557406921,0.562332246113888,0.522691961886007,0.332032298931129,0.390340531817983,0.682
0.216,0.446699336137931,0.462515794034075,0.56194553747328,0.524334699090303,0.332466641206042,0.392082342946847,0.682
0.218,0.446798486352815,0.46258066717243,0.561558828832671,0.526939734715945,0.332900983480954,0.392167419077002,0.682
0.22,0.4468976365677,0.462759859719827,0.561172120192063,0.526915624454299,0.333335325755867,0.390509118942657,0.682
0.222,0.446996786782584,0.463060765602226,0.560785411551454,0.526936848113379,0.33376966803078,0.389108278663822,0.682
0.224,0.447095936997469,0.463476699277967,0.560398702910845,0.528359322811452,0.334204010305693,0.389180822513216,0.682
0.226,0.447195087212353,0.463988504901601,0.560011994270237,0.529444052309067,0.334638352580606,0.390048654657822,0.682
0.228,0.447294237427237,0.464595626014885,0.559625285629629,0.530584093404121,0.335072694855519,0.391114702902477,0.682
0.23,0.447393387642122,0.465276609903648,0.55923857698902,0.532104499863367,0.335507037130432,0.390657096614518,0.682
0.232,0.447492537857006,0.46602181966273,0.558851868348412,0.532185414131963,0.335941379405344,0.390473883191699,0.682
0.234,0.447591688071891,0.466816113851943,0.558465159707803,0.535132597116049,0.336375721680257,0.393767335307042,0.682
0.236,0.447690838286775,0.467643878692938,0.558078451067195,0.536577357902976,0.33681006395517,0.394326632013851,0.682
0.238,0.44778998850166,0.46848472593026,0.557691742426586,0.535625133846394,0.337244406230083,0.395943094680947,0.682
0.24,0.447889138716544,0.469316507350407,0.557305033785978,0.535236118688794,0.337678748504996,0.396495481208403,0.682
0.242,0.447988288931428,0.470124446660611,0.556918325145369,0.536777747807957,0.338113090779909,0.398141411340608,0.682
0.244,0.448087439146313,0.4709002024115,0.556531616504761,0.537965971915634,0.338547433054822,0.399377447450573,0.682
0.246,0.448186589361197,0.471610984910104,0.556144907864152,0.538117896601373,0.339015690707819,0.402100835714973,0.682
0.248,0.448285739576082,0.472227102996946,0.555758199223544,0.537914052095475,0.339532508103589,0.403365621432056,0.682
0.25,0.448384889790966,0.472736679566369,0.555371490582935,0.541399483324243,0.340049325499359,0.403912718186441,0.682
0.252,0.44848404000585,0.473136248055096,0.554984781942327,0.543781645828266,0.340566142895129,0.405251223028119,0.682
0.254,0.448583190220735,0.473412244895111,0.554598073301718,0.544926082940062,0.341082960290899,0.404106306093857,0.682
0.256,0.448682340435619,0.473545131828794,0.55421136466111,0.545161696861301,0.34159977768667,0.403041758784558,0.682
0.258,0.448781490650504,0.473516077967273,0.553824656020501,0.543414338592851,0.34211659508244,0.402370109702517,0.682
0.26,0.448880640865388,0.473327325806711,0.553437947379893,0.539785913204066,0.34263341247821,0.40148472771244,0.682
0.262,0.448979791080272,0.472976293586,0.553051238739284,0.537423319433875,0.34315022987398,0.403319793441864,0.682
0.264,0.449078941295157,0.472464730970133,0.552664530098676,0.535472011683287,0.343667047269751,0.403293121675886,0.682
0.266,0.449178091510041,0.471797878949945,0.552277821458068,0.535265150721737,0.344183864665521,0.402596551191652,0.682
0.268,0.449277241724926,0.470996116212416,0.551891112817459,0.533555801726776,0.344700682061291,0.401836919532054,0.682
0.27,0.44937639193981,0.470084202547752,0.551504404176851,0.532782387952452,0.345217499457061,0.402973894414407,0.682
0.272,0.449475542154694,0.469078551406177,0.551117695536242,0.531555124344746,0.345734316852832,0.403674263718549,0.682
0.274,0.449574692369579,0.468001986530281,0.550730986895633,0.530967139621866,0.346251134248602,0.403151068902839,0.682
0.276,0.449673842584463,0.466876474481617,0.550344278255025,0.530576797844827,0.346767951644372,0.400871173195665,0.682
0.278,0.449772992799348,0.465728977298392,0.549957569614417,0.529694693110876,0.347284769040142,0.399150475484965,0.682
0.28,0.449872143014232,0.464576905795649,0.549570860973808,0.528449807209448,0.347801586435913,0.398679273437656,0.682
0.282,0.449971293229116,0.463440757545878,0.54922637261959,0.527179887760312,0.348318403831683,0.397726168372411,0.682
0.284,0.450070443444001,0.462335838920045,0.548921919950472,0.526313393194586,0.348835221227453,0.395979367270933,0.682
0.286,0.450169593658885,0.461283180570201,0.548617467281354,0.524210738834679,0.349352038623223,0.392839109849458,0.682
0.288,0.45026874387377,0.460297376741948,0.548313014612235,0.523570324250972,0.349868856018994,0.393186279946961,0.682
0.29,0.450367894088654,0.459384543844748,0.548008561943118,0.522189035025034,0.350385673414764,0.393877071117055,0.682
0.292,0.450467044303538,0.458566302799071,0.547704109274,0.522821355713087,0.350902490810534,0.391043369899914,0.682
0.294,0.450566194518423,0.457849070664294,0.547399656604881,0.523338996694265,0.351419308206304,0.389370095516485,0.682
0.296,0.450665344733307,0.457246761271563,0.547095203935763,0.524055246581196,0.351936125602074,0.388821871085176,0.682
0.298,0.450764494948192,0.456775567294437,0.546790751266645,0.525268112610811,0.352452942997845,0.388302536851488,0.682
0.3,0.450863645163076,0.456453487529914,0.546486298597527,0.526427448900924,0.352969760393615,0.387846649101319,0.682
0.302,0.450962795377961,0.456288127236275,0.546181845928409,0.526488065677171,0.353486577789385,0.387280027975457,0.682
0.304,0.451061945592845,0.456265841305064,0.545877393259291,0.527213924297868,0.353997495856581,0.386049669801836,0.682
0.306,0.451161095807729,0.456383338313886,0.545572940590173,0.528142898870275,0.35450816202017,0.386928580019521,0.682
0.308,0.451260246022614,0.456630679081072,0.545268487921055,0.529508791746707,0.355018828183759,0.387440001315262,0.682
0.31,0.451359396237498,0.456993488427662,0.544964035251937,0.53138756408074,0.355529494347348,0.38730781569796,0.682
0.312,0.451458546452383,0.457454404067605,0.544659582582819,0.531907458972933,0.356040160510938,0.387888503285568,0.682
0.314,0.451557696667267,0.457988588583931,0.544355129913701,0.533638089431548,0.356550826674527,0.386966680898814,0.682
0.316,0.451656846882151,0.458587353670914,0.544050677244583,0.5327896030327,0.357061492838116,0.387038233030105,0.682
0.318,0.451755997097036,0.459237105329332,0.543746224575465,0.532781635026146,0.357572159001705,0.386974850056607,0.682
0.32,0.45185514731192,0.459915090653886,0.543441771906347,0.534373041409594,0.358082825165294,0.387870521894847,0.682
0.322,0.451954297526805,0.460610439048297,0.543137319237229,0.536139931433752,0.358593491328883,0.388942437826283,0.682
0.324,0.452053447741689,0.461306779539177,0.542832866568111,0.537704168616696,0.359104157492473,0.388437830427445,0.682
0.326,0.452152597956573,0.461995486374329,0.542528413898993,0.537630092507702,0.359614823656062,0.38747833301353,0.682
0.328,0.452251748171458,0.462719521088067,0.542227372349026,0.537829425784502,0.360125489819651,0.388875361282022,0.682
0.33,0.452350898386342,0.463489863929295,0.541928577443007,0.539565320610788,0.36063615598324,0.391310158319914,0.682
0.332,0.452450048601227,0.464289072380764,0.541629782536989,0.540499658001252,0.361146822146829,0.394245755653103,0.682
0.334,0.452549198816111,0.465077889250848,0.54133098763097,0.537905235006761,0.361657488310419,0.395661995155917,0.682
0.336,0.452648349030995,0.46580865273749,0.541032192724952,0.53320336596505,0.362168154474008,0.398170909827452,0.682
0.338,0.45274749924588,0.466440094566021,0.540733397818933,0.532313297099777,0.362678820637597,0.400176337904856,0.682
0.34,0.452846649460764,0.466936564591916,0.540434602912915,0.530563146917814,0.363236376052603,0.401022709173195,0.682
0.342,0.452945799675649,0.467272551025388,0.540135808006896,0.527780051697284,0.363794357518752,0.400238985405991,0.682
0.344,0.453044949890533,0.467435341720935,0.539837013100878,0.527528319393355,0.364352338984902,0.401780351163644,0.682
0.346,0.453144100105418,0.467428857740253,0.539538218194859,0.526432422303904,0.364910320451051,0.403783123951515,0.682
0.348,0.453243250320302,0.467251071480402,0.539239423288841,0.526782123009556,0.365468301917201,0.4046944002893,0.682
0.35,0.453342400535186,0.466905795078012,0.538940628382822,0.526080643409698,0.36602628338335,0.403621824702516,0.682
0.352,0.453441550750071,0.466406629636607,0.538641833476804,0.526092566949335,0.366584264849499,0.402899126572068,0.682
0.354,0.453540700964955,0.465745072517166,0.538343038570785,0.525882536885921,0.367142246315649,0.401906231987077,0.682
0.356,0.45363985117984,0.464939356007315,0.538044243664767,0.525979572596364,0.367700227781798,0.400631055520605,0.682
0.358,0.453739001394724,0.464041309898511,0.537745448758748,0.524113687687459,0.368258209247948,0.399741337111179,0.682
0.36,0.453838151609608,0.463102985841794,0.53744665385273,0.521463703877617,0.368816190714097,0.399667876833084,0.682
0.362,0.453937301824493,0.462168297294712,0.537147858946711,0.520600145184105,0.369374172180246,0.400072160671177,0.682
0.364,0.454036452039377,0.461272174706903,0.536849064040693,0.520327642877911,0.369932153646396,0.397745257498175,0.682
0.366,0.454135602254262,0.46045021497083,0.536550269134674,0.51990673471445,0.370490135112545,0.395405940441844,0.682
0.368,0.454234752469146,0.459714146265561,0.536251474228656,0.519564825329052,0.371048116578695,0.394272169803951,0.682
0.37,0.45433390268403,0.459079919742033,0.535952679322637,0.519099444089437,0.371606098044844,0.391978987642184,0.682
0.372,0.454433052898915,0.45857526802166,0.535653884416619,0.519166382627364,0.372164079510993,0.390543650367368,0.682
0.374,0.454532203113799,0.458217895891524,0.535320500602973,0.518406116437107,0.372722060977143,0.390604598353806,0.682
0.376,0.454631353328684,0.45802579050189,0.534919238108931,0.518533195833486,0.373320144351654,0.389412911457167,0.682
0.378,0.454730503543568,0.458014349177229,0.53451797561489,0.518877139141213,0.373926150045469,0.387989980712032,0.682
0.38,0.454829653758452,0.45819546181306,0.534116713120848,0.520762971909261,0.374532155739284,0.390170028856342,0.682
0.382,0.454928803973337,0.458577172149433,0.533715450626807,0.520699111802937,0.375138161433098,0.39212914258086,0.682
0.384,0.455027954188221,0.459151559997641,0.533314188132765,0.521318816497709,0.375744167126913,0.392625805319592,0.682
0.386,0.455127104403106,0.459914757454898,0.532912925638723,0.523363669230317,0.376350172820728,0.392020459613243,0.682
0.388,0.45522625461799,0.460854666324691,0.532511663144682,0.524556634217352,0.376956178514542,0.394128900539044,0.682
0.39,0.455325404832874,0.461966165869983,0.53211040065064,0.525610962768129,0.377562184208357,0.394544978396383,0.682
0.392,0.455424555047759,0.463225595403507,0.531739110456079,0.526583056056115,0.378168189902172,0.395826170724581,0.682
0.394,0.455523705262643,0.46459395488379,0.531418126079593,0.528437125224057,0.378774195595986,0.398696300096732,0.682
0.396,0.455622855477528,0.466049500690431,0.531097141703107,0.530134122121724,0.379380201289801,0.401969416203545,0.682
0.398,0.455722005692412,0.46758908313183,0.53077615732662,0.53186226453749,0.379986206983616,0.403439097293049,0.682
0.4,0.455821155907297,0.469184891771686,0.530455172950134,0.53359469789787,0.38059221267743,0.40535295286561,0.682
0.402,0.455920306122181,0.470789123244952,0.530134188573647,0.537092298038361,0.381198218371245,0.405698815544855,0.682
0.404,0.456019456337065,0.472360166898151,0.529813204197161,0.53857924576191,0.381804224065059,0.405148013925419,0.682
0.406,0.45611860655195,0.473885459753901,0.529492219820674,0.541306919022844,0.382410229758874,0.407049245477611,0.682
0.408,0.456217756766834,0.475375152746607,0.529181465491354,0.541980319659048,0.383016235452689,0.406884580814958,0.682
0.41,0.456316906981719,0.476824353803652,0.528873032497839,0.543238099972402,0.383622241146503,0.406551960295959,0.682
0.412,0.456416057196603,0.478215059747292,0.528564599504324,0.543398100045199,0.384228246840318,0.406966169788254,0.682
0.414,0.456515207411487,0.479548634096561,0.528256166510808,0.544455901570781,0.384834252534133,0.407658788813568,0.682
0.416,0.456614357626372,0.480822684275038,0.527947733517293,0.54618496089812,0.385440258227947,0.410780621766044,0.682
0.418,0.456713507841256,0.482051143818995,0.527639300523778,0.546927813739587,0.386046263921762,0.414329591102462,0.682
0.42,0.456812658056141,0.483268129253456,0.527330867530262,0.547092620264372,0.386652269615577,0.416422382269967,0.682
0.422,0.456911808271025,0.484479723773713,0.527022434536747,0.547391627955567,0.387258275309391,0.415981377618711,0.682
0.424,0.457010958485909,0.485676874696856,0.526714001543232,0.546851688656161,0.387864281003206,0.417694018728674,0.682
0.426,0.457110108700794,0.486809407132575,0.526405568549716,0.549319377973949,0.388470286697021,0.418496290194233,0.682
0.428,0.457209258915678,0.487845061457695,0.526097135556201,0.550907452324579,0.389076292390835,0.420337939336996,0.682
0.43,0.457308409130563,0.488763909708295,0.525788702562686,0.551223548370961,0.389492459165824,0.419476825343043,0.682
0.432,0.457407559345447,0.489564872556311,0.525480269569171,0.550090340387586,0.389907985512438,0.421306972760306,0.682
0.434,0.457506709560331,0.49025039711762,0.525171836575655,0.551675463362895,0.390316441797976,0.422808186142743,0.682
0.436,0.457605859775216,0.490813210781871,0.52486340358214,0.552811233626418,0.39095805051002,0.423192144195008,0.682
0.438,0.4577050099901,0.491255565900745,0.524564359106843,0.551484956545802,0.391635821469968,0.423176561938955,0.682
0.44,0.457804160204985,0.491574912204387,0.524294886133999,0.55103131617801,0.392311551544065,0.423905747564083,0.682
0.442,0.457903310419869,0.491767049663294,0.524025413161154,0.550771056837021,0.392985137513833,0.423980097565242,0.682
0.444,0.458002460634754,0.491837174602331,0.523755940188309,0.550879814508846,0.393564280063258,0.42430607401235,0.682
0.446,0.458101610849638,0.491811617107293,0.523486467215464,0.551062916396161,0.394062538779671,0.425035561705651,0.682
0.448,0.458200761064522,0.491692891145288,0.52321699424262,0.551303443187703,0.394494576677338,0.428208924001659,0.682
0.45,0.458299911279407,0.491488757861665,0.522947521269775,0.550841072726026,0.394926614575006,0.430537646459608,0.682
0.452,0.458399061494291,0.491199526083061,0.52267804829693,0.548631367075683,0.395399183727319,0.431971795226986,0.682
0.454,0.458498211709176,0.490828523618588,0.522408575324085,0.548214521169732,0.395986778255965,0.432698266768914,0.682
0.456,0.45859736192406,0.490368381563447,0.522139102351241,0.546776944523193,0.396568423588689,0.430866621666393,0.682
0.458,0.458696512138944,0.489814627900895,0.521869629378396,0.544862597548321,0.397144718035973,0.431395516016719,0.682
0.46,0.458795662353829,0.489185125434167,0.521600156405551,0.543850855069495,0.397721012483258,0.432251889573324,0.682
0.462,0.458894812568713,0.488475681551497,0.521330683432706,0.541571649262279,0.398297306930542,0.432859274390432,0.682
0.464,0.458993962783598,0.487670581790167,0.521061210459861,0.539524214912966,0.398873601377827,0.434394431289036,0.682
0.466,0.459093112998482,0.486750471461174,0.520791737487017,0.537749193615811,0.399449895825111,0.433392717139442,0.682
0.468,0.459192263213366,0.485694371999391,0.520522264514172,0.535359359089967,0.400026190272396,0.431813087058472,0.682
0.47,0.459291413428251,0.484482406191955,0.520252791541327,0.532399126527854,0.40060248471968,0.429562610524762,0.682
0.472,0.459390563643135,0.483088445565393,0.519983318568482,0.529839053466621,0.401178779166964,0.428257139494716,0.682
0.474,0.45948971385802,0.481496614756133,0.519713845595638,0.527105727060928,0.401755073614249,0.427530070765893,0.682
0.476,0.459588864072904,0.479685562050745,0.519444372622793,0.524527293422606,0.402308068538748,0.426452252932011,0.682
0.478,0.459688014287788,0.477651740744097,0.519174899649948,0.522838118545136,0.40282750966599,0.423338875854277,0.682
0.48,0.459787164502673,0.475403941772061,0.518905426677103,0.520649272227255,0.40334695079323,0.420620274658561,0.682
0.482,0.459886314717557,0.47295207881995,0.518635953704259,0.517713488256414,0.403866391920472,0.417657300860835,0.682
0.484,0.459985464932442,0.470319886646752,0.518265063878305,0.516045766638357,0.404385833047713,0.414970143069495,0.682
0.486,0.460084615147326,0.46754860037308,0.517859593987058,0.513763328557218,0.404905274174954,0.411602051398077,0.682
0.488,0.460183765362211,0.464657676710575,0.51745412409581,0.512190237366279,0.405424715302195,0.408799980921641,0.682
0.49,0.460282915577095,0.461673290235039,0.517120138760307,0.511198081046318,0.405926983523745,0.405911954728468,0.682
0.492,0.460382065791979,0.458615361549194,0.516805309235077,0.510604228418964,0.406367553052497,0.401949608879849,0.682
0.494,0.460481216006864,0.455489852517202,0.516490479709846,0.508472337076507,0.40680812258125,0.396893641494788,0.682
